,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
36,1110,0.16666666666666666,0.08851310610771179,0.09220464527606964,0.5563318729400635,0.5391647219657898
37,1140,0.16666666666666666,0.08851310610771179,0.08978832513093948,0.538623571395874,0.5391647219657898
38,1170,0.13333333333333333,0.08579540252685547,0.08978832513093948,0.538623571395874,0.5299153923988342
39,1200,0.1,0.08579540252685547,0.0874076709151268,0.5201858878135681,0.5299153923988342
40,1230,0.23333333333333334,0.0871162861585617,0.0874076709151268,0.5201858878135681,0.5570710301399231
41,1260,0.23333333333333334,0.0871162861585617,0.09195335954427719,0.5561130046844482,0.5570710301399231
42,1290,0.23333333333333334,0.08556970208883286,0.09195335954427719,0.5561130046844482,0.5570396184921265
43,1320,0.26666666666666666,0.08556970208883286,0.09282013773918152,0.5650791525840759,0.5570396184921265
44,1350,0.4666666666666667,0.0892297774553299,0.09282013773918152,0.5650791525840759,0.620354950428009
45,1380,0.1,0.0892297774553299,0.08665395528078079,0.5211729407310486,0.620354950428009
46,1410,0.26666666666666666,0.08168292045593262,0.08665395528078079,0.5211729407310486,0.5657656192779541
47,1440,0.3,0.08168292045593262,0.09273333102464676,0.5734415054321289,0.5657656192779541
48,1470,0.3,0.07933414727449417,0.09273333102464676,0.5734415054321289,0.5752849578857422
49,1500,0.13333333333333333,0.07933414727449417,0.08656492084264755,0.5295840501785278,0.5752849578857422
50,1530,0.3,0.07675712555646896,0.08656492084264755,0.5295840501785278,0.5748525261878967
51,1560,0.3,0.07675712555646896,0.09090803563594818,0.5746595859527588,0.5748525261878967
52,1590,0.3333333333333333,0.0752648115158081,0.09090803563594818,0.5746595859527588,0.584279477596283
53,1620,0.3333333333333333,0.0752648115158081,0.09049348533153534,0.5837612152099609,0.584279477596283
54,1650,0.4,0.07457031309604645,0.09049348533153534,0.5837612152099609,0.6020605564117432
55,1680,0.23333333333333334,0.07457031309604645,0.08581952750682831,0.5559183955192566,0.6020605564117432
56,1710,0.16666666666666666,0.07155537605285645,0.08581952750682831,0.5559183955192566,0.53874671459198
57,1740,0.16666666666666666,0.07155537605285645,0.08239768445491791,0.5387956500053406,0.53874671459198
58,1770,0.26666666666666666,0.07380549609661102,0.08239768445491791,0.5387956500053406,0.5661389827728271
59,1800,0.26666666666666666,0.07380549609661102,0.0832468643784523,0.564076840877533,0.5661389827728271
60,1830,0.1,0.07428935170173645,0.0832468643784523,0.564076840877533,0.520971953868866
61,1860,0.23333333333333334,0.07428935170173645,0.08136183768510818,0.5564299821853638,0.520971953868866
62,1890,0.2,0.07933986186981201,0.08136183768510818,0.5564299821853638,0.5477795004844666
63,1920,0.1,0.07933986186981201,0.07807151228189468,0.5207998752593994,0.5477795004844666
64,1950,0.3,0.08534114062786102,0.07807151228189468,0.5207998752593994,0.5748404264450073
65,1980,0.3333333333333333,0.08534114062786102,0.08295945823192596,0.5819133520126343,0.5748404264450073
66,2010,0.13333333333333333,0.08417366445064545,0.08295945823192596,0.5819133520126343,0.5299821496009827
67,2040,0.43333333333333335,0.08417366445064545,0.08508706092834473,0.6091097593307495,0.5299821496009827
68,2070,0.36666666666666664,0.09372252970933914,0.08508706092834473,0.6091097593307495,0.592535674571991
69,2100,0.26666666666666666,0.09372252970933914,0.08084141463041306,0.5651264190673828,0.592535674571991
70,2130,0.3,0.09326218068599701,0.08084141463041306,0.5651264190673828,0.5746974945068359
71,2160,0.26666666666666666,0.09326218068599701,0.0800417810678482,0.5648590326309204,0.5746974945068359
72,2190,0.3333333333333333,0.09498662501573563,0.0800417810678482,0.5648590326309204,0.5830799341201782
73,2220,0.36666666666666664,0.09498662501573563,0.08128318190574646,0.5922309756278992,0.5830799341201782
74,2250,0.3,0.09359383583068848,0.08128318190574646,0.5922309756278992,0.5746580362319946
75,2280,0.2,0.09359383583068848,0.07756997644901276,0.5468639135360718,0.5746580362319946
76,2310,0.26666666666666666,0.09155653417110443,0.07756997644901276,0.5468639135360718,0.564274251461029
77,2340,0.16666666666666666,0.09155653417110443,0.07725296169519424,0.5388067960739136,0.564274251461029
78,2370,0.3,0.09116645157337189,0.07725296169519424,0.5388067960739136,0.5748739838600159
79,2400,0.23333333333333334,0.09116645157337189,0.07956765592098236,0.5560771226882935,0.5748739838600159
80,2430,0.26666666666666666,0.08822175860404968,0.07956765592098236,0.5560771226882935,0.5649235844612122
81,2460,0.3,0.08822175860404968,0.08253790438175201,0.5734925866127014,0.5649235844612122
82,2490,0.3,0.08674154430627823,0.08253790438175201,0.5734925866127014,0.5741068124771118
83,2520,0.23333333333333334,0.08674154430627823,0.08246884495019913,0.556571900844574,0.5741068124771118
84,2550,0.23333333333333334,0.08251777291297913,0.08246884495019913,0.556571900844574,0.5565484166145325
85,2580,0.23333333333333334,0.08251777291297913,0.08370973914861679,0.5561614632606506,0.5565484166145325
86,2610,0.3,0.08142304420471191,0.08370973914861679,0.5561614632606506,0.574013888835907
87,2640,0.3333333333333333,0.08142304420471191,0.08727292716503143,0.582450807094574,0.574013888835907
88,2670,0.3333333333333333,0.07945931702852249,0.08727292716503143,0.582450807094574,0.5837724804878235
89,2700,0.3333333333333333,0.07945931702852249,0.08761201053857803,0.5812780857086182,0.5837724804878235
90,2730,0.36666666666666664,0.07725119590759277,0.08761201053857803,0.5812780857086182,0.5919542908668518
91,2760,0.3,0.07725119590759277,0.086440309882164,0.5731794834136963,0.5919542908668518
92,2790,0.2,0.07286833226680756,0.086440309882164,0.5731794834136963,0.5472337007522583
93,2820,0.2,0.07286833226680756,0.08324546366930008,0.5470514893531799,0.5472337007522583
94,2850,0.13333333333333333,0.07180539518594742,0.08324546366930008,0.5470514893531799,0.5296524167060852
95,2880,0.1,0.07180539518594742,0.08051454275846481,0.5207630395889282,0.5296524167060852
96,2910,0.3,0.07515326142311096,0.08051454275846481,0.5207630395889282,0.5733679533004761
97,2940,0.2,0.07515326142311096,0.08332659304141998,0.547190248966217,0.5733679533004761
98,2970,0.36666666666666664,0.07826849818229675,0.08332659304141998,0.547190248966217,0.5906725525856018
99,3000,0.3,0.07826849818229675,0.08635462075471878,0.5732775330543518,0.5906725525856018
100,3030,0.23333333333333334,0.07797516137361526,0.08635462075471878,0.5732775330543518,0.5561577677726746
101,3060,0.2,0.07797516137361526,0.08408624678850174,0.5464465022087097,0.5561577677726746
102,3090,0.26666666666666666,0.08043906092643738,0.08408624678850174,0.5464465022087097,0.5642646551132202
103,3120,0.26666666666666666,0.08043906092643738,0.08617308735847473,0.5651023983955383,0.5642646551132202
104,3150,0.26666666666666666,0.08229896426200867,0.08617308735847473,0.5651023983955383,0.5647060871124268
105,3180,0.3333333333333333,0.08229896426200867,0.08785853534936905,0.5812914371490479,0.5647060871124268
106,3210,0.2,0.08240292221307755,0.08785853534936905,0.5812914371490479,0.5462706685066223
107,3240,0.16666666666666666,0.08240292221307755,0.08307274430990219,0.5380855798721313,0.5462706685066223
108,3270,0.3,0.08646140247583389,0.08307274430990219,0.5380855798721313,0.5735828280448914
109,3300,0.13333333333333333,0.08646140247583389,0.08200273662805557,0.5292085409164429,0.5735828280448914
110,3330,0.4,0.09007275849580765,0.08200273662805557,0.5292085409164429,0.5991200804710388
111,3360,0.23333333333333334,0.09007275849580765,0.08491258323192596,0.5554566979408264,0.5991200804710388
112,3390,0.13333333333333333,0.08284662663936615,0.08491258323192596,0.5554566979408264,0.5292851328849792
113,3420,0.3,0.08284662663936615,0.08695846050977707,0.5732595324516296,0.5292851328849792
114,3450,0.16666666666666666,0.08385127037763596,0.08695846050977707,0.5732595324516296,0.5377728939056396
115,3480,0.23333333333333334,0.08385127037763596,0.08516955375671387,0.5557122826576233,0.5377728939056396
116,3510,0.36666666666666664,0.08967490494251251,0.08516955375671387,0.5557122826576233,0.5912946462631226
117,3540,0.3,0.08967490494251251,0.08655954897403717,0.5734859108924866,0.5912946462631226
118,3570,0.1,0.08207165449857712,0.08655954897403717,0.5734859108924866,0.5206820368766785
119,3600,0.3,0.08207165449857712,0.08580964058637619,0.5735717415809631,0.5206820368766785
120,3630,0.26666666666666666,0.08666157722473145,0.08580964058637619,0.5735717415809631,0.5628719925880432
121,3660,0.3333333333333333,0.08666157722473145,0.08511878550052643,0.5816980600357056,0.5628719925880432
122,3690,0.16666666666666666,0.08382619172334671,0.08511878550052643,0.5816980600357056,0.5384692549705505
123,3720,0.13333333333333333,0.08382619172334671,0.079489566385746,0.5295474529266357,0.5384692549705505
124,3750,0.4666666666666667,0.09189509600400925,0.079489566385746,0.5295474529266357,0.6172189712524414
125,3780,0.23333333333333334,0.09189509600400925,0.0808487981557846,0.5551618933677673,0.6172189712524414
126,3810,0.2,0.08347026258707047,0.0808487981557846,0.5551618933677673,0.5460290312767029
127,3840,0.13333333333333333,0.08347026258707047,0.07891472429037094,0.5294309258460999,0.5460290312767029
128,3870,0.3333333333333333,0.08549413830041885,0.07891472429037094,0.5294309258460999,0.5825520753860474
129,3900,0.13333333333333333,0.08549413830041885,0.07984017580747604,0.5284363627433777,0.5825520753860474
130,3930,0.13333333333333333,0.0793369859457016,0.07984017580747604,0.5284363627433777,0.529914140701294
131,3960,0.23333333333333334,0.0793369859457016,0.0837465226650238,0.556171178817749,0.529914140701294
132,3990,0.23333333333333334,0.08073888719081879,0.0837465226650238,0.556171178817749,0.5546551942825317
133,4020,0.23333333333333334,0.08073888719081879,0.08545376360416412,0.5560689568519592,0.5546551942825317
134,4050,0.2,0.07978015393018723,0.08545376360416412,0.5560689568519592,0.5472689270973206
135,4080,0.3333333333333333,0.07978015393018723,0.08960253745317459,0.5823817849159241,0.5472689270973206
136,4110,0.16666666666666666,0.0792776569724083,0.08960253745317459,0.5823817849159241,0.5380911231040955
137,4140,0.13333333333333333,0.0792776569724083,0.08455333113670349,0.529211699962616,0.5380911231040955
138,4170,0.16666666666666666,0.07998159527778625,0.08455333113670349,0.529211699962616,0.5371289849281311
139,4200,0.4,0.07998159527778625,0.09249395877122879,0.5996028780937195,0.5371289849281311
140,4230,0.23333333333333334,0.08279403299093246,0.09249395877122879,0.5996028780937195,0.5553416013717651
141,4260,0.3333333333333333,0.08279403299093246,0.09018462151288986,0.5817839503288269,0.5553416013717651
142,4290,0.23333333333333334,0.08414991945028305,0.09018462151288986,0.5817839503288269,0.5551866292953491
143,4320,0.1,0.08414991945028305,0.08256586641073227,0.5205103158950806,0.5551866292953491
144,4350,0.23333333333333334,0.08514342457056046,0.08256586641073227,0.5205103158950806,0.5558145642280579
145,4380,0.23333333333333334,0.08514342457056046,0.08543887734413147,0.5557593107223511,0.5558145642280579
146,4410,0.23333333333333334,0.0859726145863533,0.08543887734413147,0.5557593107223511,0.556065022945404
147,4440,0.2,0.0859726145863533,0.08382917940616608,0.547560453414917,0.556065022945404
148,4470,0.3333333333333333,0.08932294696569443,0.08382917940616608,0.547560453414917,0.5814276337623596
149,4500,0.23333333333333334,0.08932294696569443,0.08438368141651154,0.5563480257987976,0.5814276337623596
150,4530,0.23333333333333334,0.0862918570637703,0.08438368141651154,0.5563480257987976,0.5556687712669373
151,4560,0.23333333333333334,0.0862918570637703,0.08380497246980667,0.555912971496582,0.5556687712669373
152,4590,0.4,0.0903574600815773,0.08380497246980667,0.555912971496582,0.6001087427139282
153,4620,0.23333333333333334,0.0903574600815773,0.0837390348315239,0.5566362142562866,0.6001087427139282
154,4650,0.26666666666666666,0.08508645743131638,0.0837390348315239,0.5566362142562866,0.5646237134933472
155,4680,0.2,0.08508645743131638,0.08265170454978943,0.5468898415565491,0.5646237134933472
156,4710,0.16666666666666666,0.08101393282413483,0.08265170454978943,0.5468898415565491,0.5373759865760803
157,4740,0.2,0.08101393282413483,0.08273713290691376,0.5475313663482666,0.5373759865760803
158,4770,0.23333333333333334,0.08125627785921097,0.08273713290691376,0.5475313663482666,0.5561258792877197
159,4800,0.23333333333333334,0.08125627785921097,0.08382870256900787,0.5556651949882507,0.5561258792877197
160,4830,0.23333333333333334,0.08043066412210464,0.08382870256900787,0.5556651949882507,0.5564033389091492
161,4860,0.13333333333333333,0.08043066412210464,0.08203156292438507,0.5292977094650269,0.5564033389091492
162,4890,0.26666666666666666,0.08056140691041946,0.08203156292438507,0.5292977094650269,0.5647303462028503
163,4920,0.1,0.08056140691041946,0.0823374092578888,0.5210245847702026,0.5647303462028503
164,4950,0.2,0.07885719835758209,0.0823374092578888,0.5210245847702026,0.547296941280365
165,4980,0.4,0.07885719835758209,0.09148731827735901,0.6005839109420776,0.547296941280365
166,5010,0.16666666666666666,0.0785021111369133,0.09148731827735901,0.6005839109420776,0.5384441018104553
167,5040,0.2,0.0785021111369133,0.08669468015432358,0.5475654602050781,0.5384441018104553
168,5070,0.1,0.07813934236764908,0.08669468015432358,0.5475654602050781,0.5209223628044128
169,5100,0.23333333333333334,0.07813934236764908,0.087186299264431,0.5562546849250793,0.5209223628044128
170,5130,0.3,0.08453181385993958,0.087186299264431,0.5562546849250793,0.5736179351806641
171,5160,0.2,0.08453181385993958,0.08636154979467392,0.5475441813468933,0.5736179351806641
172,5190,0.26666666666666666,0.08503457903862,0.08636154979467392,0.5475441813468933,0.5652109980583191
173,5220,0.26666666666666666,0.08503457903862,0.08774884045124054,0.565534770488739,0.5652109980583191
174,5250,0.3,0.08694674074649811,0.08774884045124054,0.565534770488739,0.5734265446662903
175,5280,0.23333333333333334,0.08694674074649811,0.0859597846865654,0.5561662316322327,0.5734265446662903
176,5310,0.1,0.08193394541740417,0.0859597846865654,0.5561662316322327,0.520584225654602
177,5340,0.4666666666666667,0.08193394541740417,0.09044894576072693,0.6186686158180237,0.520584225654602
178,5370,0.36666666666666664,0.08997390419244766,0.09044894576072693,0.6186686158180237,0.5919735431671143
179,5400,0.23333333333333334,0.08997390419244766,0.08304791897535324,0.5570362210273743,0.5919735431671143
180,5430,0.2,0.08514213562011719,0.08304791897535324,0.5570362210273743,0.546642005443573
181,5460,0.13333333333333333,0.08514213562011719,0.07944949716329575,0.5299166440963745,0.546642005443573
182,5490,0.26666666666666666,0.08674129843711853,0.07944949716329575,0.5299166440963745,0.5652051568031311
183,5520,0.36666666666666664,0.08674129843711853,0.081877201795578,0.5931044816970825,0.5652051568031311
184,5550,0.3,0.08701135218143463,0.081877201795578,0.5931044816970825,0.5742557644844055
185,5580,0.3,0.08701135218143463,0.0784260556101799,0.5734085440635681,0.5742557644844055
186,5610,0.23333333333333334,0.08427729457616806,0.0784260556101799,0.5734085440635681,0.5561347603797913
187,5640,0.2,0.08427729457616806,0.07634900510311127,0.5474026203155518,0.5561347603797913
188,5670,0.36666666666666664,0.08624286949634552,0.07634900510311127,0.5474026203155518,0.5915776491165161
189,5700,0.26666666666666666,0.08624286949634552,0.0774615928530693,0.565572202205658,0.5915776491165161
190,5730,0.13333333333333333,0.07900425791740417,0.0774615928530693,0.565572202205658,0.5296738147735596
191,5760,0.36666666666666664,0.07900425791740417,0.07933429628610611,0.5923753380775452,0.5296738147735596
192,5790,0.3,0.08136853575706482,0.07933429628610611,0.5923753380775452,0.5738242864608765
193,5820,0.1,0.08136853575706482,0.07577865570783615,0.5207439661026001,0.5738242864608765
194,5850,0.23333333333333334,0.07889977842569351,0.07577865570783615,0.5207439661026001,0.55666184425354
195,5880,0.23333333333333334,0.07889977842569351,0.07952096313238144,0.5560184717178345,0.55666184425354
196,5910,0.13333333333333333,0.07691790908575058,0.07952096313238144,0.5560184717178345,0.529475748538971
197,5940,0.23333333333333334,0.07691790908575058,0.0813647210597992,0.5554726719856262,0.529475748538971
198,5970,0.23333333333333334,0.0793067142367363,0.0813647210597992,0.5554726719856262,0.5552136898040771
199,6000,0.26666666666666666,0.0793067142367363,0.08366457372903824,0.5648251175880432,0.5552136898040771
200,6030,0.2,0.0795055404305458,0.08366457372903824,0.5648251175880432,0.5469040274620056
201,6060,0.3,0.0795055404305458,0.0864417552947998,0.5737388730049133,0.5469040274620056
202,6090,0.26666666666666666,0.08241885155439377,0.0864417552947998,0.5737388730049133,0.5642434358596802
203,6120,0.26666666666666666,0.08241885155439377,0.08646748960018158,0.5650790333747864,0.5642434358596802
204,6150,0.2,0.08201747387647629,0.08646748960018158,0.5650790333747864,0.5473658442497253
205,6180,0.2,0.08201747387647629,0.08521108329296112,0.5473929643630981,0.5473658442497253
206,6210,0.16666666666666666,0.08226621896028519,0.08521108329296112,0.5473929643630981,0.5377965569496155
207,6240,0.1,0.08226621896028519,0.08351791650056839,0.5208324790000916,0.5377965569496155
208,6270,0.3333333333333333,0.08812940120697021,0.08351791650056839,0.5208324790000916,0.5827343463897705
209,6300,0.3333333333333333,0.08812940120697021,0.08888351172208786,0.58228999376297,0.5827343463897705
210,6330,0.36666666666666664,0.0893280878663063,0.08888351172208786,0.58228999376297,0.5920839309692383
211,6360,0.4,0.0893280878663063,0.0915563553571701,0.6005533933639526,0.5920839309692383
212,6390,0.26666666666666666,0.08605612814426422,0.0915563553571701,0.6005533933639526,0.5647422671318054
213,6420,0.16666666666666666,0.08605612814426422,0.08421258628368378,0.5388426184654236,0.5647422671318054
214,6450,0.2,0.0834413543343544,0.08421258628368378,0.5388426184654236,0.5468184351921082
215,6480,0.26666666666666666,0.0834413543343544,0.08518736809492111,0.5647752285003662,0.5468184351921082
216,6510,0.3,0.08526448905467987,0.08518736809492111,0.5647752285003662,0.5738608837127686
217,6540,0.26666666666666666,0.08526448905467987,0.08496925234794617,0.5647919774055481,0.5738608837127686
218,6570,0.13333333333333333,0.07996766269207001,0.08496925234794617,0.5647919774055481,0.528771162033081
219,6600,0.3333333333333333,0.07996766269207001,0.08354411274194717,0.5828090906143188,0.528771162033081
220,6630,0.16666666666666666,0.08039958029985428,0.08354411274194717,0.5828090906143188,0.5381429195404053
221,6660,0.13333333333333333,0.08039958029985428,0.07876793295145035,0.5296795964241028,0.5381429195404053
222,6690,0.2,0.081498883664608,0.07876793295145035,0.5296795964241028,0.5468973517417908
223,6720,0.2,0.081498883664608,0.07828138768672943,0.5470820069313049,0.5468973517417908
224,6750,0.13333333333333333,0.08040717244148254,0.07828138768672943,0.5470820069313049,0.5295043587684631
225,6780,0.36666666666666664,0.08040717244148254,0.08037468791007996,0.5908105969429016,0.5295043587684631
226,6810,0.3333333333333333,0.08616145700216293,0.08037468791007996,0.5908105969429016,0.5833457708358765
227,6840,0.2,0.08616145700216293,0.07824604213237762,0.5471895933151245,0.5833457708358765
228,6870,0.26666666666666666,0.08494265377521515,0.07824604213237762,0.5471895933151245,0.5652906894683838
229,6900,0.36666666666666664,0.08494265377521515,0.08134051412343979,0.5907053351402283,0.5652906894683838
230,6930,0.26666666666666666,0.08476411551237106,0.08134051412343979,0.5907053351402283,0.564828634262085
231,6960,0.2,0.08476411551237106,0.07939529418945312,0.5472039580345154,0.564828634262085
232,6990,0.4,0.08756469935178757,0.07939529418945312,0.5472039580345154,0.6010720729827881
233,7020,0.13333333333333333,0.08756469935178757,0.07826444506645203,0.5295645594596863,0.6010720729827881
234,7050,0.3333333333333333,0.08397827297449112,0.07826444506645203,0.5295645594596863,0.5831201076507568
235,7080,0.2,0.08397827297449112,0.07909844815731049,0.5458692908287048,0.5831201076507568
236,7110,0.26666666666666666,0.08048302680253983,0.07909844815731049,0.5458692908287048,0.5643185973167419
237,7140,0.26666666666666666,0.08048302680253983,0.08509303629398346,0.5635137557983398,0.5643185973167419
238,7170,0.2,0.07738909125328064,0.08509303629398346,0.5635137557983398,0.546341061592102
239,7200,0.2,0.07738909125328064,0.08573176711797714,0.5470086932182312,0.546341061592102
240,7230,0.3333333333333333,0.07905459403991699,0.08573176711797714,0.5470086932182312,0.5819511413574219
241,7260,0.23333333333333334,0.07905459403991699,0.08556497097015381,0.5536629557609558,0.5819511413574219
242,7290,0.3333333333333333,0.07729001343250275,0.08556497097015381,0.5536629557609558,0.5808880925178528
243,7320,0.23333333333333334,0.07729001343250275,0.0888088047504425,0.5547212362289429,0.5808880925178528
244,7350,0.23333333333333334,0.07431874424219131,0.0888088047504425,0.5547212362289429,0.5556930303573608
245,7380,0.16666666666666666,0.07431874424219131,0.08551900833845139,0.537483811378479,0.5556930303573608
246,7410,0.3,0.07554320991039276,0.08551900833845139,0.537483811378479,0.5720316171646118
247,7440,0.2,0.07554320991039276,0.08894321322441101,0.5452083349227905,0.5720316171646118
248,7470,0.26666666666666666,0.07577942311763763,0.08894321322441101,0.5452083349227905,0.565095841884613
249,7500,0.2,0.07577942311763763,0.0890355259180069,0.546521008014679,0.565095841884613
250,7530,0.26666666666666666,0.07663200795650482,0.0890355259180069,0.546521008014679,0.561436116695404
251,7560,0.16666666666666666,0.07663200795650482,0.0886482372879982,0.5378627181053162,0.561436116695404
252,7590,0.3,0.07746472209692001,0.0886482372879982,0.5378627181053162,0.5708478093147278
253,7620,0.3,0.07746472209692001,0.09256717562675476,0.5733031034469604,0.5708478093147278
254,7650,0.4,0.08114903420209885,0.09256717562675476,0.5733031034469604,0.5971572995185852
255,7680,0.13333333333333333,0.08114903420209885,0.08642972260713577,0.5298631191253662,0.5971572995185852
256,7710,0.2,0.07767602801322937,0.08642972260713577,0.5298631191253662,0.5451033115386963
257,7740,0.3333333333333333,0.07767602801322937,0.0904856026172638,0.5822755098342896,0.5451033115386963
258,7770,0.26666666666666666,0.07987117767333984,0.0904856026172638,0.5822755098342896,0.5607659816741943
259,7800,0.1,0.07987117767333984,0.08314070105552673,0.520846962928772,0.5607659816741943
260,7830,0.2,0.08031405508518219,0.08314070105552673,0.520846962928772,0.5447338223457336
261,7860,0.16666666666666666,0.08031405508518219,0.08584059029817581,0.5374281406402588,0.5447338223457336
262,7890,0.4,0.08560455590486526,0.08584059029817581,0.5374281406402588,0.5964099764823914
263,7920,0.3333333333333333,0.08560455590486526,0.08841705322265625,0.5819731950759888,0.5964099764823914
264,7950,0.16666666666666666,0.08067405968904495,0.08841705322265625,0.5819731950759888,0.5369988083839417
265,7980,0.26666666666666666,0.08067405968904495,0.08683518320322037,0.562759280204773,0.5369988083839417
266,8010,0.16666666666666666,0.08071846514940262,0.08683518320322037,0.562759280204773,0.5367746949195862
267,8040,0.3,0.08071846514940262,0.08477341383695602,0.5732682943344116,0.5367746949195862
268,8070,0.2,0.08210425823926926,0.08477341383695602,0.5732682943344116,0.5431025624275208
269,8100,0.26666666666666666,0.08210425823926926,0.0817413479089737,0.5653973817825317,0.5431025624275208
270,8130,0.13333333333333333,0.0818922370672226,0.0817413479089737,0.5653973817825317,0.5289568305015564
271,8160,0.3333333333333333,0.0818922370672226,0.08153804391622543,0.5818369388580322,0.5289568305015564
272,8190,0.2,0.08556278049945831,0.08153804391622543,0.5818369388580322,0.544917106628418
273,8220,0.43333333333333335,0.08556278049945831,0.08372239768505096,0.6055348515510559,0.544917106628418
274,8250,0.23333333333333334,0.08697650581598282,0.08372239768505096,0.6055348515510559,0.5538793206214905
275,8280,0.4,0.08697650581598282,0.07542387396097183,0.5946657657623291,0.5538793206214905
276,8310,0.43333333333333335,0.09465768933296204,0.07542387396097183,0.5946657657623291,0.6051508784294128
277,8340,0.23333333333333334,0.09465768933296204,0.06995650380849838,0.5468385815620422,0.6051508784294128
278,8370,0.26666666666666666,0.08736707270145416,0.06995650380849838,0.5468385815620422,0.5584008097648621
279,8400,0.26666666666666666,0.08736707270145416,0.06305977702140808,0.5589786171913147,0.5584008097648621
280,8430,0.2,0.08447474986314774,0.06305977702140808,0.5589786171913147,0.5439397692680359
281,8460,0.2,0.08447474986314774,0.061025507748126984,0.5442479252815247,0.5439397692680359
282,8490,0.3333333333333333,0.08653288334608078,0.061025507748126984,0.5442479252815247,0.5794963836669922
283,8520,0.16666666666666666,0.08653288334608078,0.06182803586125374,0.5379167199134827,0.5794963836669922
284,8550,0.3333333333333333,0.08481057733297348,0.06182803586125374,0.5379167199134827,0.5775330662727356
285,8580,0.36666666666666664,0.08481057733297348,0.06435240805149078,0.5845241546630859,0.5775330662727356
286,8610,0.16666666666666666,0.0792134627699852,0.06435240805149078,0.5845241546630859,0.5354665517807007
287,8640,0.26666666666666666,0.0792134627699852,0.06771446764469147,0.5602319836616516,0.5354665517807007
288,8670,0.23333333333333334,0.07850049436092377,0.06771446764469147,0.5602319836616516,0.5548563003540039
289,8700,0.36666666666666664,0.07850049436092377,0.07052294164896011,0.5868209600448608,0.5548563003540039
290,8730,0.3,0.07755085825920105,0.07052294164896011,0.5868209600448608,0.567220151424408
