,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
108,3270,0.3,0.07086674869060516,,,0.5784770846366882
109,3300,0.2,0.06854577362537384,,,0.5483287572860718
110,3330,0.23333333333333334,0.0662747249007225,,,0.5455198884010315
111,3360,0.1,0.06558406352996826,,,0.5113085508346558
112,3390,0.2,0.071502685546875,,,0.5507432818412781
113,3420,0.4,0.07955846935510635,,,0.5979902148246765
114,3450,0.13333333333333333,0.07243748754262924,,,0.5366181135177612
115,3480,0.23333333333333334,0.08243492990732193,,,0.5499395132064819
116,3510,0.26666666666666666,0.09413860738277435,,,0.5728362798690796
117,3540,0.26666666666666666,0.10435092449188232,,,0.5701534152030945
118,3570,0.2,0.10260655730962753,,,0.5423839092254639
119,3600,0.16666666666666666,0.08899755775928497,,,0.5288387537002563
120,3630,0.26666666666666666,0.08442196995019913,,,0.5549623966217041
121,3660,0.3,0.07822190225124359,,,0.5635688900947571
122,3690,0.23333333333333334,0.0716407299041748,,,0.5489431023597717
123,3720,0.36666666666666664,0.07792851328849792,,,0.5705130696296692
124,3750,0.26666666666666666,0.07502353936433792,,,0.5534911751747131
125,3780,0.06666666666666667,0.06777352839708328,,,0.5048689246177673
126,3810,0.16666666666666666,0.07460387796163559,,,0.5418621301651001
127,3840,0.3,0.08317819982767105,,,0.5653016567230225
128,3870,0.23333333333333334,0.07866306602954865,,,0.5466045141220093
129,3900,0.23333333333333334,0.08121465891599655,,,0.5371678471565247
130,3930,0.16666666666666666,0.07869846373796463,,,0.5328289270401001
131,3960,0.26666666666666666,0.09015662968158722,,,0.5577218532562256
132,3990,0.16666666666666666,0.0872604176402092,,,0.5352962613105774
133,4020,0.36666666666666664,0.10868056863546371,,,0.5838558077812195
134,4050,0.4666666666666667,0.12128497660160065,,,0.6210291385650635
135,4080,0.23333333333333334,0.0987936332821846,,,0.5579782724380493
136,4110,0.23333333333333334,0.10133884847164154,,,0.5462138056755066
137,4140,0.26666666666666666,0.10874344408512115,,,0.5577005743980408
138,4170,0.23333333333333334,0.10557159781455994,,,0.5450483560562134
139,4200,0.23333333333333334,0.09587135165929794,,,0.548175036907196
140,4230,0.26666666666666666,0.0879402905702591,,,0.5593205094337463
141,4260,0.23333333333333334,0.08243643492460251,,,0.542226254940033
142,4290,0.2,0.07335511595010757,,,0.5392411351203918
143,4320,0.16666666666666666,0.07061440497636795,,,0.5304464101791382
144,4350,0.3,0.07300097495317459,,,0.5514577627182007
145,4380,0.16666666666666666,0.06519964337348938,,,0.5197686553001404
146,4410,0.16666666666666666,0.06597097963094711,,,0.5383580327033997
147,4440,0.23333333333333334,0.07168613374233246,,,0.5470933318138123
148,4470,0.3333333333333333,0.07464693486690521,,,0.5908406376838684
149,4500,0.3333333333333333,0.0812976211309433,,,0.5942104458808899
150,4530,0.2,0.07441816478967667,,,0.5276873111724854
151,4560,0.26666666666666666,0.07792273163795471,,,0.5672184824943542
152,4590,0.4,0.08352374285459518,,,0.6062387824058533
153,4620,0.23333333333333334,0.07900698482990265,,,0.5506302118301392
154,4650,0.4,0.0778898298740387,,,0.6072695255279541
155,4680,0.3333333333333333,0.07023642957210541,,,0.574355959892273
156,4710,0.3,0.06766829639673233,,,0.5736433863639832
157,4740,0.26666666666666666,0.08180685341358185,,,0.5380578637123108
158,4770,0.23333333333333334,0.08987389504909515,,,0.5480998754501343
159,4800,0.36666666666666664,0.10053135454654694,,,0.5889332294464111
160,4830,0.16666666666666666,0.0965341255068779,,,0.5208890438079834
161,4860,0.1,0.09835772961378098,,,0.5114103555679321
162,4890,0.13333333333333333,0.10052112489938736,,,0.5112802386283875
163,4920,0.13333333333333333,0.09829667210578918,,,0.5170140862464905
164,4950,0.23333333333333334,0.10792415589094162,,,0.5590099096298218
165,4980,0.16666666666666666,0.09886333346366882,,,0.5303878784179688
166,5010,0.26666666666666666,0.10433591902256012,,,0.5725083947181702
167,5040,0.3333333333333333,0.10923787951469421,,,0.5738693475723267
168,5070,0.13333333333333333,0.09886809438467026,,,0.5265591740608215
169,5100,0.16666666666666666,0.10059372335672379,,,0.5332038402557373
170,5130,0.3333333333333333,0.11294110119342804,,,0.5803186893463135
171,5160,0.16666666666666666,0.10076791793107986,,,0.5398265719413757
172,5190,0.3333333333333333,0.11040487885475159,,,0.5703514814376831
173,5220,0.4,0.10707800835371017,,,0.5768182277679443
174,5250,0.3333333333333333,0.092424176633358,,,0.5682368874549866
175,5280,0.2,0.08001753687858582,,,0.5350968837738037
176,5310,0.3,0.08353251963853836,,,0.5594474077224731
177,5340,0.2,0.07823362946510315,,,0.5478273034095764
178,5370,0.3,0.08020082116127014,,,0.561120867729187
179,5400,0.3,0.08261513710021973,,,0.5629926919937134
180,5430,0.23333333333333334,0.07289151847362518,,,0.5395267009735107
181,5460,0.13333333333333333,0.06641770899295807,,,0.5316627621650696
182,5490,0.26666666666666666,0.0773736983537674,,,0.5602846741676331
183,5520,0.2,0.07243795692920685,,,0.5345247983932495
184,5550,0.3333333333333333,0.07984983175992966,,,0.5568373203277588
185,5580,0.3,0.08287785947322845,,,0.5594289302825928
186,5610,0.3,0.07817862927913666,,,0.5691559910774231
187,5640,0.23333333333333334,0.07532215863466263,,,0.541119396686554
188,5670,0.3333333333333333,0.08066899329423904,,,0.5814462900161743
189,5700,0.16666666666666666,0.0748601108789444,,,0.5306702852249146
190,5730,0.23333333333333334,0.07884566485881805,,,0.5378884673118591
191,5760,0.23333333333333334,0.08301205933094025,,,0.530048668384552
192,5790,0.26666666666666666,0.08905475586652756,,,0.5507531762123108
193,5820,0.23333333333333334,0.09734347462654114,,,0.5521424412727356
194,5850,0.3,0.10759921371936798,,,0.5598909854888916
195,5880,0.43333333333333335,0.11111021041870117,,,0.5924739837646484
196,5910,0.2,0.08628538995981216,,,0.5371959805488586
197,5940,0.3,0.08875533938407898,,,0.5704064965248108
198,5970,0.13333333333333333,0.0828838050365448,,,0.5234931707382202
199,6000,0.06666666666666667,0.08621107786893845,,,0.49879753589630127
200,6030,0.3,0.10999279469251633,,,0.5597353577613831
201,6060,0.3333333333333333,0.10263799130916595,,,0.5861762762069702
202,6090,0.23333333333333334,0.08768577873706818,,,0.543178379535675
203,6120,0.23333333333333334,0.07965734601020813,,,0.5468331575393677
204,6150,0.36666666666666664,0.08125963807106018,,,0.5851187109947205
205,6180,0.13333333333333333,0.07094838470220566,,,0.5208496451377869
206,6210,0.16666666666666666,0.06720917671918869,,,0.5335080623626709
207,6240,0.3333333333333333,0.07164796441793442,,,0.5649864673614502
208,6270,0.26666666666666666,0.06684882938861847,,,0.5361037850379944
209,6300,0.3,0.07332480698823929,,,0.5451868772506714
210,6330,0.26666666666666666,0.08098027855157852,,,0.5522552132606506
211,6360,0.26666666666666666,0.07262013107538223,,,0.557410478591919
212,6390,0.26666666666666666,0.08149263262748718,,,0.5661667585372925
213,6420,0.3333333333333333,0.07977287471294403,,,0.5754824280738831
214,6450,0.4666666666666667,0.08603578060865402,,,0.6203420162200928
215,6480,0.3333333333333333,0.08047444373369217,,,0.5508834719657898
216,6510,0.4,0.08319533616304398,,,0.593148410320282
217,6540,0.2,0.07826938480138779,,,0.5348528623580933
218,6570,0.16666666666666666,0.07790691405534744,,,0.5328525304794312
219,6600,0.3,0.08403989672660828,,,0.5654332637786865
220,6630,0.16666666666666666,0.07840459793806076,,,0.5171520113945007
221,6660,0.4,0.0950615406036377,,,0.579463541507721
222,6690,0.3,0.09237348288297653,,,0.5430492162704468
223,6720,0.26666666666666666,0.09155232459306717,,,0.551830530166626
224,6750,0.36666666666666664,0.10664667934179306,,,0.5807820558547974
225,6780,0.23333333333333334,0.10404019057750702,,,0.5472856760025024
226,6810,0.23333333333333334,0.10536544024944305,,,0.5426439046859741
227,6840,0.26666666666666666,0.10629067569971085,,,0.5798997282981873
228,6870,0.16666666666666666,0.09764979779720306,,,0.5286626815795898
229,6900,0.13333333333333333,0.09488988667726517,,,0.5332198739051819
230,6930,0.4666666666666667,0.11476557701826096,,,0.604533314704895
231,6960,0.2,0.09881532937288284,,,0.5096510052680969
232,6990,0.16666666666666666,0.10353132337331772,,,0.5215433835983276
233,7020,0.26666666666666666,0.10687784850597382,,,0.5751743316650391
234,7050,0.2,0.10039073973894119,,,0.5088611245155334
235,7080,0.16666666666666666,0.10058865696191788,,,0.5249126553535461
236,7110,0.13333333333333333,0.09588604420423508,,,0.5177121758460999
237,7140,0.26666666666666666,0.09694299846887589,,,0.5545337796211243
238,7170,0.3333333333333333,0.09376538544893265,,,0.5565833449363708
239,7200,0.3333333333333333,0.08827690780162811,,,0.5820125937461853
240,7230,0.36666666666666664,0.08671695739030838,,,0.5787386298179626
241,7260,0.3333333333333333,0.08271900564432144,,,0.5779781937599182
242,7290,0.3333333333333333,0.0855623111128807,,,0.5581152439117432
243,7320,0.13333333333333333,0.07477789372205734,,,0.512874186038971
244,7350,0.16666666666666666,0.07632496953010559,,,0.5236679315567017
245,7380,0.23333333333333334,0.07971472293138504,,,0.5450574159622192
246,7410,0.3333333333333333,0.08339282870292664,,,0.5748331546783447
247,7440,0.26666666666666666,0.08196331560611725,,,0.5476883053779602
248,7470,0.16666666666666666,0.07106666266918182,,,0.5315569043159485
249,7500,0.36666666666666664,0.0834636390209198,,,0.5742299556732178
250,7530,0.16666666666666666,0.07342381775379181,,,0.5199593305587769
251,7560,0.2,0.07872296869754791,,,0.5316250324249268
252,7590,0.36666666666666664,0.08936335146427155,,,0.5856951475143433
253,7620,0.2,0.08144696801900864,,,0.5337418913841248
254,7650,0.13333333333333333,0.07647888362407684,,,0.5070892572402954
255,7680,0.16666666666666666,0.07675542682409286,,,0.5148476362228394
256,7710,0.2,0.07888519018888474,,,0.5222634673118591
257,7740,0.13333333333333333,0.072815902531147,,,0.5079163312911987
258,7770,0.2,0.07800774276256561,,,0.5449104905128479
259,7800,0.16666666666666666,0.08049054443836212,,,0.5286779999732971
260,7830,0.23333333333333334,0.09612288326025009,,,0.5407861471176147
261,7860,0.3333333333333333,0.11038558185100555,,,0.5392887592315674
262,7890,0.4666666666666667,0.11361190676689148,,,0.5719703435897827
263,7920,0.23333333333333334,0.08438194543123245,,,0.537551760673523
264,7950,0.3333333333333333,0.08242324739694595,,,0.5620946288108826
265,7980,0.36666666666666664,0.08203624188899994,,,0.5634093880653381
266,8010,0.3333333333333333,0.07812144607305527,,,0.5798817873001099
267,8040,0.23333333333333334,0.07789231836795807,,,0.5370122790336609
268,8070,0.26666666666666666,0.07950733602046967,,,0.5788069367408752
269,8100,0.26666666666666666,0.07771248370409012,,,0.5345757603645325
270,8130,0.3,0.08123448491096497,,,0.5671930909156799
271,8160,0.26666666666666666,0.07844626903533936,,,0.5424149632453918
272,8190,0.3,0.0816819965839386,,,0.5264456272125244
273,8220,0.16666666666666666,0.07717091590166092,,,0.5249982476234436
274,8250,0.23333333333333334,0.08134861290454865,,,0.5482864379882812
275,8280,0.3,0.08796491473913193,,,0.5469432473182678
276,8310,0.13333333333333333,0.07913424074649811,,,0.5189509391784668
277,8340,0.3,0.08816483616828918,,,0.5596426129341125
278,8370,0.26666666666666666,0.08768275380134583,,,0.5556334257125854
279,8400,0.16666666666666666,0.08096124231815338,,,0.5359092354774475
280,8430,0.3333333333333333,0.09179787337779999,,,0.5661291480064392
281,8460,0.1,0.07812310755252838,,,0.5015148520469666
282,8490,0.2,0.0883764922618866,,,0.5322821736335754
283,8520,0.23333333333333334,0.09384194761514664,,,0.5350750684738159
284,8550,0.2,0.0929284542798996,,,0.5385572910308838
285,8580,0.26666666666666666,0.09728571772575378,,,0.5433525443077087
286,8610,0.26666666666666666,0.10186732560396194,,,0.5516109466552734
287,8640,0.13333333333333333,0.09452816843986511,,,0.5115354657173157
288,8670,0.36666666666666664,0.10908302664756775,,,0.5668802857398987
289,8700,0.23333333333333334,0.09662707895040512,,,0.5267624258995056
290,8730,0.23333333333333334,0.08270213007926941,,,0.5360586643218994
291,8760,0.23333333333333334,0.07542397081851959,,,0.5580921769142151
292,8790,0.36666666666666664,0.07992105185985565,,,0.5975223183631897
293,8820,0.26666666666666666,0.0760275200009346,,,0.5265210270881653
294,8850,0.13333333333333333,0.07585440576076508,,,0.5174937844276428
295,8880,0.36666666666666664,0.09367182105779648,,,0.5960196852684021
296,8910,0.26666666666666666,0.09456609189510345,,,0.5580284595489502
297,8940,0.16666666666666666,0.0941784530878067,,,0.4996587038040161
298,8970,0.23333333333333334,0.1020253449678421,,,0.5306169390678406
299,9000,0.16666666666666666,0.09779968857765198,,,0.5116748809814453
300,9030,0.4666666666666667,0.10983483493328094,,,0.5908796787261963
301,9060,0.26666666666666666,0.08286050707101822,,,0.5605935454368591
302,9090,0.36666666666666664,0.07793200016021729,,,0.5717501044273376
303,9120,0.2,0.059063442051410675,,,0.519990861415863
304,9150,0.2,0.06439042091369629,,,0.5431365370750427
305,9180,0.2,0.07054290920495987,,,0.5331671833992004
306,9210,0.3,0.0762203186750412,,,0.5598368048667908
307,9240,0.3,0.07656896114349365,,,0.5698041915893555
308,9270,0.06666666666666667,0.06540564447641373,,,0.5101478695869446
309,9300,0.2,0.06834972649812698,,,0.532681405544281
310,9330,0.3,0.0711236223578453,,,0.5510323643684387
311,9360,0.3,0.069739930331707,,,0.5692279934883118
312,9390,0.13333333333333333,0.06265933066606522,,,0.5137059688568115
313,9420,0.16666666666666666,0.06278052926063538,,,0.5050234198570251
314,9450,0.43333333333333335,0.07598910480737686,,,0.575922429561615
315,9480,0.1,0.06282118707895279,,,0.5094583630561829
316,9510,0.2,0.06597822904586792,,,0.5258670449256897
317,9540,0.3333333333333333,0.06906101107597351,,,0.5552843809127808
318,9570,0.16666666666666666,0.0642879530787468,,,0.536824643611908
319,9600,0.16666666666666666,0.06337723881006241,,,0.5413086414337158
320,9630,0.26666666666666666,0.06686150282621384,,,0.5437861084938049
321,9660,0.3,0.07075396925210953,,,0.5602334141731262
322,9690,0.4,0.07643008232116699,,,0.5928938388824463
323,9720,0.2,0.07170767337083817,,,0.5297180414199829
324,9750,0.13333333333333333,0.06637296080589294,,,0.5155737996101379
325,9780,0.3,0.0752037987112999,,,0.5653818845748901
326,9810,0.3,0.07528004795312881,,,0.5466317534446716
327,9840,0.23333333333333334,0.07562009245157242,,,0.5392776727676392
328,9870,0.4666666666666667,0.08651451766490936,,,0.5904702544212341
329,9900,0.13333333333333333,0.0718969851732254,,,0.5164685845375061
330,9930,0.2,0.07807216793298721,,,0.5522100925445557
331,9960,0.3333333333333333,0.084470734000206,,,0.571899950504303
332,9990,0.23333333333333334,0.08043311536312103,,,0.5435283780097961
333,10020,0.26666666666666666,0.08887924998998642,,,0.5461145639419556
334,10050,0.4,0.09707799553871155,,,0.5849498510360718
335,10080,0.3333333333333333,0.09420113265514374,,,0.5635946989059448
336,10110,0.3,0.1016898974776268,,,0.5552605390548706
337,10140,0.13333333333333333,0.09501595050096512,,,0.5061700344085693
338,10170,0.4,0.10507349669933319,,,0.5597336888313293
339,10200,0.23333333333333334,0.07496119290590286,,,0.5146867632865906
340,10230,0.3,0.07392232120037079,,,0.5252519249916077
341,10260,0.3333333333333333,0.07657737284898758,,,0.5763500332832336
342,10290,0.16666666666666666,0.07126673310995102,,,0.5217910408973694
343,10320,0.16666666666666666,0.07605978846549988,,,0.5308038592338562
344,10350,0.36666666666666664,0.08669447898864746,,,0.545174777507782
345,10380,0.26666666666666666,0.08584974706172943,,,0.5695934891700745
346,10410,0.3333333333333333,0.08947551995515823,,,0.5667967200279236
347,10440,0.13333333333333333,0.0832018032670021,,,0.5101355314254761
348,10470,0.26666666666666666,0.09111331403255463,,,0.545032262802124
349,10500,0.23333333333333334,0.09864728152751923,,,0.5418826937675476
350,10530,0.1,0.09387966245412827,,,0.5044452548027039
351,10560,0.26666666666666666,0.0971842110157013,,,0.5579565167427063
352,10590,0.36666666666666664,0.0906749740242958,,,0.5800212621688843
353,10620,0.26666666666666666,0.08240184932947159,,,0.5520727634429932
354,10650,0.3333333333333333,0.08244509994983673,,,0.580550491809845
355,10680,0.23333333333333334,0.07260963320732117,,,0.5482779145240784
356,10710,0.16666666666666666,0.07098088413476944,,,0.5323032140731812
357,10740,0.26666666666666666,0.0862007662653923,,,0.5484333634376526
358,10770,0.16666666666666666,0.07975263893604279,,,0.5315697193145752
359,10800,0.13333333333333333,0.07876657694578171,,,0.5176129937171936
360,10830,0.26666666666666666,0.09608419984579086,,,0.539848268032074
361,10860,0.23333333333333334,0.09991108626127243,,,0.5215073227882385
362,10890,0.2,0.09505874663591385,,,0.5226846933364868
363,10920,0.36666666666666664,0.09558691829442978,,,0.565820038318634
364,10950,0.2,0.0795745849609375,,,0.5252040028572083
365,10980,0.2,0.07864753901958466,,,0.5223838090896606
366,11010,0.23333333333333334,0.08743271976709366,,,0.5309383869171143
367,11040,0.16666666666666666,0.09302122890949249,,,0.5304705500602722
368,11070,0.3,0.10815717279911041,,,0.5518995523452759
369,11100,0.13333333333333333,0.0900106281042099,,,0.5121802687644958
370,11130,0.26666666666666666,0.09076888114213943,,,0.5457523465156555
371,11160,0.3333333333333333,0.08919306099414825,,,0.5781195163726807
372,11190,0.16666666666666666,0.08041205257177353,,,0.5136728882789612
373,11220,0.26666666666666666,0.08174625784158707,,,0.5552718639373779
374,11250,0.26666666666666666,0.07914908230304718,,,0.538934051990509
375,11280,0.2,0.07449635863304138,,,0.5143333673477173
376,11310,0.3,0.076351597905159,,,0.5636879205703735
377,11340,0.23333333333333334,0.07310035824775696,,,0.5304171442985535
378,11370,0.26666666666666666,0.07395068556070328,,,0.5633993744850159
379,11400,0.2,0.07251396030187607,,,0.5474914312362671
380,11430,0.2,0.07155084609985352,,,0.5403373837471008
381,11460,0.13333333333333333,0.06545650959014893,,,0.5040192008018494
382,11490,0.26666666666666666,0.06975702941417694,,,0.5487555265426636
383,11520,0.16666666666666666,0.06628201901912689,,,0.5270501971244812
384,11550,0.23333333333333334,0.0727173313498497,,,0.5498014092445374
385,11580,0.23333333333333334,0.07525172084569931,,,0.5325296521186829
386,11610,0.26666666666666666,0.07592926174402237,,,0.5652377605438232
387,11640,0.3333333333333333,0.08126670867204666,,,0.5819821953773499
388,11670,0.2,0.076968714594841,,,0.5272478461265564
389,11700,0.3333333333333333,0.08448667079210281,,,0.5627895593643188
390,11730,0.23333333333333334,0.08625229448080063,,,0.5342844128608704
391,11760,0.3,0.0855441614985466,,,0.5443595051765442
392,11790,0.3,0.08832117170095444,,,0.5646315813064575
393,11820,0.2,0.08869247138500214,,,0.5236302018165588
394,11850,0.2,0.09342538565397263,,,0.5330337285995483
395,11880,0.16666666666666666,0.09239900857210159,,,0.5293737649917603
396,11910,0.3,0.10679928958415985,,,0.5506327748298645
397,11940,0.23333333333333334,0.1011749878525734,,,0.5302558541297913
398,11970,0.16666666666666666,0.09771609306335449,,,0.5060287714004517
399,12000,0.36666666666666664,0.10853765904903412,,,0.5661347508430481
400,12030,0.13333333333333333,0.08951958268880844,,,0.5004609227180481
401,12060,0.23333333333333334,0.09269408136606216,,,0.5064886808395386
402,12090,0.3,0.09780624508857727,,,0.5470170974731445
403,12120,0.03333333333333333,0.08225875347852707,,,0.4889056980609894
404,12150,0.16666666666666666,0.0936494991183281,,,0.5191637277603149
405,12180,0.3333333333333333,0.10718679428100586,,,0.5507051944732666
406,12210,0.3333333333333333,0.10023025423288345,,,0.574155867099762
407,12240,0.13333333333333333,0.08211980015039444,,,0.5040239095687866
408,12270,0.26666666666666666,0.08438129723072052,,,0.5289190411567688
409,12300,0.16666666666666666,0.07808675616979599,,,0.506827712059021
410,12330,0.4,0.08524177223443985,,,0.6030108332633972
411,12360,0.23333333333333334,0.0751601830124855,,,0.5526440739631653
412,12390,0.16666666666666666,0.07098694145679474,,,0.5395658612251282
413,12420,0.26666666666666666,0.07284557819366455,,,0.5477794408798218
414,12450,0.3333333333333333,0.07331002503633499,,,0.5796480178833008
415,12480,0.23333333333333334,0.063975028693676,,,0.5415062308311462
416,12510,0.36666666666666664,0.07061661779880524,,,0.5723716020584106
417,12540,0.3333333333333333,0.06753255426883698,,,0.5546025633811951
418,12570,0.3,0.06330602616071701,,,0.5499457120895386
419,12600,0.43333333333333335,0.07135187834501266,,,0.6068693995475769
420,12630,0.1,0.060178354382514954,,,0.4916002154350281
421,12660,0.16666666666666666,0.06403959542512894,,,0.5121505856513977
422,12690,0.16666666666666666,0.07681373506784439,,,0.5250213742256165
423,12720,0.13333333333333333,0.0841422751545906,,,0.5123359560966492
424,12750,0.26666666666666666,0.10448246449232101,,,0.5597629547119141
425,12780,0.23333333333333334,0.10017319023609161,,,0.5420753955841064
426,12810,0.26666666666666666,0.10252032428979874,,,0.5457204580307007
427,12840,0.3333333333333333,0.0961543545126915,,,0.5475783944129944
428,12870,0.2,0.07952284067869186,,,0.525550127029419
429,12900,0.3,0.0753847137093544,,,0.5297453999519348
