,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
198,5970,0.6333333333333333,0.06446408480405807,0.0795867070555687,0.6833494901657104,0.6866356134414673
199,6000,0.5,0.06446408480405807,0.08692874759435654,0.7073011994361877,0.6866356134414673
200,6030,0.5,0.06479784846305847,0.08692874759435654,0.7073011994361877,0.693859875202179
201,6060,0.5333333333333333,0.06479784846305847,0.08356638252735138,0.6849411129951477,0.693859875202179
202,6090,0.3333333333333333,0.060418326407670975,0.08356638252735138,0.6849411129951477,0.7072430849075317
203,6120,0.5,0.060418326407670975,0.08056219667196274,0.6862661838531494,0.7072430849075317
204,6150,0.4666666666666667,0.06610899418592453,0.08056219667196274,0.6862661838531494,0.6915204524993896
205,6180,0.5333333333333333,0.06610899418592453,0.08099300414323807,0.6811559796333313,0.6915204524993896
206,6210,0.5666666666666667,0.07400074601173401,0.08099300414323807,0.6811559796333313,0.6962936520576477
207,6240,0.43333333333333335,0.07400074601173401,0.08364181965589523,0.7120221257209778,0.6962936520576477
208,6270,0.5333333333333333,0.08099773526191711,0.08364181965589523,0.7120221257209778,0.6748926639556885
209,6300,0.4666666666666667,0.08099773526191711,0.11069223284721375,0.6783055663108826,0.6748926639556885
210,6330,0.5333333333333333,0.08869601786136627,0.11069223284721375,0.6783055663108826,0.6957634687423706
211,6360,0.7,0.08869601786136627,0.14890581369400024,0.7099763751029968,0.6957634687423706
212,6390,0.5666666666666667,0.1041722223162651,0.14890581369400024,0.7099763751029968,0.7115485668182373
213,6420,0.6,0.1041722223162651,0.10333362966775894,0.6814165711402893,0.7115485668182373
214,6450,0.6,0.12858973443508148,0.10333362966775894,0.6814165711402893,0.6762896180152893
215,6480,0.5333333333333333,0.12858973443508148,0.05826357379555702,0.6886194944381714,0.6762896180152893
216,6510,0.5333333333333333,0.132587268948555,0.05826357379555702,0.6886194944381714,0.6684010624885559
217,6540,0.5333333333333333,0.132587268948555,0.050489235669374466,0.6990154385566711,0.6684010624885559
218,6570,0.7,0.13336043059825897,0.050489235669374466,0.6990154385566711,0.7134904265403748
219,6600,0.4666666666666667,0.13336043059825897,0.05878423526883125,0.6743980050086975,0.7134904265403748
220,6630,0.36666666666666664,0.10610196739435196,0.05878423526883125,0.6743980050086975,0.7019949555397034
221,6660,0.5666666666666667,0.10610196739435196,0.061296503990888596,0.6767092347145081,0.7019949555397034
222,6690,0.36666666666666664,0.11094307899475098,0.061296503990888596,0.6767092347145081,0.6594390869140625
223,6720,0.4,0.11094307899475098,0.06002429500222206,0.662029504776001,0.6594390869140625
224,6750,0.5333333333333333,0.11891892552375793,0.06002429500222206,0.662029504776001,0.6967537999153137
225,6780,0.5,0.11891892552375793,0.06950820237398148,0.7074155807495117,0.6967537999153137
226,6810,0.4666666666666667,0.10686157643795013,0.06950820237398148,0.7074155807495117,0.6865208745002747
227,6840,0.5,0.10686157643795013,0.07437799870967865,0.6654273867607117,0.6865208745002747
228,6870,0.6666666666666666,0.10845691710710526,0.07437799870967865,0.6654273867607117,0.6972519159317017
229,6900,0.6666666666666666,0.10845691710710526,0.08848288655281067,0.6781150102615356,0.6972519159317017
230,6930,0.4666666666666667,0.09103678166866302,0.08848288655281067,0.6781150102615356,0.6757326722145081
231,6960,0.4666666666666667,0.09103678166866302,0.08327063173055649,0.6957733035087585,0.6757326722145081
232,6990,0.4666666666666667,0.08620306849479675,0.08327063173055649,0.6957733035087585,0.6954454779624939
233,7020,0.4,0.08620306849479675,0.08034516125917435,0.7021872401237488,0.6954454779624939
234,7050,0.6,0.08749356865882874,0.08034516125917435,0.7021872401237488,0.7001771926879883
235,7080,0.3333333333333333,0.08749356865882874,0.07649001479148865,0.7161365747451782,0.7001771926879883
236,7110,0.4666666666666667,0.07968120276927948,0.07649001479148865,0.7161365747451782,0.6912381649017334
237,7140,0.5,0.07968120276927948,0.08000586181879044,0.734667181968689,0.6912381649017334
238,7170,0.3333333333333333,0.07145604491233826,0.08000586181879044,0.734667181968689,0.7343662977218628
239,7200,0.6,0.07145604491233826,0.08059002459049225,0.6976538300514221,0.7343662977218628
240,7230,0.5,0.077681764960289,0.08059002459049225,0.6976538300514221,0.7165489196777344
241,7260,0.6333333333333333,0.077681764960289,0.08020465821027756,0.687530517578125,0.7165489196777344
242,7290,0.6333333333333333,0.0828138217329979,0.08020465821027756,0.687530517578125,0.7019643187522888
243,7320,0.5333333333333333,0.0828138217329979,0.07092107832431793,0.676040530204773,0.7019643187522888
244,7350,0.4666666666666667,0.07338570058345795,0.07092107832431793,0.676040530204773,0.7118739485740662
245,7380,0.5666666666666667,0.07338570058345795,0.07324787229299545,0.6912172436714172,0.7118739485740662
246,7410,0.3333333333333333,0.06928053498268127,0.07324787229299545,0.6912172436714172,0.7023977637290955
247,7440,0.5666666666666667,0.06928053498268127,0.08784453570842743,0.7006242275238037,0.7023977637290955
248,7470,0.3,0.06484552472829819,0.08784453570842743,0.7006242275238037,0.7086650729179382
249,7500,0.6333333333333333,0.06484552472829819,0.09840838611125946,0.6855993866920471,0.7086650729179382
250,7530,0.5,0.07234469801187515,0.09840838611125946,0.6855993866920471,0.6785728335380554
251,7560,0.5333333333333333,0.07234469801187515,0.11566344648599625,0.6605214476585388,0.6785728335380554
252,7590,0.5,0.0765443667769432,0.11566344648599625,0.6605214476585388,0.6784337759017944
253,7620,0.6,0.0765443667769432,0.1312844455242157,0.7109293341636658,0.6784337759017944
254,7650,0.4,0.06884278357028961,0.1312844455242157,0.7109293341636658,0.7020115256309509
255,7680,0.6,0.06884278357028961,0.13853009045124054,0.725687563419342,0.7020115256309509
256,7710,0.5333333333333333,0.07365123927593231,0.13853009045124054,0.725687563419342,0.6816622614860535
257,7740,0.5333333333333333,0.07365123927593231,0.13375946879386902,0.6863720417022705,0.6816622614860535
258,7770,0.6666666666666666,0.08350630104541779,0.13375946879386902,0.6863720417022705,0.6974968314170837
259,7800,0.6,0.08350630104541779,0.13814912736415863,0.6828169226646423,0.6974968314170837
260,7830,0.6333333333333333,0.08240777999162674,0.13814912736415863,0.6828169226646423,0.7076632380485535
261,7860,0.43333333333333335,0.08240777999162674,0.12367652356624603,0.6929747462272644,0.7076632380485535
262,7890,0.4666666666666667,0.0753987729549408,0.12367652356624603,0.6929747462272644,0.7052820920944214
263,7920,0.43333333333333335,0.0753987729549408,0.11206580698490143,0.7226067781448364,0.7052820920944214
264,7950,0.5666666666666667,0.08002113550901413,0.11206580698490143,0.7226067781448364,0.6563730239868164
265,7980,0.5,0.08002113550901413,0.09473536163568497,0.6925100684165955,0.6563730239868164
266,8010,0.6333333333333333,0.08214473724365234,0.09473536163568497,0.6925100684165955,0.7010536193847656
267,8040,0.6,0.08214473724365234,0.08063908666372299,0.6526899337768555,0.7010536193847656
268,8070,0.6666666666666666,0.08248209953308105,0.08063908666372299,0.6526899337768555,0.6793249845504761
269,8100,0.43333333333333335,0.08248209953308105,0.0692020133137703,0.6827414035797119,0.6793249845504761
270,8130,0.6,0.07878632843494415,0.0692020133137703,0.6827414035797119,0.691778302192688
271,8160,0.4666666666666667,0.07878632843494415,0.08115857094526291,0.6752178072929382,0.691778302192688
272,8190,0.6,0.07953229546546936,0.08115857094526291,0.6752178072929382,0.7046592831611633
273,8220,0.5333333333333333,0.07953229546546936,0.09133992344141006,0.6861181855201721,0.7046592831611633
274,8250,0.6,0.07153617590665817,0.09133992344141006,0.6861181855201721,0.6930084824562073
275,8280,0.5666666666666667,0.07153617590665817,0.10108264535665512,0.7014633417129517,0.6930084824562073
276,8310,0.5,0.07130683213472366,0.10108264535665512,0.7014633417129517,0.7000604271888733
277,8340,0.43333333333333335,0.07130683213472366,0.09928242117166519,0.7008206844329834,0.7000604271888733
278,8370,0.5333333333333333,0.06854211539030075,0.09928242117166519,0.7008206844329834,0.7165688872337341
279,8400,0.6,0.06854211539030075,0.11355483531951904,0.6989391446113586,0.7165688872337341
280,8430,0.43333333333333335,0.06501483172178268,0.11355483531951904,0.6989391446113586,0.6731576323509216
281,8460,0.6,0.06501483172178268,0.11556703597307205,0.7272508144378662,0.6731576323509216
282,8490,0.3333333333333333,0.06507298350334167,0.11556703597307205,0.7272508144378662,0.6904561519622803
283,8520,0.6333333333333333,0.06507298350334167,0.11673709750175476,0.6849478483200073,0.6904561519622803
284,8550,0.5,0.07046481221914291,0.11673709750175476,0.6849478483200073,0.726323127746582
285,8580,0.43333333333333335,0.07046481221914291,0.09803213179111481,0.6922668218612671,0.726323127746582
286,8610,0.2,0.06639457494020462,0.09803213179111481,0.6922668218612671,0.6787474751472473
287,8640,0.5,0.06639457494020462,0.09311679005622864,0.6914292573928833,0.6787474751472473
288,8670,0.6,0.08680310100317001,0.09311679005622864,0.6914292573928833,0.692980945110321
289,8700,0.5666666666666667,0.08680310100317001,0.08859433978796005,0.710118293762207,0.692980945110321
290,8730,0.5333333333333333,0.09462051093578339,0.08859433978796005,0.710118293762207,0.681322455406189
