,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
252,7590,0.16666666666666666,0.08492351323366165,,,0.537359893321991
253,7620,0.3,0.09166964143514633,,,0.5690745115280151
254,7650,0.16666666666666666,0.08358044177293777,,,0.5262060761451721
255,7680,0.26666666666666666,0.08665195852518082,,,0.5528894066810608
256,7710,0.3333333333333333,0.09160158783197403,,,0.5763148665428162
257,7740,0.16666666666666666,0.08094567805528641,,,0.5279178023338318
258,7770,0.36666666666666664,0.09261086583137512,,,0.5825702548027039
259,7800,0.23333333333333334,0.0847841277718544,,,0.5629690885543823
260,7830,0.23333333333333334,0.09059859812259674,,,0.5351997017860413
261,7860,0.26666666666666666,0.09259972721338272,,,0.5332245230674744
262,7890,0.3,0.09819068759679794,,,0.5693580508232117
263,7920,0.36666666666666664,0.1043066531419754,,,0.5676780343055725
264,7950,0.3,0.10097875446081161,,,0.557604968547821
265,7980,0.26666666666666666,0.09857650101184845,,,0.5633668303489685
266,8010,0.06666666666666667,0.0848592221736908,,,0.4935542643070221
267,8040,0.2,0.08755198121070862,,,0.5465463399887085
268,8070,0.2,0.08657680451869965,,,0.5308918356895447
269,8100,0.3,0.09203431755304337,,,0.5565613508224487
270,8130,0.2,0.0833321064710617,,,0.5417145490646362
271,8160,0.26666666666666666,0.09017152339220047,,,0.5533594489097595
272,8190,0.43333333333333335,0.09973923116922379,,,0.5860271453857422
273,8220,0.23333333333333334,0.09072939306497574,,,0.5569379329681396
274,8250,0.2,0.08991015702486038,,,0.5383094549179077
275,8280,0.13333333333333333,0.08801872283220291,,,0.5122352838516235
276,8310,0.2,0.09515350311994553,,,0.5289837718009949
277,8340,0.36666666666666664,0.10649975389242172,,,0.5612223148345947
278,8370,0.2,0.0951283872127533,,,0.5368529558181763
279,8400,0.16666666666666666,0.08872952312231064,,,0.5365263819694519
280,8430,0.26666666666666666,0.09272835403680801,,,0.5677081942558289
281,8460,0.13333333333333333,0.08525039255619049,,,0.5074077248573303
282,8490,0.3333333333333333,0.09882152080535889,,,0.5841211676597595
283,8520,0.36666666666666664,0.10486186295747757,,,0.5822156071662903
284,8550,0.3,0.11060953140258789,,,0.5393297672271729
285,8580,0.23333333333333334,0.10903313010931015,,,0.5179268717765808
286,8610,0.23333333333333334,0.0840689167380333,,,0.5281544923782349
287,8640,0.16666666666666666,0.06494836509227753,,,0.5219857692718506
288,8670,0.43333333333333335,0.08033602684736252,,,0.5986818671226501
289,8700,0.16666666666666666,0.07586301118135452,,,0.5190324187278748
290,8730,0.13333333333333333,0.07925215363502502,,,0.5180742144584656
291,8760,0.3333333333333333,0.09498915821313858,,,0.5511255264282227
292,8790,0.23333333333333334,0.0977783054113388,,,0.5538976788520813
293,8820,0.2,0.10351959615945816,,,0.5394513607025146
294,8850,0.3,0.11338230967521667,,,0.5472586154937744
295,8880,0.43333333333333335,0.1128239631652832,,,0.5918277502059937
296,8910,0.2,0.08587196469306946,,,0.5428828001022339
297,8940,0.43333333333333335,0.08930638432502747,,,0.5829102396965027
298,8970,0.3333333333333333,0.07971753925085068,,,0.5673054456710815
299,9000,0.16666666666666666,0.0673411414027214,,,0.5382359027862549
300,9030,0.3,0.06880446523427963,,,0.5522149205207825
301,9060,0.1,0.06435106694698334,,,0.49935275316238403
302,9090,0.26666666666666666,0.06721551716327667,,,0.5460681915283203
303,9120,0.26666666666666666,0.06648816913366318,,,0.552261233329773
304,9150,0.2,0.062415726482868195,,,0.5234817862510681
305,9180,0.23333333333333334,0.06534552574157715,,,0.5555175542831421
306,9210,0.2,0.06619781255722046,,,0.5330819487571716
307,9240,0.26666666666666666,0.06787852197885513,,,0.556573212146759
308,9270,0.26666666666666666,0.06640221923589706,,,0.5447583794593811
309,9300,0.2,0.06677260249853134,,,0.5293864011764526
310,9330,0.3333333333333333,0.07326402515172958,,,0.5694456100463867
311,9360,0.43333333333333335,0.0714443027973175,,,0.5838990807533264
312,9390,0.3,0.06837809830904007,,,0.5541417598724365
313,9420,0.2,0.06499948352575302,,,0.5273798704147339
314,9450,0.26666666666666666,0.06484813988208771,,,0.5649345517158508
315,9480,0.16666666666666666,0.0624646358191967,,,0.5261847376823425
316,9510,0.36666666666666664,0.07056844979524612,,,0.5784260034561157
317,9540,0.2,0.0656457468867302,,,0.5166428089141846
318,9570,0.23333333333333334,0.06747908890247345,,,0.5233963131904602
319,9600,0.26666666666666666,0.07222190499305725,,,0.5297078490257263
320,9630,0.06666666666666667,0.06435894966125488,,,0.4929520785808563
321,9660,0.2,0.07080821692943573,,,0.5275417566299438
322,9690,0.3,0.07545913010835648,,,0.556641161441803
323,9720,0.16666666666666666,0.07109496742486954,,,0.5259543061256409
324,9750,0.4,0.08109439164400101,,,0.5763596296310425
325,9780,0.2,0.07293936610221863,,,0.5169391632080078
326,9810,0.36666666666666664,0.08038150519132614,,,0.5793169736862183
327,9840,0.43333333333333335,0.08645150810480118,,,0.6015751957893372
328,9870,0.16666666666666666,0.07473385334014893,,,0.5279176235198975
329,9900,0.13333333333333333,0.07044962793588638,,,0.519210159778595
330,9930,0.1,0.07110802829265594,,,0.5167152881622314
331,9960,0.23333333333333334,0.07785096019506454,,,0.5419577360153198
332,9990,0.13333333333333333,0.07234006375074387,,,0.5233274102210999
333,10020,0.26666666666666666,0.07988493889570236,,,0.5515038967132568
334,10050,0.23333333333333334,0.07655425369739532,,,0.5372247099876404
335,10080,0.2,0.07669124752283096,,,0.5408172607421875
336,10110,0.2,0.07670488208532333,,,0.5340756177902222
337,10140,0.2,0.07791488617658615,,,0.5430781841278076
338,10170,0.1,0.07242822647094727,,,0.5142314434051514
339,10200,0.36666666666666664,0.08628503233194351,,,0.5700651407241821
340,10230,0.26666666666666666,0.08149407804012299,,,0.5518748760223389
341,10260,0.2,0.07887963205575943,,,0.5416790246963501
342,10290,0.23333333333333334,0.0800682008266449,,,0.5308524966239929
343,10320,0.23333333333333334,0.08043850213289261,,,0.5517643690109253
344,10350,0.36666666666666664,0.08636204153299332,,,0.5764564275741577
345,10380,0.26666666666666666,0.08059807866811752,,,0.5685333013534546
346,10410,0.23333333333333334,0.08305799216032028,,,0.5524442195892334
347,10440,0.26666666666666666,0.08127616345882416,,,0.5564438700675964
348,10470,0.23333333333333334,0.08052381873130798,,,0.5503541231155396
349,10500,0.36666666666666664,0.08922692388296127,,,0.5723068714141846
350,10530,0.16666666666666666,0.08198512345552444,,,0.5279613137245178
351,10560,0.23333333333333334,0.08723902702331543,,,0.5320605039596558
352,10590,0.23333333333333334,0.09751855581998825,,,0.537262499332428
353,10620,0.26666666666666666,0.10588894784450531,,,0.5414049625396729
354,10650,0.3333333333333333,0.11626127362251282,,,0.557325005531311
355,10680,0.3,0.11348243057727814,,,0.5726432800292969
356,10710,0.4,0.11895392835140228,,,0.5959644317626953
357,10740,0.2,0.09698096662759781,,,0.5277154445648193
358,10770,0.43333333333333335,0.10673218220472336,,,0.590008556842804
359,10800,0.26666666666666666,0.0944213792681694,,,0.5312173366546631
360,10830,0.3,0.0881149098277092,,,0.5633335709571838
361,10860,0.3,0.09247615933418274,,,0.5663481950759888
362,10890,0.13333333333333333,0.08280584216117859,,,0.500403881072998
363,10920,0.16666666666666666,0.08693064004182816,,,0.5027398467063904
364,10950,0.16666666666666666,0.08951646834611893,,,0.5267981290817261
365,10980,0.16666666666666666,0.09556562453508377,,,0.5187134146690369
366,11010,0.1,0.09307298809289932,,,0.4900403916835785
367,11040,0.23333333333333334,0.10425470769405365,,,0.5280634164810181
368,11070,0.3,0.11183567345142365,,,0.584822952747345
369,11100,0.2,0.10608302056789398,,,0.5200192928314209
370,11130,0.3333333333333333,0.11718742549419403,,,0.5729659795761108
371,11160,0.36666666666666664,0.11498519778251648,,,0.5881935954093933
372,11190,0.26666666666666666,0.10586404800415039,,,0.5686084628105164
373,11220,0.2,0.10289075970649719,,,0.5327805280685425
374,11250,0.13333333333333333,0.10041114687919617,,,0.5247735381126404
375,11280,0.23333333333333334,0.08452752977609634,,,0.5465368032455444
376,11310,0.26666666666666666,0.07463520020246506,,,0.5540229678153992
377,11340,0.3333333333333333,0.08543453365564346,,,0.5502801537513733
378,11370,0.4,0.10079611092805862,,,0.5685940384864807
379,11400,0.1,0.09362458437681198,,,0.4939661920070648
380,11430,0.23333333333333334,0.1073947623372078,,,0.5362435579299927
381,11460,0.26666666666666666,0.09455818682909012,,,0.5537156462669373
382,11490,0.2,0.08271636813879013,,,0.5080999732017517
383,11520,0.43333333333333335,0.08916851133108139,,,0.5968969464302063
384,11550,0.2,0.07667069137096405,,,0.5300153493881226
385,11580,0.13333333333333333,0.07087021321058273,,,0.5131973028182983
386,11610,0.23333333333333334,0.07372334599494934,,,0.5496318340301514
387,11640,0.23333333333333334,0.07686378061771393,,,0.5163522958755493
388,11670,0.23333333333333334,0.07073505967855453,,,0.5371249318122864
389,11700,0.23333333333333334,0.068183034658432,,,0.5455236434936523
390,11730,0.26666666666666666,0.07163611799478531,,,0.5674460530281067
391,11760,0.16666666666666666,0.06867849081754684,,,0.5209406018257141
392,11790,0.16666666666666666,0.0685742199420929,,,0.5244808197021484
393,11820,0.23333333333333334,0.07134778052568436,,,0.5345333814620972
394,11850,0.4,0.07829851657152176,,,0.5467100739479065
395,11880,0.2,0.06974565237760544,,,0.5268488526344299
396,11910,0.23333333333333334,0.073238804936409,,,0.5264000296592712
397,11940,0.3,0.0754234567284584,,,0.5560049414634705
398,11970,0.1,0.0657411739230156,,,0.5095340609550476
399,12000,0.2,0.06772062182426453,,,0.5268593430519104
400,12030,0.3,0.07300262153148651,,,0.5656140446662903
401,12060,0.26666666666666666,0.06596040725708008,,,0.553485631942749
402,12090,0.3333333333333333,0.06785134971141815,,,0.575735330581665
403,12120,0.23333333333333334,0.06340125948190689,,,0.5677918195724487
404,12150,0.23333333333333334,0.06528465449810028,,,0.5446832776069641
405,12180,0.26666666666666666,0.06834861636161804,,,0.5641635656356812
406,12210,0.13333333333333333,0.05960848182439804,,,0.505750298500061
407,12240,0.26666666666666666,0.06575506180524826,,,0.5456711053848267
408,12270,0.16666666666666666,0.0671808272600174,,,0.527579128742218
409,12300,0.26666666666666666,0.06886450201272964,,,0.5360997319221497
410,12330,0.26666666666666666,0.07357432693243027,,,0.5459861159324646
411,12360,0.3,0.07861164212226868,,,0.565077543258667
412,12390,0.3,0.08025407046079636,,,0.5430981516838074
413,12420,0.16666666666666666,0.07644961774349213,,,0.5338030457496643
414,12450,0.23333333333333334,0.08410341292619705,,,0.5495503544807434
415,12480,0.3,0.09510381519794464,,,0.5408696532249451
416,12510,0.4666666666666667,0.11292220652103424,,,0.5979440808296204
417,12540,0.3,0.1093280240893364,,,0.5667433142662048
418,12570,0.36666666666666664,0.11752612888813019,,,0.5837560296058655
419,12600,0.26666666666666666,0.1039205864071846,,,0.5340918898582458
420,12630,0.4,0.09250126034021378,,,0.5631870031356812
421,12660,0.3333333333333333,0.0779103934764862,,,0.5823655724525452
422,12690,0.2,0.06771646440029144,,,0.5150201916694641
423,12720,0.2,0.06464222073554993,,,0.5136666893959045
424,12750,0.23333333333333334,0.06399216502904892,,,0.5555762648582458
425,12780,0.26666666666666666,0.06406619399785995,,,0.5605566501617432
426,12810,0.26666666666666666,0.06636117398738861,,,0.561337411403656
427,12840,0.4,0.07174580544233322,,,0.5743229985237122
428,12870,0.13333333333333333,0.06261369585990906,,,0.49540606141090393
429,12900,0.2,0.07034166157245636,,,0.5396955013275146
430,12930,0.26666666666666666,0.07287739217281342,,,0.5261555910110474
431,12960,0.2,0.07271480560302734,,,0.5030757784843445
432,12990,0.26666666666666666,0.0770052894949913,,,0.5035624504089355
