,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
53,1620,0.43333333333333335,0.08271268755197525,0.07269015163183212,0.6944237947463989,0.6959019303321838
54,1650,0.6,0.08200159668922424,0.07269015163183212,0.6944237947463989,0.6876823902130127
55,1680,0.5,0.08200159668922424,0.07025369256734848,0.6934112906455994,0.6876823902130127
56,1710,0.36666666666666664,0.07586086541414261,0.07025369256734848,0.6934112906455994,0.6964923739433289
57,1740,0.4,0.07586086541414261,0.06685716658830643,0.6948533654212952,0.6964923739433289
58,1770,0.6,0.07460961490869522,0.06685716658830643,0.6948533654212952,0.6903837323188782
59,1800,0.36666666666666664,0.07460961490869522,0.06473942846059799,0.6951011419296265,0.6903837323188782
60,1830,0.5,0.0699816420674324,0.06473942846059799,0.6951011419296265,0.6944370269775391
61,1860,0.4,0.0699816420674324,0.06378237158060074,0.6947795748710632,0.6944370269775391
62,1890,0.5333333333333333,0.06608068943023682,0.06378237158060074,0.6947795748710632,0.6904523968696594
63,1920,0.5333333333333333,0.06608068943023682,0.06350639462471008,0.6926793456077576,0.6904523968696594
64,1950,0.43333333333333335,0.06266642361879349,0.06350639462471008,0.6926793456077576,0.6951622366905212
65,1980,0.4,0.06266642361879349,0.06339872628450394,0.6946168541908264,0.6951622366905212
66,2010,0.4666666666666667,0.05996996909379959,0.06339872628450394,0.6946168541908264,0.6915977597236633
67,2040,0.5,0.05996996909379959,0.0639437586069107,0.6943468451499939,0.6915977597236633
68,2070,0.43333333333333335,0.05854277312755585,0.0639437586069107,0.6943468451499939,0.6933233141899109
69,2100,0.5666666666666667,0.05854277312755585,0.06467313319444656,0.6937125325202942,0.6933233141899109
70,2130,0.6333333333333333,0.05625012889504433,0.06467313319444656,0.6937125325202942,0.6899601817131042
71,2160,0.4666666666666667,0.05625012889504433,0.0647379457950592,0.693820595741272,0.6899601817131042
72,2190,0.5666666666666667,0.05604315549135208,0.0647379457950592,0.693820595741272,0.693396270275116
73,2220,0.5666666666666667,0.05604315549135208,0.0650414526462555,0.693114161491394,0.693396270275116
74,2250,0.4,0.05725597217679024,0.0650414526462555,0.693114161491394,0.6936658024787903
75,2280,0.5666666666666667,0.05725597217679024,0.06475646048784256,0.6909251809120178,0.6936658024787903
76,2310,0.5,0.0572347454726696,0.06475646048784256,0.6909251809120178,0.6932613253593445
77,2340,0.5333333333333333,0.0572347454726696,0.06392030417919159,0.6916217803955078,0.6932613253593445
78,2370,0.43333333333333335,0.05913795158267021,0.06392030417919159,0.6916217803955078,0.6947068572044373
79,2400,0.5,0.05913795158267021,0.06302177160978317,0.6935610175132751,0.6947068572044373
80,2430,0.6666666666666666,0.06028280407190323,0.06302177160978317,0.6935610175132751,0.6899499297142029
81,2460,0.5333333333333333,0.06028280407190323,0.06222843378782272,0.692645251750946,0.6899499297142029
82,2490,0.6,0.06210947781801224,0.06222843378782272,0.692645251750946,0.691113293170929
83,2520,0.6333333333333333,0.06210947781801224,0.06121203675866127,0.6911018490791321,0.691113293170929
84,2550,0.5333333333333333,0.0633474662899971,0.06121203675866127,0.6911018490791321,0.6915695071220398
85,2580,0.6,0.0633474662899971,0.059689395129680634,0.6910741925239563,0.6915695071220398
86,2610,0.6,0.06411866098642349,0.059689395129680634,0.6910741925239563,0.6883185505867004
87,2640,0.5,0.06411866098642349,0.058449942618608475,0.6911916732788086,0.6883185505867004
88,2670,0.6,0.06454632431268692,0.058449942618608475,0.6911916732788086,0.6927894353866577
89,2700,0.5333333333333333,0.06454632431268692,0.05727750062942505,0.6947929263114929,0.6927894353866577
90,2730,0.6333333333333333,0.06420541554689407,0.05727750062942505,0.6947929263114929,0.6908270716667175
91,2760,0.4,0.06420541554689407,0.05791231617331505,0.6942086815834045,0.6908270716667175
92,2790,0.6333333333333333,0.06314865499734879,0.05791231617331505,0.6942086815834045,0.6899697780609131
93,2820,0.5,0.06314865499734879,0.05849404260516167,0.6929024457931519,0.6899697780609131
94,2850,0.5333333333333333,0.06180024892091751,0.05849404260516167,0.6929024457931519,0.69314044713974
95,2880,0.43333333333333335,0.06180024892091751,0.06061377748847008,0.6917043328285217,0.69314044713974
96,2910,0.5333333333333333,0.060510292649269104,0.06061377748847008,0.6917043328285217,0.6911359429359436
97,2940,0.43333333333333335,0.060510292649269104,0.06320054084062576,0.6954183578491211,0.6911359429359436
98,2970,0.5,0.05974718555808067,0.06320054084062576,0.6954183578491211,0.6910325288772583
99,3000,0.5666666666666667,0.05974718555808067,0.0664137750864029,0.6938027143478394,0.6910325288772583
100,3030,0.4666666666666667,0.05961286649107933,0.0664137750864029,0.6938027143478394,0.695665717124939
101,3060,0.7,0.05961286649107933,0.06925295293331146,0.6895195841789246,0.695665717124939
102,3090,0.5666666666666667,0.05937861651182175,0.06925295293331146,0.6895195841789246,0.6909298300743103
103,3120,0.5,0.05937861651182175,0.06825020909309387,0.6918147802352905,0.6909298300743103
104,3150,0.5,0.060134872794151306,0.06825020909309387,0.6918147802352905,0.6897243857383728
105,3180,0.6,0.060134872794151306,0.06802170723676682,0.6930134892463684,0.6897243857383728
106,3210,0.6333333333333333,0.06036463752388954,0.06802170723676682,0.6930134892463684,0.6877627968788147
107,3240,0.4,0.06036463752388954,0.06586101651191711,0.6927564144134521,0.6877627968788147
108,3270,0.36666666666666664,0.061821337789297104,0.06586101651191711,0.6927564144134521,0.6971290707588196
109,3300,0.5,0.061821337789297104,0.06524386256933212,0.6921048760414124,0.6971290707588196
110,3330,0.5666666666666667,0.0625452920794487,0.06524386256933212,0.6921048760414124,0.6874886751174927
111,3360,0.6,0.0625452920794487,0.06436081230640411,0.6913203001022339,0.6874886751174927
112,3390,0.5666666666666667,0.0636906772851944,0.06436081230640411,0.6913203001022339,0.6832358837127686
113,3420,0.6,0.0636906772851944,0.06256130337715149,0.6895647644996643,0.6832358837127686
114,3450,0.5333333333333333,0.0646284967660904,0.06256130337715149,0.6895647644996643,0.6877637505531311
115,3480,0.4666666666666667,0.0646284967660904,0.060633204877376556,0.6941848993301392,0.6877637505531311
116,3510,0.43333333333333335,0.0652260109782219,0.060633204877376556,0.6941848993301392,0.6946277618408203
117,3540,0.6333333333333333,0.0652260109782219,0.05856550112366676,0.6905797719955444,0.6946277618408203
118,3570,0.4,0.06619755923748016,0.05856550112366676,0.6905797719955444,0.7022784948348999
119,3600,0.6333333333333333,0.06619755923748016,0.05649024620652199,0.6910345554351807,0.7022784948348999
120,3630,0.43333333333333335,0.06769800186157227,0.05649024620652199,0.6910345554351807,0.6954795718193054
121,3660,0.5,0.06769800186157227,0.05547177791595459,0.6917779445648193,0.6954795718193054
122,3690,0.5333333333333333,0.06960269808769226,0.05547177791595459,0.6917779445648193,0.6862267255783081
123,3720,0.6666666666666666,0.06960269808769226,0.05303751677274704,0.6893752217292786,0.6862267255783081
124,3750,0.4,0.07012078166007996,0.05303751677274704,0.6893752217292786,0.7009121179580688
125,3780,0.5333333333333333,0.07012078166007996,0.053155772387981415,0.6924504637718201,0.7009121179580688
126,3810,0.4666666666666667,0.07156752049922943,0.053155772387981415,0.6924504637718201,0.6917279958724976
127,3840,0.5333333333333333,0.07156752049922943,0.05317116156220436,0.692072868347168,0.6917279958724976
128,3870,0.4666666666666667,0.07247449457645416,0.05317116156220436,0.692072868347168,0.6918238401412964
129,3900,0.6333333333333333,0.07247449457645416,0.05294017866253853,0.68909752368927,0.6918238401412964
130,3930,0.36666666666666664,0.07230011373758316,0.05294017866253853,0.68909752368927,0.698327898979187
131,3960,0.5666666666666667,0.07230011373758316,0.054461874067783356,0.690341055393219,0.698327898979187
132,3990,0.6,0.07474324852228165,0.054461874067783356,0.690341055393219,0.6886560916900635
133,4020,0.43333333333333335,0.07474324852228165,0.056724049150943756,0.6944080591201782,0.6886560916900635
134,4050,0.4,0.07269246131181717,0.056724049150943756,0.6944080591201782,0.6989955902099609
135,4080,0.6333333333333333,0.07269246131181717,0.05788099765777588,0.6840941309928894,0.6989955902099609
136,4110,0.4666666666666667,0.0727136954665184,0.05788099765777588,0.6840941309928894,0.6944940090179443
137,4140,0.4666666666666667,0.0727136954665184,0.06063079088926315,0.6966383457183838,0.6944940090179443
138,4170,0.5333333333333333,0.07244899868965149,0.06063079088926315,0.6966383457183838,0.6890809535980225
139,4200,0.4,0.07244899868965149,0.06309273093938828,0.6976184844970703,0.6890809535980225
140,4230,0.5,0.07081294059753418,0.06309273093938828,0.6976184844970703,0.6899688243865967
141,4260,0.5,0.07081294059753418,0.0662163570523262,0.6868454217910767,0.6899688243865967
142,4290,0.5,0.06899956613779068,0.0662163570523262,0.6868454217910767,0.6893558502197266
143,4320,0.6,0.06899956613779068,0.06943376362323761,0.692249596118927,0.6893558502197266
144,4350,0.5,0.06741394102573395,0.06943376362323761,0.692249596118927,0.689272940158844
145,4380,0.4,0.06741394102573395,0.06942817568778992,0.6978425979614258,0.689272940158844
146,4410,0.6,0.06560835987329483,0.06942817568778992,0.6978425979614258,0.6934438347816467
147,4440,0.5666666666666667,0.06560835987329483,0.07168671488761902,0.6899948120117188,0.6934438347816467
148,4470,0.4666666666666667,0.06328927725553513,0.07168671488761902,0.6899948120117188,0.6988142132759094
149,4500,0.6666666666666666,0.06328927725553513,0.07194145768880844,0.6876183748245239,0.6988142132759094
150,4530,0.6666666666666666,0.061060018837451935,0.07194145768880844,0.6876183748245239,0.6893519163131714
151,4560,0.5,0.061060018837451935,0.06836660206317902,0.6919115781784058,0.6893519163131714
152,4590,0.5666666666666667,0.05887464061379433,0.06836660206317902,0.6919115781784058,0.6860195398330688
153,4620,0.6,0.05887464061379433,0.06585657596588135,0.685673713684082,0.6860195398330688
154,4650,0.5,0.05722641944885254,0.06585657596588135,0.685673713684082,0.6939142346382141
155,4680,0.5,0.05722641944885254,0.06233531981706619,0.6944774389266968,0.6939142346382141
156,4710,0.7,0.0543898269534111,0.06233531981706619,0.6944774389266968,0.6819174289703369
157,4740,0.5333333333333333,0.0543898269534111,0.059143390506505966,0.6947938203811646,0.6819174289703369
158,4770,0.5,0.05476211756467819,0.059143390506505966,0.6947938203811646,0.6957289576530457
159,4800,0.5,0.05476211756467819,0.05688142031431198,0.6958709359169006,0.6957289576530457
160,4830,0.36666666666666664,0.05595953017473221,0.05688142031431198,0.6958709359169006,0.7014933228492737
161,4860,0.4666666666666667,0.05595953017473221,0.0560796782374382,0.7022600173950195,0.7014933228492737
162,4890,0.4,0.05704820901155472,0.0560796782374382,0.7022600173950195,0.6941137313842773
163,4920,0.4666666666666667,0.05704820901155472,0.05628105625510216,0.6998016834259033,0.6941137313842773
164,4950,0.43333333333333335,0.059778328984975815,0.05628105625510216,0.6998016834259033,0.6940281391143799
165,4980,0.5333333333333333,0.059778328984975815,0.05714801326394081,0.6857614517211914,0.6940281391143799
166,5010,0.5666666666666667,0.06336218863725662,0.05714801326394081,0.6857614517211914,0.6913371682167053
167,5040,0.5333333333333333,0.06336218863725662,0.05915127694606781,0.6980153918266296,0.6913371682167053
168,5070,0.5333333333333333,0.0671391412615776,0.05915127694606781,0.6980153918266296,0.6918461322784424
169,5100,0.6,0.0671391412615776,0.06086023151874542,0.6884722113609314,0.6918461322784424
170,5130,0.5666666666666667,0.07030723989009857,0.06086023151874542,0.6884722113609314,0.698714554309845
171,5160,0.43333333333333335,0.07030723989009857,0.062481485307216644,0.6949586272239685,0.698714554309845
172,5190,0.5333333333333333,0.0717768594622612,0.062481485307216644,0.6949586272239685,0.6951726078987122
173,5220,0.4666666666666667,0.0717768594622612,0.06439593434333801,0.693628191947937,0.6951726078987122
174,5250,0.4666666666666667,0.07198946177959442,0.06439593434333801,0.693628191947937,0.692676305770874
175,5280,0.5333333333333333,0.07198946177959442,0.06627283990383148,0.6922513246536255,0.692676305770874
176,5310,0.5,0.07243426889181137,0.06627283990383148,0.6922513246536255,0.6950885653495789
177,5340,0.6666666666666666,0.07243426889181137,0.0678732842206955,0.6872223019599915,0.6950885653495789
178,5370,0.6333333333333333,0.07286521792411804,0.0678732842206955,0.6872223019599915,0.6843253970146179
179,5400,0.43333333333333335,0.07286521792411804,0.06655476987361908,0.6993033289909363,0.6843253970146179
180,5430,0.5333333333333333,0.07051891833543777,0.06655476987361908,0.6993033289909363,0.6936038732528687
181,5460,0.5,0.07051891833543777,0.06612180918455124,0.7006181478500366,0.6936038732528687
182,5490,0.6,0.06838615238666534,0.06612180918455124,0.7006181478500366,0.6916080713272095
183,5520,0.4,0.06838615238666534,0.06539076566696167,0.6984587907791138,0.6916080713272095
184,5550,0.4,0.06540907174348831,0.06539076566696167,0.6984587907791138,0.6986231207847595
185,5580,0.5666666666666667,0.06540907174348831,0.06573797017335892,0.6900843381881714,0.6986231207847595
186,5610,0.5333333333333333,0.06307373940944672,0.06573797017335892,0.6900843381881714,0.693484365940094
187,5640,0.5333333333333333,0.06307373940944672,0.06494472920894623,0.6929901838302612,0.693484365940094
188,5670,0.5333333333333333,0.06124453991651535,0.06494472920894623,0.6929901838302612,0.6916967034339905
189,5700,0.6,0.06124453991651535,0.06365763396024704,0.6885855197906494,0.6916967034339905
190,5730,0.43333333333333335,0.05999985709786415,0.06365763396024704,0.6885855197906494,0.6932907104492188
191,5760,0.5666666666666667,0.05999985709786415,0.06151948869228363,0.6922038793563843,0.6932907104492188
192,5790,0.3,0.060601308941841125,0.06151948869228363,0.6922038793563843,0.6966658234596252
193,5820,0.6333333333333333,0.060601308941841125,0.05894177779555321,0.689087986946106,0.6966658234596252
194,5850,0.6,0.061226893216371536,0.05894177779555321,0.689087986946106,0.6888406276702881
195,5880,0.5333333333333333,0.061226893216371536,0.0567508228123188,0.6858204007148743,0.6888406276702881
196,5910,0.5333333333333333,0.062415122985839844,0.0567508228123188,0.6858204007148743,0.6930345892906189
197,5940,0.5666666666666667,0.062415122985839844,0.054591529071331024,0.6956888437271118,0.6930345892906189
198,5970,0.4666666666666667,0.06456074863672256,0.054591529071331024,0.6956888437271118,0.7008189558982849
199,6000,0.6,0.06456074863672256,0.05259453505277634,0.6859824061393738,0.7008189558982849
200,6030,0.4,0.06594551354646683,0.05259453505277634,0.6859824061393738,0.6958181858062744
201,6060,0.6,0.06594551354646683,0.05154001712799072,0.6874315738677979,0.6958181858062744
202,6090,0.5,0.06777338683605194,0.05154001712799072,0.6874315738677979,0.6923390626907349
203,6120,0.3,0.06777338683605194,0.054857287555933,0.7041588425636292,0.6923390626907349
204,6150,0.7,0.07095001637935638,0.054857287555933,0.7041588425636292,0.6897211670875549
205,6180,0.5,0.07095001637935638,0.05551217496395111,0.6942453980445862,0.6897211670875549
206,6210,0.5,0.06940051913261414,0.05551217496395111,0.6942453980445862,0.694631040096283
207,6240,0.4666666666666667,0.06940051913261414,0.06003729626536369,0.6966381072998047,0.694631040096283
208,6270,0.6333333333333333,0.06886904686689377,0.06003729626536369,0.6966381072998047,0.6919740438461304
209,6300,0.6,0.06886904686689377,0.06411340832710266,0.6950525641441345,0.6919740438461304
210,6330,0.36666666666666664,0.06592901796102524,0.06411340832710266,0.6950525641441345,0.6963793039321899
211,6360,0.6,0.06592901796102524,0.0675617977976799,0.6912556886672974,0.6963793039321899
212,6390,0.5,0.0654928907752037,0.0675617977976799,0.6912556886672974,0.692229688167572
213,6420,0.4666666666666667,0.0654928907752037,0.06855163723230362,0.6956995129585266,0.692229688167572
214,6450,0.4,0.06495915353298187,0.06855163723230362,0.6956995129585266,0.6964778900146484
215,6480,0.4,0.06495915353298187,0.06894884258508682,0.7017855048179626,0.6964778900146484
216,6510,0.43333333333333335,0.06491036713123322,0.06894884258508682,0.7017855048179626,0.6920884251594543
217,6540,0.5,0.06491036713123322,0.07036208361387253,0.6927639245986938,0.6920884251594543
218,6570,0.3333333333333333,0.06582928448915482,0.07036208361387253,0.6927639245986938,0.6987265348434448
219,6600,0.6,0.06582928448915482,0.07200518250465393,0.6886394619941711,0.6987265348434448
220,6630,0.36666666666666664,0.06785491108894348,0.07200518250465393,0.6886394619941711,0.6939426064491272
221,6660,0.5,0.06785491108894348,0.06931678205728531,0.6904733180999756,0.6939426064491272
222,6690,0.4666666666666667,0.06978858262300491,0.06931678205728531,0.6904733180999756,0.6935974955558777
223,6720,0.36666666666666664,0.06978858262300491,0.0670258179306984,0.6962875723838806,0.6935974955558777
224,6750,0.5333333333333333,0.07216102629899979,0.0670258179306984,0.6962875723838806,0.6911831498146057
225,6780,0.4666666666666667,0.07216102629899979,0.06671477854251862,0.697121262550354,0.6911831498146057
226,6810,0.5333333333333333,0.07353270798921585,0.06671477854251862,0.697121262550354,0.691562294960022
227,6840,0.6,0.07353270798921585,0.06586241722106934,0.6890267729759216,0.691562294960022
228,6870,0.43333333333333335,0.07295344769954681,0.06586241722106934,0.6890267729759216,0.6952201724052429
229,6900,0.4666666666666667,0.07295344769954681,0.06278710812330246,0.6932241320610046,0.6952201724052429
230,6930,0.43333333333333335,0.07334891706705093,0.06278710812330246,0.6932241320610046,0.6952964663505554
231,6960,0.5333333333333333,0.07334891706705093,0.061969224363565445,0.6932361721992493,0.6952964663505554
232,6990,0.43333333333333335,0.07252448052167892,0.061969224363565445,0.6932361721992493,0.6931358575820923
233,7020,0.6333333333333333,0.07252448052167892,0.06063692644238472,0.6917250156402588,0.6931358575820923
234,7050,0.5,0.07262465357780457,0.06063692644238472,0.6917250156402588,0.6938064694404602
235,7080,0.6,0.07262465357780457,0.05755210667848587,0.6879212856292725,0.6938064694404602
236,7110,0.4,0.07007979601621628,0.05755210667848587,0.6879212856292725,0.6943104267120361
237,7140,0.5,0.07007979601621628,0.05637006089091301,0.6946738958358765,0.6943104267120361
238,7170,0.4666666666666667,0.06990273296833038,0.05637006089091301,0.6946738958358765,0.6935309171676636
239,7200,0.43333333333333335,0.06990273296833038,0.056265734136104584,0.6955430507659912,0.6935309171676636
240,7230,0.5,0.06871425360441208,0.056265734136104584,0.6955430507659912,0.6924134492874146
241,7260,0.6666666666666666,0.06871425360441208,0.0538550540804863,0.6922138333320618,0.6924134492874146
242,7290,0.3333333333333333,0.06784124672412872,0.0538550540804863,0.6922138333320618,0.6952558159828186
243,7320,0.5666666666666667,0.06784124672412872,0.05391833931207657,0.6921863555908203,0.6952558159828186
244,7350,0.5666666666666667,0.0692448616027832,0.05391833931207657,0.6921863555908203,0.6909887194633484
245,7380,0.4666666666666667,0.0692448616027832,0.056502461433410645,0.6961938738822937,0.6909887194633484
246,7410,0.5,0.06708921492099762,0.056502461433410645,0.6961938738822937,0.6932174563407898
247,7440,0.4666666666666667,0.06708921492099762,0.05883926525712013,0.6971269249916077,0.6932174563407898
248,7470,0.5,0.06771327555179596,0.05883926525712013,0.6971269249916077,0.6929589509963989
249,7500,0.6333333333333333,0.06771327555179596,0.0593114048242569,0.6892533898353577,0.6929589509963989
250,7530,0.5,0.06677445769309998,0.0593114048242569,0.6892533898353577,0.6904905438423157
251,7560,0.6666666666666666,0.06677445769309998,0.05953754112124443,0.6889013051986694,0.6904905438423157
252,7590,0.6666666666666666,0.06335070729255676,0.05953754112124443,0.6889013051986694,0.6893163323402405
253,7620,0.4,0.06335070729255676,0.06204839423298836,0.6974008679389954,0.6893163323402405
254,7650,0.36666666666666664,0.06347925215959549,0.06204839423298836,0.6974008679389954,0.6957006454467773
255,7680,0.43333333333333335,0.06347925215959549,0.06137347221374512,0.6954082250595093,0.6957006454467773
256,7710,0.4666666666666667,0.06238827481865883,0.06137347221374512,0.6954082250595093,0.6966898441314697
257,7740,0.5666666666666667,0.06238827481865883,0.0648086667060852,0.6884715557098389,0.6966898441314697
258,7770,0.5333333333333333,0.06081061437726021,0.0648086667060852,0.6884715557098389,0.6931613683700562
259,7800,0.5666666666666667,0.06081061437726021,0.06545879691839218,0.6921520233154297,0.6931613683700562
260,7830,0.4,0.063168004155159,0.06545879691839218,0.6921520233154297,0.6939151883125305
261,7860,0.4666666666666667,0.063168004155159,0.06567765772342682,0.6971210241317749,0.6939151883125305
262,7890,0.4666666666666667,0.06259576976299286,0.06567765772342682,0.6971210241317749,0.6939122676849365
263,7920,0.5666666666666667,0.06259576976299286,0.06415737420320511,0.6892974376678467,0.6939122676849365
264,7950,0.5,0.06428297609090805,0.06415737420320511,0.6892974376678467,0.6936622858047485
265,7980,0.5666666666666667,0.06428297609090805,0.06523319333791733,0.6932433247566223,0.6936622858047485
266,8010,0.5,0.06736702471971512,0.06523319333791733,0.6932433247566223,0.6936896443367004
267,8040,0.6333333333333333,0.06736702471971512,0.0625704675912857,0.689816415309906,0.6936896443367004
268,8070,0.4666666666666667,0.06656649708747864,0.0625704675912857,0.689816415309906,0.6945343613624573
269,8100,0.4,0.06656649708747864,0.06104523316025734,0.6962757110595703,0.6945343613624573
270,8130,0.5333333333333333,0.06921515613794327,0.06104523316025734,0.6962757110595703,0.6927869915962219
271,8160,0.4666666666666667,0.06921515613794327,0.059486500918865204,0.6966330409049988,0.6927869915962219
272,8190,0.5666666666666667,0.07004424184560776,0.059486500918865204,0.6966330409049988,0.6921938061714172
273,8220,0.5,0.07004424184560776,0.05925106257200241,0.6935023069381714,0.6921938061714172
274,8250,0.4666666666666667,0.0694258064031601,0.05925106257200241,0.6935023069381714,0.6931367516517639
275,8280,0.4,0.0694258064031601,0.060456473380327225,0.6961995363235474,0.6931367516517639
276,8310,0.5,0.06761067360639572,0.060456473380327225,0.6961995363235474,0.6918706297874451
277,8340,0.6,0.06761067360639572,0.06036361679434776,0.6894845366477966,0.6918706297874451
278,8370,0.5666666666666667,0.06804396212100983,0.06036361679434776,0.6894845366477966,0.6915113925933838
279,8400,0.26666666666666666,0.06804396212100983,0.06256184726953506,0.6983290910720825,0.6915113925933838
280,8430,0.43333333333333335,0.06592200696468353,0.06256184726953506,0.6983290910720825,0.6939286589622498
281,8460,0.43333333333333335,0.06592200696468353,0.06652337312698364,0.693892776966095,0.6939286589622498
282,8490,0.4,0.065693698823452,0.06652337312698364,0.693892776966095,0.6951681971549988
283,8520,0.6333333333333333,0.065693698823452,0.06913220882415771,0.6904081702232361,0.6951681971549988
284,8550,0.5333333333333333,0.06604906171560287,0.06913220882415771,0.6904081702232361,0.6935352087020874
285,8580,0.36666666666666664,0.06604906171560287,0.06938286125659943,0.6943159699440002,0.6935352087020874
286,8610,0.4,0.06447561085224152,0.06938286125659943,0.6943159699440002,0.6956055760383606
287,8640,0.43333333333333335,0.06447561085224152,0.0713319480419159,0.6931648254394531,0.6956055760383606
288,8670,0.6,0.06361199915409088,0.0713319480419159,0.6931648254394531,0.69092857837677
289,8700,0.6,0.06361199915409088,0.07264529913663864,0.6913078427314758,0.69092857837677
290,8730,0.43333333333333335,0.0665723904967308,0.07264529913663864,0.6913078427314758,0.6945416331291199
