,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
40,1230,0.36666666666666664,0.07782582938671112,0.06898978352546692,0.6923940181732178,0.6897231340408325
41,1260,0.6666666666666666,0.07782582938671112,0.06943149119615555,0.6870223879814148,0.6897231340408325
42,1290,0.6,0.08081849664449692,0.06943149119615555,0.6870223879814148,0.6837289929389954
43,1320,0.4666666666666667,0.08081849664449692,0.06871164590120316,0.685711681842804,0.6837289929389954
44,1350,0.5333333333333333,0.0810287818312645,0.06871164590120316,0.685711681842804,0.687073290348053
45,1380,0.5333333333333333,0.0810287818312645,0.06848908960819244,0.6883953213691711,0.687073290348053
46,1410,0.5666666666666667,0.07938746362924576,0.06848908960819244,0.6883953213691711,0.6854305863380432
47,1440,0.3333333333333333,0.07938746362924576,0.06739982962608337,0.6855390071868896,0.6854305863380432
48,1470,0.4,0.08001753687858582,0.06739982962608337,0.6855390071868896,0.6866081357002258
49,1500,0.5666666666666667,0.08001753687858582,0.06745142489671707,0.6891597509384155,0.6866081357002258
50,1530,0.6333333333333333,0.07960700988769531,0.06745142489671707,0.6891597509384155,0.6793698668479919
51,1560,0.6333333333333333,0.07960700988769531,0.06689005345106125,0.6767897009849548,0.6793698668479919
52,1590,0.5,0.07568356394767761,0.06689005345106125,0.6767897009849548,0.681240439414978
53,1620,0.6666666666666666,0.07568356394767761,0.06668869405984879,0.6944954991340637,0.681240439414978
54,1650,0.5333333333333333,0.07336459308862686,0.06668869405984879,0.6944954991340637,0.6861459016799927
55,1680,0.6,0.07336459308862686,0.06506644189357758,0.6740553379058838,0.6861459016799927
56,1710,0.6333333333333333,0.0678572952747345,0.06506644189357758,0.6740553379058838,0.6830967664718628
57,1740,0.4,0.0678572952747345,0.06322059035301208,0.6835693717002869,0.6830967664718628
58,1770,0.6,0.0629458799958229,0.06322059035301208,0.6835693717002869,0.6912633776664734
59,1800,0.5666666666666667,0.0629458799958229,0.061003345996141434,0.6850143074989319,0.6912633776664734
60,1830,0.43333333333333335,0.05744732543826103,0.061003345996141434,0.6850143074989319,0.6660259366035461
61,1860,0.5333333333333333,0.05744732543826103,0.059878312051296234,0.6877214908599854,0.6660259366035461
62,1890,0.3,0.054291266947984695,0.059878312051296234,0.6877214908599854,0.6786981225013733
63,1920,0.43333333333333335,0.054291266947984695,0.05851128324866295,0.6666106581687927,0.6786981225013733
64,1950,0.5,0.0508909672498703,0.05851128324866295,0.6666106581687927,0.6935309171676636
65,1980,0.4,0.0508909672498703,0.05865227431058884,0.675317108631134,0.6935309171676636
66,2010,0.5,0.04718568176031113,0.05865227431058884,0.675317108631134,0.6748325228691101
67,2040,0.36666666666666664,0.04718568176031113,0.060860276222229004,0.6880972385406494,0.6748325228691101
68,2070,0.5666666666666667,0.04803834483027458,0.060860276222229004,0.6880972385406494,0.688556969165802
69,2100,0.4,0.04803834483027458,0.06159963831305504,0.6765259504318237,0.688556969165802
70,2130,0.43333333333333335,0.04938264563679695,0.06159963831305504,0.6765259504318237,0.6801639795303345
71,2160,0.5,0.04938264563679695,0.06370376795530319,0.6965414881706238,0.6801639795303345
72,2190,0.5666666666666667,0.05204549804329872,0.06370376795530319,0.6965414881706238,0.677541971206665
73,2220,0.43333333333333335,0.05204549804329872,0.06530480086803436,0.6780818700790405,0.677541971206665
74,2250,0.5,0.05335463955998421,0.06530480086803436,0.6780818700790405,0.675665020942688
75,2280,0.4666666666666667,0.05335463955998421,0.06675715744495392,0.6648986339569092,0.675665020942688
76,2310,0.4,0.056724440306425095,0.06675715744495392,0.6648986339569092,0.6743190884590149
77,2340,0.4,0.056724440306425095,0.06917532533407211,0.6893185973167419,0.6743190884590149
78,2370,0.5666666666666667,0.06078631430864334,0.06917532533407211,0.6893185973167419,0.6625131964683533
79,2400,0.5,0.06078631430864334,0.06992362439632416,0.6736155152320862,0.6625131964683533
80,2430,0.6,0.06402023881673813,0.06992362439632416,0.6736155152320862,0.6799981594085693
81,2460,0.43333333333333335,0.06402023881673813,0.07177619636058807,0.6865977048873901,0.6799981594085693
82,2490,0.23333333333333334,0.06710036844015121,0.07177619636058807,0.6865977048873901,0.6754363775253296
83,2520,0.6,0.06710036844015121,0.06962191313505173,0.7002032995223999,0.6754363775253296
84,2550,0.5666666666666667,0.06951219588518143,0.06962191313505173,0.7002032995223999,0.6935645937919617
85,2580,0.5333333333333333,0.06951219588518143,0.06847478449344635,0.6751250624656677,0.6935645937919617
86,2610,0.5333333333333333,0.07140668481588364,0.06847478449344635,0.6751250624656677,0.6857810616493225
87,2640,0.5666666666666667,0.07140668481588364,0.06710215657949448,0.6684352159500122,0.6857810616493225
88,2670,0.5333333333333333,0.07560812681913376,0.06710215657949448,0.6684352159500122,0.6881104707717896
89,2700,0.6,0.07560812681913376,0.0685187429189682,0.6651228666305542,0.6881104707717896
90,2730,0.43333333333333335,0.07676563411951065,0.0685187429189682,0.6651228666305542,0.698074460029602
91,2760,0.36666666666666664,0.07676563411951065,0.06904351711273193,0.6953038573265076,0.698074460029602
92,2790,0.4,0.07792510837316513,0.06904351711273193,0.6953038573265076,0.6672559380531311
93,2820,0.43333333333333335,0.07792510837316513,0.06705792248249054,0.7043601870536804,0.6672559380531311
94,2850,0.5333333333333333,0.07672500610351562,0.06705792248249054,0.7043601870536804,0.65485018491745
95,2880,0.5666666666666667,0.07672500610351562,0.06549595296382904,0.6785614490509033,0.65485018491745
96,2910,0.5333333333333333,0.07918788492679596,0.06549595296382904,0.6785614490509033,0.676353394985199
97,2940,0.5666666666666667,0.07918788492679596,0.0643804743885994,0.6648167967796326,0.676353394985199
98,2970,0.5,0.07605624198913574,0.0643804743885994,0.6648167967796326,0.672488272190094
99,3000,0.4,0.07605624198913574,0.06300622224807739,0.6774873733520508,0.672488272190094
100,3030,0.43333333333333335,0.07783195376396179,0.06300622224807739,0.6774873733520508,0.6717155575752258
101,3060,0.6,0.07783195376396179,0.06205979362130165,0.6545576453208923,0.6717155575752258
102,3090,0.26666666666666666,0.07511439174413681,0.06205979362130165,0.6545576453208923,0.7159391045570374
103,3120,0.43333333333333335,0.07511439174413681,0.06094950810074806,0.6849689483642578,0.7159391045570374
104,3150,0.4,0.0747925415635109,0.06094950810074806,0.6849689483642578,0.687595009803772
105,3180,0.43333333333333335,0.0747925415635109,0.06024106964468956,0.6763641834259033,0.687595009803772
106,3210,0.5,0.06951989233493805,0.06024106964468956,0.6763641834259033,0.669235348701477
107,3240,0.4666666666666667,0.06951989233493805,0.05927475914359093,0.6857725977897644,0.669235348701477
108,3270,0.6,0.06517472118139267,0.05927475914359093,0.6857725977897644,0.6445830464363098
109,3300,0.5333333333333333,0.06517472118139267,0.060108479112386703,0.6799189448356628,0.6445830464363098
110,3330,0.5,0.06092038005590439,0.060108479112386703,0.6799189448356628,0.7024131417274475
111,3360,0.5333333333333333,0.06092038005590439,0.06098520755767822,0.6628991961479187,0.7024131417274475
112,3390,0.43333333333333335,0.05911821871995926,0.06098520755767822,0.6628991961479187,0.6921315789222717
113,3420,0.43333333333333335,0.05911821871995926,0.06272975355386734,0.6710380911827087,0.6921315789222717
114,3450,0.5,0.058179326355457306,0.06272975355386734,0.6710380911827087,0.6738536953926086
115,3480,0.6,0.058179326355457306,0.06501267850399017,0.6684345602989197,0.6738536953926086
116,3510,0.43333333333333335,0.05714184045791626,0.06501267850399017,0.6684345602989197,0.7164806127548218
117,3540,0.5666666666666667,0.05714184045791626,0.06757412850856781,0.6840015649795532,0.7164806127548218
118,3570,0.6666666666666666,0.058535877615213394,0.06757412850856781,0.6840015649795532,0.6671553254127502
119,3600,0.3,0.058535877615213394,0.07008291780948639,0.6813693642616272,0.6671553254127502
120,3630,0.4,0.060249876230955124,0.07008291780948639,0.6813693642616272,0.6820136904716492
121,3660,0.5333333333333333,0.060249876230955124,0.07311438024044037,0.6392806768417358,0.6820136904716492
122,3690,0.5,0.06289448589086533,0.07311438024044037,0.6392806768417358,0.6859028935432434
123,3720,0.4,0.06289448589086533,0.07555103302001953,0.6697330474853516,0.6859028935432434
124,3750,0.6,0.06557611376047134,0.07555103302001953,0.6697330474853516,0.6562898755073547
125,3780,0.7666666666666667,0.06557611376047134,0.07583252340555191,0.6882326602935791,0.6562898755073547
126,3810,0.6,0.06879612803459167,0.07583252340555191,0.6882326602935791,0.6614775061607361
127,3840,0.43333333333333335,0.06879612803459167,0.07780911773443222,0.7180637717247009,0.6614775061607361
128,3870,0.43333333333333335,0.07133176922798157,0.07780911773443222,0.7180637717247009,0.7210118770599365
129,3900,0.5,0.07133176922798157,0.0803394466638565,0.6862548589706421,0.7210118770599365
130,3930,0.4,0.07607731223106384,0.0803394466638565,0.6862548589706421,0.6473574042320251
131,3960,0.3333333333333333,0.07607731223106384,0.07621826231479645,0.6726427674293518,0.6473574042320251
132,3990,0.43333333333333335,0.07525229454040527,0.07621826231479645,0.6726427674293518,0.6726469397544861
133,4020,0.5,0.07525229454040527,0.07501057535409927,0.6818443536758423,0.6726469397544861
134,4050,0.4666666666666667,0.07437481731176376,0.07501057535409927,0.6818443536758423,0.6859233379364014
135,4080,0.5666666666666667,0.07437481731176376,0.0734439566731453,0.7105891108512878,0.6859233379364014
136,4110,0.36666666666666664,0.07586250454187393,0.0734439566731453,0.7105891108512878,0.666060209274292
137,4140,0.7,0.07586250454187393,0.07074252516031265,0.6732209920883179,0.666060209274292
138,4170,0.43333333333333335,0.07578778266906738,0.07074252516031265,0.6732209920883179,0.6710771918296814
139,4200,0.3,0.07578778266906738,0.06716340035200119,0.6823626756668091,0.6710771918296814
140,4230,0.5,0.07539181411266327,0.06716340035200119,0.6823626756668091,0.6705910563468933
141,4260,0.5,0.07539181411266327,0.06385379284620285,0.6551774144172668,0.6705910563468933
142,4290,0.5,0.07338503003120422,0.06385379284620285,0.6551774144172668,0.7040383815765381
143,4320,0.5,0.07338503003120422,0.06096320226788521,0.6811383962631226,0.7040383815765381
144,4350,0.43333333333333335,0.07050405442714691,0.06096320226788521,0.6811383962631226,0.6966594457626343
145,4380,0.4,0.07050405442714691,0.05930982530117035,0.700334906578064,0.6966594457626343
146,4410,0.6,0.06649526953697205,0.05930982530117035,0.700334906578064,0.6857654452323914
147,4440,0.4666666666666667,0.06649526953697205,0.057432468980550766,0.673965573310852,0.6857654452323914
148,4470,0.4666666666666667,0.06387332081794739,0.057432468980550766,0.673965573310852,0.6916139721870422
149,4500,0.4,0.06387332081794739,0.05717344209551811,0.673704981803894,0.6916139721870422
150,4530,0.4666666666666667,0.06317615509033203,0.05717344209551811,0.673704981803894,0.6731423735618591
151,4560,0.5333333333333333,0.06317615509033203,0.05808446183800697,0.6789107918739319,0.6731423735618591
152,4590,0.5,0.0612344853579998,0.05808446183800697,0.6789107918739319,0.6904036402702332
153,4620,0.3,0.0612344853579998,0.059924378991127014,0.7014847993850708,0.6904036402702332
154,4650,0.4666666666666667,0.06159612163901329,0.059924378991127014,0.7014847993850708,0.6626178026199341
155,4680,0.5666666666666667,0.06159612163901329,0.06302378326654434,0.6869698762893677,0.6626178026199341
156,4710,0.5333333333333333,0.060480114072561264,0.06302378326654434,0.6869698762893677,0.695366621017456
157,4740,0.5,0.060480114072561264,0.06654655933380127,0.6872615814208984,0.695366621017456
158,4770,0.5,0.06131052225828171,0.06654655933380127,0.6872615814208984,0.6979573369026184
159,4800,0.5666666666666667,0.06131052225828171,0.06997891515493393,0.6891062259674072,0.6979573369026184
160,4830,0.4666666666666667,0.06403446942567825,0.06997891515493393,0.6891062259674072,0.6754463315010071
161,4860,0.4,0.06403446942567825,0.07336293160915375,0.6636283993721008,0.6754463315010071
162,4890,0.4,0.06528416275978088,0.07336293160915375,0.6636283993721008,0.716576874256134
163,4920,0.43333333333333335,0.06528416275978088,0.0756697803735733,0.6940279006958008,0.716576874256134
164,4950,0.5333333333333333,0.06619612872600555,0.0756697803735733,0.6940279006958008,0.6847326755523682
165,4980,0.5333333333333333,0.06619612872600555,0.07293526828289032,0.7013665437698364,0.6847326755523682
166,5010,0.5666666666666667,0.06594005972146988,0.07293526828289032,0.7013665437698364,0.660297155380249
167,5040,0.5333333333333333,0.06594005972146988,0.07108041644096375,0.7047016024589539,0.660297155380249
168,5070,0.5333333333333333,0.06529925763607025,0.07108041644096375,0.7047016024589539,0.6945410370826721
169,5100,0.43333333333333335,0.06529925763607025,0.06818730384111404,0.6669101715087891,0.6945410370826721
170,5130,0.4,0.06443684548139572,0.06818730384111404,0.6669101715087891,0.7161526083946228
171,5160,0.5666666666666667,0.06443684548139572,0.06578382104635239,0.6790726780891418,0.7161526083946228
172,5190,0.5333333333333333,0.06564275920391083,0.06578382104635239,0.6790726780891418,0.6864966750144958
173,5220,0.5,0.06564275920391083,0.06347671151161194,0.6887968182563782,0.6864966750144958
174,5250,0.5333333333333333,0.06796230375766754,0.06347671151161194,0.6887968182563782,0.6690009832382202
175,5280,0.36666666666666664,0.06796230375766754,0.05950528010725975,0.6861584782600403,0.6690009832382202
176,5310,0.5333333333333333,0.06750350445508957,0.05950528010725975,0.6861584782600403,0.6878058314323425
177,5340,0.5333333333333333,0.06750350445508957,0.0550466850399971,0.6757779717445374,0.6878058314323425
178,5370,0.5,0.06726456433534622,0.0550466850399971,0.6757779717445374,0.6641120910644531
179,5400,0.4,0.06726456433534622,0.05192925035953522,0.6547457575798035,0.6641120910644531
180,5430,0.4,0.06662625074386597,0.05192925035953522,0.6547457575798035,0.6830652356147766
181,5460,0.5,0.06662625074386597,0.0524824783205986,0.6962001919746399,0.6830652356147766
182,5490,0.43333333333333335,0.06831510365009308,0.0524824783205986,0.6962001919746399,0.6852265000343323
183,5520,0.43333333333333335,0.06831510365009308,0.05189378559589386,0.6962913274765015,0.6852265000343323
184,5550,0.4,0.06744766235351562,0.05189378559589386,0.6962913274765015,0.7085775136947632
185,5580,0.5,0.06744766235351562,0.05611899122595787,0.7018314003944397,0.7085775136947632
186,5610,0.6333333333333333,0.06849507987499237,0.05611899122595787,0.7018314003944397,0.6722984313964844
187,5640,0.4666666666666667,0.06849507987499237,0.06004508212208748,0.6918192505836487,0.6722984313964844
188,5670,0.43333333333333335,0.06629850715398788,0.06004508212208748,0.6918192505836487,0.6746187806129456
189,5700,0.5333333333333333,0.06629850715398788,0.06529596447944641,0.6957710385322571,0.6746187806129456
190,5730,0.5666666666666667,0.06727763265371323,0.06529596447944641,0.6957710385322571,0.6900827884674072
191,5760,0.5333333333333333,0.06727763265371323,0.07282891124486923,0.6802787780761719,0.6900827884674072
192,5790,0.36666666666666664,0.06420022994279861,0.07282891124486923,0.6802787780761719,0.688547670841217
193,5820,0.7,0.06420022994279861,0.07459510117769241,0.6672850251197815,0.688547670841217
194,5850,0.6333333333333333,0.06541843712329865,0.07459510117769241,0.6672850251197815,0.6938180327415466
195,5880,0.5,0.06541843712329865,0.07878277450799942,0.6961420178413391,0.6938180327415466
196,5910,0.5666666666666667,0.06649835407733917,0.07878277450799942,0.6961420178413391,0.692633330821991
197,5940,0.5666666666666667,0.06649835407733917,0.07727023959159851,0.6903697848320007,0.692633330821991
198,5970,0.5333333333333333,0.06576315313577652,0.07727023959159851,0.6903697848320007,0.6935712099075317
199,6000,0.5,0.06576315313577652,0.07809034734964371,0.7267774939537048,0.6935712099075317
200,6030,0.4666666666666667,0.06448733061552048,0.07809034734964371,0.7267774939537048,0.7138376832008362
201,6060,0.43333333333333335,0.06448733061552048,0.07917296886444092,0.6965517401695251,0.7138376832008362
202,6090,0.5666666666666667,0.06591729074716568,0.07917296886444092,0.6965517401695251,0.6874290704727173
203,6120,0.4,0.06591729074716568,0.07774031162261963,0.694379448890686,0.6874290704727173
204,6150,0.43333333333333335,0.061855070292949677,0.07774031162261963,0.694379448890686,0.6820906400680542
205,6180,0.6333333333333333,0.061855070292949677,0.07303047180175781,0.6923509240150452,0.6820906400680542
206,6210,0.43333333333333335,0.06260831654071808,0.07303047180175781,0.6923509240150452,0.6862837076187134
207,6240,0.4666666666666667,0.06260831654071808,0.07025004923343658,0.6878799200057983,0.6862837076187134
208,6270,0.43333333333333335,0.059503111988306046,0.07025004923343658,0.6878799200057983,0.6799532771110535
209,6300,0.5666666666666667,0.059503111988306046,0.0674501582980156,0.6708011031150818,0.6799532771110535
210,6330,0.4666666666666667,0.05910102650523186,0.0674501582980156,0.6708011031150818,0.6914161443710327
211,6360,0.5666666666666667,0.05910102650523186,0.06381915509700775,0.6930274367332458,0.6914161443710327
212,6390,0.4666666666666667,0.060266003012657166,0.06381915509700775,0.6930274367332458,0.682040274143219
213,6420,0.43333333333333335,0.060266003012657166,0.05827442184090614,0.6799989342689514,0.682040274143219
214,6450,0.5,0.06045163422822952,0.05827442184090614,0.6799989342689514,0.6960638761520386
215,6480,0.5333333333333333,0.06045163422822952,0.05593241751194,0.7097949981689453,0.6960638761520386
216,6510,0.5,0.06074323132634163,0.05593241751194,0.7097949981689453,0.7021944522857666
217,6540,0.4666666666666667,0.06074323132634163,0.056503161787986755,0.6787067651748657,0.7021944522857666
218,6570,0.5,0.06158614531159401,0.056503161787986755,0.6787067651748657,0.6928800940513611
219,6600,0.5666666666666667,0.06158614531159401,0.056668445467948914,0.6953592896461487,0.6928800940513611
220,6630,0.43333333333333335,0.062394578009843826,0.056668445467948914,0.6953592896461487,0.6851950287818909
221,6660,0.36666666666666664,0.062394578009843826,0.059729043394327164,0.685863196849823,0.6851950287818909
222,6690,0.36666666666666664,0.06156369671225548,0.059729043394327164,0.685863196849823,0.6907463669776917
223,6720,0.5333333333333333,0.06156369671225548,0.06284784525632858,0.691314697265625,0.6907463669776917
224,6750,0.5666666666666667,0.06663776189088821,0.06284784525632858,0.691314697265625,0.6767808198928833
225,6780,0.5333333333333333,0.06663776189088821,0.06771718710660934,0.6854095458984375,0.6767808198928833
226,6810,0.4666666666666667,0.06336698681116104,0.06771718710660934,0.6854095458984375,0.7003487944602966
227,6840,0.43333333333333335,0.06336698681116104,0.07115273177623749,0.6911523342132568,0.7003487944602966
228,6870,0.36666666666666664,0.060773126780986786,0.07115273177623749,0.6911523342132568,0.6889327764511108
229,6900,0.6666666666666666,0.060773126780986786,0.07317237555980682,0.7054522037506104,0.6889327764511108
230,6930,0.4,0.06129777431488037,0.07317237555980682,0.7054522037506104,0.6902618408203125
231,6960,0.5333333333333333,0.06129777431488037,0.073313407599926,0.6835867762565613,0.6902618408203125
232,6990,0.5333333333333333,0.05944705381989479,0.073313407599926,0.6835867762565613,0.7066053152084351
233,7020,0.5,0.05944705381989479,0.07452325522899628,0.6927427649497986,0.7066053152084351
234,7050,0.5666666666666667,0.06419038027524948,0.07452325522899628,0.6927427649497986,0.6863518357276917
235,7080,0.5333333333333333,0.06419038027524948,0.07137409597635269,0.6822439432144165,0.6863518357276917
236,7110,0.4666666666666667,0.06290408968925476,0.07137409597635269,0.6822439432144165,0.696389377117157
237,7140,0.5666666666666667,0.06290408968925476,0.06900998204946518,0.6911608576774597,0.696389377117157
238,7170,0.3333333333333333,0.06222967430949211,0.06900998204946518,0.6911608576774597,0.6975376009941101
239,7200,0.6333333333333333,0.06222967430949211,0.06471358984708786,0.6990125179290771,0.6975376009941101
240,7230,0.4,0.06532663851976395,0.06471358984708786,0.6990125179290771,0.6992577314376831
241,7260,0.43333333333333335,0.06532663851976395,0.06123499944806099,0.6942058801651001,0.6992577314376831
242,7290,0.5333333333333333,0.06814246624708176,0.06123499944806099,0.6942058801651001,0.6887996792793274
243,7320,0.5333333333333333,0.06814246624708176,0.060421090573072433,0.6849461793899536,0.6887996792793274
244,7350,0.6,0.07286442816257477,0.060421090573072433,0.6849461793899536,0.6843704581260681
245,7380,0.5666666666666667,0.07286442816257477,0.058150067925453186,0.6965230703353882,0.6843704581260681
246,7410,0.36666666666666664,0.0725947842001915,0.058150067925453186,0.6965230703353882,0.685139536857605
247,7440,0.6333333333333333,0.0725947842001915,0.05236143246293068,0.6896600723266602,0.685139536857605
248,7470,0.5333333333333333,0.07101629674434662,0.05236143246293068,0.6896600723266602,0.6900784969329834
249,7500,0.43333333333333335,0.07101629674434662,0.054015643894672394,0.6907355189323425,0.6900784969329834
250,7530,0.5,0.07441529631614685,0.054015643894672394,0.6907355189323425,0.688614547252655
251,7560,0.4666666666666667,0.07441529631614685,0.05798020213842392,0.6971386671066284,0.688614547252655
252,7590,0.43333333333333335,0.07188218086957932,0.05798020213842392,0.6971386671066284,0.6961475610733032
253,7620,0.5333333333333333,0.07188218086957932,0.057831741869449615,0.6822817921638489,0.6961475610733032
254,7650,0.5333333333333333,0.06431536376476288,0.057831741869449615,0.6822817921638489,0.6924144625663757
255,7680,0.3333333333333333,0.06431536376476288,0.060277145355939865,0.692958414554596,0.6924144625663757
256,7710,0.5333333333333333,0.06309878081083298,0.060277145355939865,0.692958414554596,0.6920444369316101
257,7740,0.5,0.06309878081083298,0.06544704735279083,0.6803728342056274,0.6920444369316101
258,7770,0.5,0.06248757615685463,0.06544704735279083,0.6803728342056274,0.6818044781684875
259,7800,0.5,0.06248757615685463,0.0675976425409317,0.6862878203392029,0.6818044781684875
260,7830,0.4666666666666667,0.06252607703208923,0.0675976425409317,0.6862878203392029,0.695629358291626
261,7860,0.5,0.06252607703208923,0.06493476778268814,0.6924079656600952,0.695629358291626
262,7890,0.6333333333333333,0.06315367668867111,0.06493476778268814,0.6924079656600952,0.6911887526512146
263,7920,0.4,0.06315367668867111,0.06551777571439743,0.6902068853378296,0.6911887526512146
264,7950,0.4666666666666667,0.06322549283504486,0.06551777571439743,0.6902068853378296,0.6962109804153442
265,7980,0.4666666666666667,0.06322549283504486,0.06567341834306717,0.6920982599258423,0.6962109804153442
266,8010,0.6,0.05701645836234093,0.06567341834306717,0.6920982599258423,0.6900683045387268
267,8040,0.3333333333333333,0.05701645836234093,0.061650730669498444,0.694506824016571,0.6900683045387268
268,8070,0.6666666666666666,0.0656256228685379,0.061650730669498444,0.694506824016571,0.6876264214515686
269,8100,0.36666666666666664,0.0656256228685379,0.06574758142232895,0.693135678768158,0.6876264214515686
270,8130,0.5666666666666667,0.06773679703474045,0.06574758142232895,0.693135678768158,0.693677544593811
271,8160,0.5333333333333333,0.06773679703474045,0.06775852292776108,0.6929847002029419,0.693677544593811
272,8190,0.4,0.058934278786182404,0.06775852292776108,0.6929847002029419,0.6865710020065308
273,8220,0.3333333333333333,0.058934278786182404,0.061083316802978516,0.6858026385307312,0.6865710020065308
274,8250,0.4666666666666667,0.05953538790345192,0.061083316802978516,0.6858026385307312,0.6916067004203796
275,8280,0.43333333333333335,0.05953538790345192,0.061236221343278885,0.6915066242218018,0.6916067004203796
276,8310,0.4,0.05931087210774422,0.061236221343278885,0.6915066242218018,0.6977304816246033
277,8340,0.4666666666666667,0.05931087210774422,0.059064459055662155,0.6867114305496216,0.6977304816246033
278,8370,0.5,0.06508731096982956,0.059064459055662155,0.6867114305496216,0.6885570883750916
279,8400,0.6,0.06508731096982956,0.06135939061641693,0.6929673552513123,0.6885570883750916
280,8430,0.5,0.06724562495946884,0.06135939061641693,0.6929673552513123,0.6915814876556396
281,8460,0.4666666666666667,0.06724562495946884,0.06362515687942505,0.6883247494697571,0.6915814876556396
282,8490,0.36666666666666664,0.06705424934625626,0.06362515687942505,0.6883247494697571,0.6927427649497986
283,8520,0.43333333333333335,0.06705424934625626,0.061036597937345505,0.6863158345222473,0.6927427649497986
284,8550,0.4666666666666667,0.07364287227392197,0.061036597937345505,0.6863158345222473,0.6935415863990784
285,8580,0.4666666666666667,0.07364287227392197,0.06087533012032509,0.6882213950157166,0.6935415863990784
286,8610,0.5666666666666667,0.06986889988183975,0.06087533012032509,0.6882213950157166,0.6812337040901184
287,8640,0.6,0.06986889988183975,0.05924316123127937,0.6909649968147278,0.6812337040901184
288,8670,0.6333333333333333,0.07747214287519455,0.05924316123127937,0.6909649968147278,0.6904141902923584
