,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
81,2460,0.4,0.06495523452758789,,,0.6955274939537048
82,2490,0.4,0.0655004233121872,,,0.6970401406288147
83,2520,0.6,0.06696348637342453,,,0.690548837184906
84,2550,0.5333333333333333,0.06651252508163452,,,0.6938784122467041
85,2580,0.5333333333333333,0.06557314842939377,,,0.6934431791305542
86,2610,0.43333333333333335,0.06166388839483261,,,0.6949605345726013
87,2640,0.5666666666666667,0.06165819987654686,,,0.6934664249420166
88,2670,0.4666666666666667,0.05847294256091118,,,0.6957041621208191
89,2700,0.5333333333333333,0.0559757798910141,,,0.6931959390640259
90,2730,0.5333333333333333,0.053067319095134735,,,0.6927725672721863
91,2760,0.43333333333333335,0.05549900606274605,,,0.6960662007331848
92,2790,0.7,0.052541326731443405,,,0.6893323063850403
93,2820,0.5666666666666667,0.052372608333826065,,,0.691554069519043
94,2850,0.4666666666666667,0.05219930782914162,,,0.6922420263290405
95,2880,0.43333333333333335,0.05372690036892891,,,0.692526638507843
96,2910,0.6333333333333333,0.05523683503270149,,,0.6919857263565063
97,2940,0.7333333333333333,0.05491382256150246,,,0.6886380314826965
98,2970,0.5666666666666667,0.056229688227176666,,,0.6932486891746521
99,3000,0.5,0.054859843105077744,,,0.6907186508178711
100,3030,0.36666666666666664,0.05440278723835945,,,0.6937136054039001
101,3060,0.5333333333333333,0.05701778829097748,,,0.6929035186767578
102,3090,0.3,0.05896946042776108,,,0.6964089870452881
103,3120,0.4,0.0637931302189827,,,0.6971672177314758
104,3150,0.4,0.06838108599185944,,,0.6976920962333679
105,3180,0.7666666666666667,0.07246233522891998,,,0.6855241060256958
106,3210,0.4,0.06729496270418167,,,0.6948133111000061
107,3240,0.6,0.06937959045171738,,,0.6900566220283508
108,3270,0.5,0.06635543704032898,,,0.6925458312034607
109,3300,0.5666666666666667,0.06462404131889343,,,0.6926603317260742
110,3330,0.5666666666666667,0.05740709975361824,,,0.6923716068267822
111,3360,0.3,0.05679088830947876,,,0.69447261095047
112,3390,0.5333333333333333,0.053164027631282806,,,0.6894323229789734
113,3420,0.5666666666666667,0.050925444811582565,,,0.6893591284751892
114,3450,0.4666666666666667,0.05434023588895798,,,0.693056046962738
115,3480,0.5,0.054366521537303925,,,0.6979784369468689
116,3510,0.43333333333333335,0.05227583646774292,,,0.6926248669624329
117,3540,0.4666666666666667,0.05734245851635933,,,0.6950748562812805
118,3570,0.43333333333333335,0.057698655873537064,,,0.694521963596344
119,3600,0.4666666666666667,0.060106948018074036,,,0.6916038393974304
120,3630,0.43333333333333335,0.06437820941209793,,,0.6967285871505737
121,3660,0.5666666666666667,0.06328963488340378,,,0.6891986727714539
122,3690,0.5333333333333333,0.06982500106096268,,,0.6936082243919373
123,3720,0.5,0.07004408538341522,,,0.6913696527481079
124,3750,0.4666666666666667,0.06437065452337265,,,0.6973978281021118
125,3780,0.6333333333333333,0.0651271790266037,,,0.6932248473167419
126,3810,0.5666666666666667,0.05944609269499779,,,0.6894190311431885
127,3840,0.4,0.05714807286858559,,,0.6907778978347778
128,3870,0.3,0.05648132041096687,,,0.6987743377685547
129,3900,0.5,0.053733792155981064,,,0.6905025243759155
130,3930,0.6,0.051621247082948685,,,0.6894493103027344
131,3960,0.5666666666666667,0.052657946944236755,,,0.6877880096435547
132,3990,0.43333333333333335,0.05679015442728996,,,0.6879093050956726
133,4020,0.7666666666666667,0.05090735852718353,,,0.6767647862434387
134,4050,0.6333333333333333,0.05100763589143753,,,0.6730585694313049
135,4080,0.7666666666666667,0.04507558420300484,,,0.6742576360702515
136,4110,0.6333333333333333,0.039328433573246,,,0.6702186465263367
137,4140,0.6,0.03604207932949066,,,0.6807224750518799
138,4170,0.5666666666666667,0.03355107456445694,,,0.6814572811126709
139,4200,0.6666666666666666,0.031651198863983154,,,0.6706817746162415
140,4230,0.7,0.03160881623625755,,,0.6736810803413391
141,4260,0.6333333333333333,0.03110375814139843,,,0.6589131951332092
142,4290,0.7666666666666667,0.03075716458261013,,,0.6582298278808594
143,4320,0.8,0.030350692570209503,,,0.6504650712013245
144,4350,0.8666666666666667,0.027292223647236824,,,0.6485621333122253
145,4380,0.8,0.028397129848599434,,,0.6454194188117981
146,4410,0.7,0.026195408776402473,,,0.6590331792831421
147,4440,0.7,0.02731040120124817,,,0.64438796043396
148,4470,0.7666666666666667,0.023153675720095634,,,0.6382352709770203
149,4500,0.8,0.023631969466805458,,,0.636095404624939
150,4530,0.9,0.023427994921803474,,,0.62233567237854
151,4560,0.8,0.024735337123274803,,,0.623443067073822
152,4590,0.9,0.022645482793450356,,,0.601673424243927
153,4620,0.7,0.025571584701538086,,,0.6553304195404053
154,4650,0.8666666666666667,0.019904831424355507,,,0.5959740877151489
155,4680,0.9,0.020086200907826424,,,0.6003119349479675
156,4710,0.8,0.01948126032948494,,,0.5648815035820007
157,4740,0.8,0.016659913584589958,,,0.5850850939750671
158,4770,0.7,0.021407242864370346,,,0.5534321665763855
159,4800,0.9,0.017190508544445038,,,0.5166177749633789
160,4830,0.8666666666666667,0.016967354342341423,,,0.5346423983573914
161,4860,0.8,0.020175116136670113,,,0.5375944375991821
162,4890,0.8333333333333334,0.01648721471428871,,,0.4779001474380493
163,4920,0.9333333333333333,0.016718490049242973,,,0.5116987228393555
164,4950,0.8333333333333334,0.019522707909345627,,,0.5415775775909424
165,4980,1.0,0.013454978354275227,,,0.40813663601875305
166,5010,0.8,0.01990310288965702,,,0.5186943411827087
167,5040,0.9333333333333333,0.016976768150925636,,,0.4812557101249695
168,5070,0.9333333333333333,0.015946686267852783,,,0.43108585476875305
169,5100,0.8666666666666667,0.01832687109708786,,,0.5108309984207153
170,5130,0.7666666666666667,0.018068494275212288,,,0.4510239362716675
171,5160,0.9666666666666667,0.012800132855772972,,,0.4212103486061096
172,5190,0.8666666666666667,0.012243579141795635,,,0.4262818992137909
173,5220,0.8333333333333334,0.01426790188997984,,,0.4091642200946808
174,5250,0.8666666666666667,0.013851267285645008,,,0.38995715975761414
175,5280,1.0,0.012118804268538952,,,0.3648535907268524
176,5310,0.8666666666666667,0.016692301258444786,,,0.4533669650554657
177,5340,0.9666666666666667,0.01495440024882555,,,0.41289398074150085
178,5370,0.9666666666666667,0.012222987599670887,,,0.3651758134365082
179,5400,0.8333333333333334,0.013479548506438732,,,0.3711976408958435
180,5430,0.9,0.013132643885910511,,,0.38457125425338745
181,5460,0.9,0.01269437838345766,,,0.3117244839668274
182,5490,0.7666666666666667,0.014843255281448364,,,0.368823379278183
183,5520,0.9666666666666667,0.011296305805444717,,,0.31217822432518005
184,5550,0.9333333333333333,0.011469407938420773,,,0.3104785978794098
185,5580,0.9666666666666667,0.01049041748046875,,,0.27537116408348083
186,5610,0.9333333333333333,0.012666737660765648,,,0.30484724044799805
187,5640,0.9333333333333333,0.012712373398244381,,,0.33882376551628113
188,5670,0.9333333333333333,0.014090057462453842,,,0.3533552885055542
189,5700,0.9666666666666667,0.011091847904026508,,,0.26796630024909973
190,5730,0.9666666666666667,0.010463434271514416,,,0.27048954367637634
191,5760,1.0,0.010529366321861744,,,0.26888352632522583
192,5790,1.0,0.008404131978750229,,,0.21943941712379456
193,5820,0.9666666666666667,0.011610404588282108,,,0.2745268940925598
194,5850,0.9666666666666667,0.008991547860205173,,,0.24833431839942932
195,5880,0.8333333333333334,0.012524076737463474,,,0.31930243968963623
196,5910,0.9,0.011886048130691051,,,0.3323838412761688
197,5940,0.9666666666666667,0.007604354061186314,,,0.2012016773223877
198,5970,1.0,0.01110215112566948,,,0.29050081968307495
199,6000,0.9333333333333333,0.010692435316741467,,,0.2813813388347626
200,6030,0.8333333333333334,0.0121355215087533,,,0.34146302938461304
201,6060,0.9333333333333333,0.007987643592059612,,,0.19207842648029327
202,6090,0.9333333333333333,0.009219271130859852,,,0.24297448992729187
203,6120,0.9666666666666667,0.013137410394847393,,,0.3535826802253723
204,6150,0.9333333333333333,0.010401996783912182,,,0.23375912010669708
205,6180,0.9,0.012068542651832104,,,0.29895126819610596
206,6210,0.9666666666666667,0.006884337868541479,,,0.1784219592809677
207,6240,0.9666666666666667,0.006403722334653139,,,0.19440796971321106
208,6270,0.8666666666666667,0.010682910680770874,,,0.296977162361145
209,6300,0.9,0.009903746657073498,,,0.25915706157684326
210,6330,0.9333333333333333,0.010090573690831661,,,0.28167834877967834
211,6360,0.9666666666666667,0.00699563417583704,,,0.1912718117237091
212,6390,1.0,0.006372103001922369,,,0.17192016541957855
213,6420,0.8666666666666667,0.011260509490966797,,,0.30669906735420227
214,6450,0.9,0.008619194850325584,,,0.2107272893190384
215,6480,0.8666666666666667,0.011254403740167618,,,0.31472960114479065
216,6510,0.9666666666666667,0.006628967355936766,,,0.16125768423080444
217,6540,0.8666666666666667,0.010529273189604282,,,0.2525506019592285
218,6570,1.0,0.007326270453631878,,,0.20876578986644745
219,6600,0.9666666666666667,0.0042391689494252205,,,0.13648603856563568
220,6630,0.9666666666666667,0.009219499304890633,,,0.21744363009929657
221,6660,0.9,0.010347404517233372,,,0.2510552704334259
222,6690,0.9666666666666667,0.008648546412587166,,,0.2065240740776062
223,6720,1.0,0.008282333612442017,,,0.24483980238437653
224,6750,1.0,0.005505403503775597,,,0.18720398843288422
225,6780,1.0,0.008389939554035664,,,0.20391878485679626
226,6810,0.9333333333333333,0.007154425140470266,,,0.16012006998062134
227,6840,0.9333333333333333,0.008951115421950817,,,0.2613280415534973
228,6870,1.0,0.006532340310513973,,,0.1529519408941269
229,6900,0.9666666666666667,0.009878228418529034,,,0.25980478525161743
230,6930,0.9666666666666667,0.005523572210222483,,,0.1661350280046463
231,6960,1.0,0.005570785142481327,,,0.1443324089050293
232,6990,0.9666666666666667,0.006796461064368486,,,0.1676945686340332
233,7020,0.9666666666666667,0.009515401907265186,,,0.21951819956302643
234,7050,0.9666666666666667,0.0075408234260976315,,,0.17434285581111908
235,7080,0.9333333333333333,0.006632492411881685,,,0.18020305037498474
236,7110,0.9666666666666667,0.006649331655353308,,,0.19287683069705963
237,7140,0.9333333333333333,0.007397788111120462,,,0.14410856366157532
238,7170,1.0,0.006368984002619982,,,0.15879647433757782
239,7200,1.0,0.007524958811700344,,,0.19639183580875397
240,7230,1.0,0.00798833929002285,,,0.16969986259937286
241,7260,0.9333333333333333,0.008954551070928574,,,0.19699443876743317
242,7290,0.9666666666666667,0.006831593345850706,,,0.1488693803548813
243,7320,0.9666666666666667,0.006386985536664724,,,0.1625281721353531
244,7350,0.8333333333333334,0.012191325426101685,,,0.3381315767765045
245,7380,0.9666666666666667,0.009031372144818306,,,0.23822402954101562
246,7410,0.8333333333333334,0.011899248696863651,,,0.2873152494430542
247,7440,0.9,0.008848886936903,,,0.25621044635772705
248,7470,1.0,0.004137434531003237,,,0.14658257365226746
249,7500,0.9,0.009688335470855236,,,0.24042163789272308
250,7530,0.9333333333333333,0.007422742433845997,,,0.18765957653522491
251,7560,0.9666666666666667,0.00667506642639637,,,0.13108710944652557
252,7590,0.9333333333333333,0.007512080483138561,,,0.21305496990680695
253,7620,1.0,0.006382170133292675,,,0.21411889791488647
254,7650,0.9666666666666667,0.00600452721118927,,,0.16484788060188293
255,7680,0.9666666666666667,0.00790468417108059,,,0.16959476470947266
256,7710,1.0,0.0041455770842731,,,0.15843144059181213
257,7740,1.0,0.0046838209964334965,,,0.16284623742103577
258,7770,0.9333333333333333,0.005122417584061623,,,0.16554397344589233
259,7800,0.9333333333333333,0.005328558385372162,,,0.1584252268075943
260,7830,1.0,0.004457269795238972,,,0.12290876358747482
261,7860,0.9,0.008838003501296043,,,0.24317409098148346
262,7890,1.0,0.006235706154257059,,,0.1459089070558548
263,7920,0.9666666666666667,0.005279851146042347,,,0.1270104944705963
264,7950,0.9333333333333333,0.007491511292755604,,,0.23508797585964203
265,7980,0.9666666666666667,0.005356266163289547,,,0.13884249329566956
266,8010,0.9,0.006164266262203455,,,0.1798291802406311
267,8040,1.0,0.0060123261064291,,,0.15710081160068512
268,8070,0.8333333333333334,0.006878309417515993,,,0.2172880470752716
269,8100,0.9666666666666667,0.006056885700672865,,,0.1521725356578827
270,8130,0.9,0.009331363253295422,,,0.24675814807415009
271,8160,0.9666666666666667,0.006670053582638502,,,0.1961938440799713
272,8190,1.0,0.004698163829743862,,,0.10266466438770294
273,8220,0.9666666666666667,0.003582777688279748,,,0.11561790853738785
274,8250,0.8333333333333334,0.010662870481610298,,,0.26081612706184387
275,8280,0.9333333333333333,0.008967870846390724,,,0.21778760850429535
276,8310,0.9,0.006863397546112537,,,0.1666073501110077
277,8340,0.9,0.008580432273447514,,,0.17405515909194946
278,8370,0.9666666666666667,0.0072144875302910805,,,0.1818419098854065
279,8400,0.9666666666666667,0.006530983839184046,,,0.16334663331508636
280,8430,0.9333333333333333,0.005235816817730665,,,0.1263323277235031
281,8460,0.9666666666666667,0.0038366680964827538,,,0.12666603922843933
282,8490,0.9333333333333333,0.006690129637718201,,,0.18314605951309204
283,8520,0.9666666666666667,0.005102864932268858,,,0.1287618726491928
284,8550,0.9,0.007509658578783274,,,0.1990312933921814
285,8580,0.8666666666666667,0.008655386976897717,,,0.24019628763198853
286,8610,0.9333333333333333,0.00766074238345027,,,0.19137237966060638
287,8640,0.9666666666666667,0.005732806399464607,,,0.1834942251443863
288,8670,1.0,0.002252015518024564,,,0.08006956428289413
289,8700,1.0,0.0033036742825061083,,,0.10894110053777695
290,8730,0.9,0.004617628641426563,,,0.1464061290025711
291,8760,0.9,0.004998278338462114,,,0.2270645946264267
292,8790,0.9333333333333333,0.006867832038551569,,,0.16487494111061096
293,8820,0.9666666666666667,0.0038036431651562452,,,0.08619995415210724
294,8850,0.9,0.006929169874638319,,,0.2193560004234314
295,8880,0.9333333333333333,0.005296849180012941,,,0.13383053243160248
296,8910,0.9666666666666667,0.005848362110555172,,,0.17178383469581604
297,8940,0.9666666666666667,0.003573149908334017,,,0.10245345532894135
298,8970,0.9666666666666667,0.0026518269442021847,,,0.11557066440582275
299,9000,0.9666666666666667,0.004103605169802904,,,0.13780222833156586
300,9030,0.9666666666666667,0.005546174943447113,,,0.16087870299816132
301,9060,0.8666666666666667,0.009004374034702778,,,0.2473215013742447
302,9090,0.9,0.006918312981724739,,,0.19407929480075836
303,9120,0.8333333333333334,0.011741811409592628,,,0.24479259550571442
304,9150,0.9666666666666667,0.006013310980051756,,,0.15357579290866852
305,9180,0.9666666666666667,0.004982245620340109,,,0.14254890382289886
306,9210,0.8333333333333334,0.013062907382845879,,,0.3143373429775238
307,9240,0.9333333333333333,0.006164079997688532,,,0.1335151642560959
308,9270,0.9666666666666667,0.00670800032094121,,,0.14359956979751587
309,9300,1.0,0.0036371031310409307,,,0.1491527557373047
310,9330,0.9666666666666667,0.004958866164088249,,,0.1159575805068016
311,9360,0.8666666666666667,0.007735500577837229,,,0.18195731937885284
312,9390,0.9333333333333333,0.006689027417451143,,,0.21591457724571228
313,9420,0.9666666666666667,0.003368431469425559,,,0.0931585282087326
314,9450,0.9333333333333333,0.008314508944749832,,,0.22004733979701996
315,9480,0.9666666666666667,0.004852972459048033,,,0.13701675832271576
316,9510,0.9333333333333333,0.0055578709580004215,,,0.13789434731006622
317,9540,0.9,0.006420663557946682,,,0.1761004626750946
318,9570,0.9666666666666667,0.004800273105502129,,,0.09648927301168442
319,9600,0.9333333333333333,0.006673249416053295,,,0.155520498752594
320,9630,0.9,0.005831416230648756,,,0.16443799436092377
321,9660,0.9666666666666667,0.004379638936370611,,,0.1499680131673813
322,9690,0.9333333333333333,0.004884704947471619,,,0.16480256617069244
323,9720,0.9666666666666667,0.007364605087786913,,,0.18417182564735413
324,9750,0.8666666666666667,0.007855084724724293,,,0.16154293715953827
325,9780,0.9333333333333333,0.005696083884686232,,,0.17722825706005096
326,9810,0.9,0.006295172497630119,,,0.17389734089374542
327,9840,0.8333333333333334,0.011287626810371876,,,0.26678186655044556
328,9870,0.9,0.00669603468850255,,,0.21120110154151917
329,9900,0.9666666666666667,0.004826761316508055,,,0.12694954872131348
330,9930,0.8666666666666667,0.009616589173674583,,,0.19342327117919922
331,9960,1.0,0.004770822357386351,,,0.1304478496313095
332,9990,0.9333333333333333,0.005255589727312326,,,0.17265218496322632
333,10020,0.9,0.008790520951151848,,,0.2656696140766144
334,10050,0.9666666666666667,0.005551304202526808,,,0.12395055592060089
335,10080,0.9666666666666667,0.004816732835024595,,,0.09354444593191147
336,10110,0.9666666666666667,0.0048314835876226425,,,0.1055963858962059
337,10140,0.8333333333333334,0.00996620487421751,,,0.2604825794696808
338,10170,0.9666666666666667,0.003919814247637987,,,0.15407490730285645
339,10200,0.9333333333333333,0.005175645928829908,,,0.14473800361156464
340,10230,0.9333333333333333,0.007887744344770908,,,0.21857285499572754
341,10260,0.9333333333333333,0.005410032346844673,,,0.14266395568847656
342,10290,0.9,0.005319912917912006,,,0.1320398598909378
343,10320,0.9333333333333333,0.005261494778096676,,,0.1268938183784485
344,10350,0.9,0.005466392729431391,,,0.1744060218334198
345,10380,0.9666666666666667,0.004809584002941847,,,0.13082651793956757
346,10410,0.9333333333333333,0.006190924905240536,,,0.15199048817157745
347,10440,0.9666666666666667,0.004500503186136484,,,0.15027351677417755
348,10470,0.9,0.007352474611252546,,,0.1296156495809555
349,10500,0.8333333333333334,0.008045469410717487,,,0.21484819054603577
350,10530,0.9666666666666667,0.005239689722657204,,,0.12082767486572266
351,10560,0.9333333333333333,0.008020108565688133,,,0.18271349370479584
352,10590,0.9333333333333333,0.005524436943233013,,,0.13561877608299255
353,10620,0.9666666666666667,0.00495950598269701,,,0.17067569494247437
354,10650,1.0,0.00328468787483871,,,0.04811688885092735
355,10680,0.9333333333333333,0.00761758117005229,,,0.20300379395484924
356,10710,0.9,0.008686963468790054,,,0.1690695732831955
357,10740,0.9666666666666667,0.005542081780731678,,,0.12518177926540375
358,10770,0.9333333333333333,0.0057496787048876286,,,0.16595478355884552
359,10800,0.9,0.006174065638333559,,,0.16908445954322815
360,10830,0.9666666666666667,0.005239951889961958,,,0.16603180766105652
361,10860,0.9333333333333333,0.005609206389635801,,,0.14108030498027802
362,10890,0.8666666666666667,0.007706591859459877,,,0.16455136239528656
363,10920,0.9333333333333333,0.006890525575727224,,,0.1572333127260208
364,10950,0.9333333333333333,0.006488041952252388,,,0.12939509749412537
365,10980,0.9666666666666667,0.0036369487643241882,,,0.12201665341854095
366,11010,1.0,0.0040938653983175755,,,0.10888244956731796
367,11040,1.0,0.006898606661707163,,,0.16974550485610962
368,11070,0.8666666666666667,0.008981009013950825,,,0.23007316887378693
369,11100,0.9333333333333333,0.006088434252887964,,,0.15023790299892426
370,11130,0.9666666666666667,0.006410120986402035,,,0.17735852301120758
371,11160,0.9333333333333333,0.005665341392159462,,,0.12739546597003937
372,11190,0.9666666666666667,0.0038170600309967995,,,0.08180449903011322
373,11220,0.9666666666666667,0.0057979850098490715,,,0.1366223394870758
374,11250,0.9333333333333333,0.005043008830398321,,,0.12137594074010849
375,11280,0.9666666666666667,0.005560968536883593,,,0.13908816874027252
376,11310,0.9666666666666667,0.004027774091809988,,,0.12361285090446472
377,11340,0.9333333333333333,0.005567433312535286,,,0.17023423314094543
378,11370,0.9333333333333333,0.007718453649431467,,,0.13815276324748993
379,11400,0.9666666666666667,0.0025759257841855288,,,0.05635818466544151
380,11430,0.9666666666666667,0.005570930894464254,,,0.16729068756103516
381,11460,0.9666666666666667,0.003771449439227581,,,0.11520873755216599
382,11490,0.9666666666666667,0.005637317430227995,,,0.14408142864704132
383,11520,0.9666666666666667,0.0037703951820731163,,,0.13809353113174438
384,11550,0.9,0.005751187913119793,,,0.12056824564933777
385,11580,0.9333333333333333,0.005878088995814323,,,0.14642895758152008
386,11610,0.9666666666666667,0.005152217578142881,,,0.1750211864709854
387,11640,0.9666666666666667,0.003523325314745307,,,0.09835896641016006
388,11670,1.0,0.004045058507472277,,,0.09947852790355682
389,11700,0.8666666666666667,0.009748701937496662,,,0.21838663518428802
390,11730,0.9666666666666667,0.004498238209635019,,,0.12271705269813538
391,11760,0.9,0.005825601983815432,,,0.2057705670595169
392,11790,0.9333333333333333,0.007441408466547728,,,0.17723649740219116
393,11820,0.9666666666666667,0.007014324888586998,,,0.18935582041740417
394,11850,0.9666666666666667,0.0022847673390060663,,,0.11553176492452621
395,11880,1.0,0.005146666429936886,,,0.12571658194065094
396,11910,0.9333333333333333,0.00674689095467329,,,0.15643616020679474
397,11940,0.9666666666666667,0.004411873407661915,,,0.10188261419534683
398,11970,1.0,0.0038345877546817064,,,0.0953594222664833
399,12000,0.9333333333333333,0.007423595525324345,,,0.1700577735900879
400,12030,0.8333333333333334,0.0094705605879426,,,0.25187283754348755
401,12060,0.9,0.0073645045049488544,,,0.1573098599910736
402,12090,0.9666666666666667,0.0061154733411967754,,,0.13776494562625885
403,12120,1.0,0.004077447112649679,,,0.1111583411693573
404,12150,0.9666666666666667,0.002821903442963958,,,0.08934156596660614
405,12180,0.9666666666666667,0.0026337190065532923,,,0.057001661509275436
406,12210,0.9333333333333333,0.00602931622415781,,,0.12946094572544098
407,12240,1.0,0.0028306483291089535,,,0.08488788455724716
408,12270,0.8666666666666667,0.007446633651852608,,,0.16398455202579498
409,12300,0.9666666666666667,0.0033775069750845432,,,0.12414976954460144
410,12330,0.9,0.005974066909402609,,,0.1480405181646347
411,12360,0.9666666666666667,0.004982090089470148,,,0.10037649422883987
412,12390,0.9,0.008084730245172977,,,0.16170133650302887
413,12420,0.9333333333333333,0.006070894654840231,,,0.1650974303483963
414,12450,0.9333333333333333,0.007085695862770081,,,0.14251892268657684
415,12480,1.0,0.002472945488989353,,,0.05742891505360603
416,12510,0.9666666666666667,0.006775778718292713,,,0.1815701127052307
417,12540,0.9333333333333333,0.003906363155692816,,,0.1215340718626976
418,12570,0.9666666666666667,0.0042277188040316105,,,0.10935131460428238
419,12600,0.9666666666666667,0.0049356878735125065,,,0.07679332792758942
420,12630,0.9,0.004998448770493269,,,0.11618275940418243
421,12660,1.0,0.004140383098274469,,,0.10089708119630814
422,12690,0.8333333333333334,0.009327204897999763,,,0.22953420877456665
423,12720,1.0,0.002509722951799631,,,0.04915471747517586
424,12750,1.0,0.003300299169495702,,,0.10292437672615051
425,12780,0.9,0.00595216266810894,,,0.14110492169857025
426,12810,0.9333333333333333,0.008317472413182259,,,0.2940027415752411
427,12840,0.9333333333333333,0.006221272516995668,,,0.13053877651691437
428,12870,1.0,0.0031125040259212255,,,0.10274607688188553
429,12900,1.0,0.0035498167853802443,,,0.06444889307022095
