,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
99,3000,0.4,0.09265729784965515,,,0.5905425548553467
100,3030,0.13333333333333333,0.07154987752437592,,,0.5340187549591064
101,3060,0.13333333333333333,0.06727422028779984,,,0.5267649292945862
102,3090,0.3,0.07568997889757156,,,0.5653025507926941
103,3120,0.26666666666666666,0.0731535255908966,,,0.569281280040741
104,3150,0.4,0.07950255274772644,,,0.5947749018669128
105,3180,0.13333333333333333,0.06765630841255188,,,0.5130268931388855
106,3210,0.23333333333333334,0.0714610293507576,,,0.5504524111747742
107,3240,0.16666666666666666,0.06819963455200195,,,0.5380386114120483
108,3270,0.2,0.06984688341617584,,,0.5443548560142517
109,3300,0.26666666666666666,0.07216361165046692,,,0.5658672451972961
110,3330,0.43333333333333335,0.08009632676839828,,,0.5948510766029358
111,3360,0.3333333333333333,0.07552612572908401,,,0.5791722536087036
112,3390,0.2,0.06848673522472382,,,0.53851318359375
113,3420,0.2,0.06870819628238678,,,0.5438970923423767
114,3450,0.5,0.08355677872896194,,,0.6296040415763855
115,3480,0.13333333333333333,0.0649513378739357,,,0.5307391881942749
116,3510,0.16666666666666666,0.06702300906181335,,,0.5330190062522888
117,3540,0.16666666666666666,0.06925488263368607,,,0.5307976603507996
118,3570,0.23333333333333334,0.07010011374950409,,,0.5461423993110657
119,3600,0.23333333333333334,0.07559098303318024,,,0.5494315028190613
120,3630,0.2,0.07090124487876892,,,0.5351343750953674
121,3660,0.2,0.07368182390928268,,,0.5489593148231506
122,3690,0.13333333333333333,0.07044420391321182,,,0.5261775255203247
123,3720,0.3,0.08122764527797699,,,0.573205828666687
124,3750,0.4,0.08597246557474136,,,0.6055141687393188
125,3780,0.16666666666666666,0.07606127858161926,,,0.5331355333328247
126,3810,0.2,0.0758918821811676,,,0.5395993590354919
127,3840,0.23333333333333334,0.07891707122325897,,,0.5485177636146545
128,3870,0.3,0.08611378073692322,,,0.5705301761627197
129,3900,0.26666666666666666,0.08533390611410141,,,0.5574226379394531
130,3930,0.3,0.09343911707401276,,,0.5693109035491943
131,3960,0.3,0.10475780814886093,,,0.5642431378364563
132,3990,0.3,0.11089303344488144,,,0.5662522912025452
133,4020,0.43333333333333335,0.1256261020898819,,,0.5810055136680603
134,4050,0.43333333333333335,0.11648063361644745,,,0.6032030582427979
135,4080,0.23333333333333334,0.08558829873800278,,,0.5437576174736023
136,4110,0.3333333333333333,0.07851391285657883,,,0.5721942186355591
137,4140,0.16666666666666666,0.06651109457015991,,,0.5429649949073792
138,4170,0.4,0.08095846325159073,,,0.5411756038665771
139,4200,0.13333333333333333,0.06517991423606873,,,0.5200529098510742
140,4230,0.36666666666666664,0.07906369864940643,,,0.5644848942756653
141,4260,0.2,0.07214748859405518,,,0.5337459444999695
142,4290,0.2,0.07792212069034576,,,0.5406447649002075
143,4320,0.3,0.09120940417051315,,,0.5632799863815308
144,4350,0.16666666666666666,0.09511733800172806,,,0.5314462780952454
145,4380,0.4,0.12188205868005753,,,0.5844289064407349
146,4410,0.16666666666666666,0.08947250992059708,,,0.5397183895111084
147,4440,0.23333333333333334,0.07132534682750702,,,0.5314868092536926
148,4470,0.3333333333333333,0.06782975047826767,,,0.5830308198928833
149,4500,0.26666666666666666,0.06693890690803528,,,0.5416134595870972
150,4530,0.13333333333333333,0.06920640170574188,,,0.5159761905670166
151,4560,0.16666666666666666,0.07700994610786438,,,0.5217016935348511
152,4590,0.13333333333333333,0.07923301309347153,,,0.5147966146469116
153,4620,0.3,0.09283201396465302,,,0.5602890253067017
154,4650,0.3,0.10150465369224548,,,0.5810140371322632
155,4680,0.3,0.10563652217388153,,,0.573518693447113
156,4710,0.26666666666666666,0.10815925896167755,,,0.5546702146530151
157,4740,0.3,0.11600227653980255,,,0.5705980062484741
158,4770,0.13333333333333333,0.09978222101926804,,,0.523453414440155
159,4800,0.3,0.09931942820549011,,,0.5617696046829224
160,4830,0.2,0.08098998665809631,,,0.5311183333396912
161,4860,0.2,0.0743950828909874,,,0.5409621596336365
162,4890,0.23333333333333334,0.06949702650308609,,,0.557172417640686
163,4920,0.13333333333333333,0.06307931989431381,,,0.5239121317863464
164,4950,0.23333333333333334,0.06310790032148361,,,0.5344080328941345
165,4980,0.26666666666666666,0.06509189307689667,,,0.5430926084518433
166,5010,0.23333333333333334,0.0616721585392952,,,0.5458277463912964
167,5040,0.23333333333333334,0.06045905500650406,,,0.5413458943367004
168,5070,0.2,0.06002992019057274,,,0.5452444553375244
169,5100,0.2,0.06041889637708664,,,0.5313445925712585
170,5130,0.3333333333333333,0.06512358784675598,,,0.5830444097518921
171,5160,0.26666666666666666,0.05979837849736214,,,0.5599997639656067
172,5190,0.23333333333333334,0.0558524988591671,,,0.5450918674468994
173,5220,0.3333333333333333,0.06009385362267494,,,0.569663941860199
174,5250,0.13333333333333333,0.05287633836269379,,,0.5184621810913086
175,5280,0.4,0.057735905051231384,,,0.5873438715934753
176,5310,0.3,0.052690885961055756,,,0.5591019988059998
177,5340,0.36666666666666664,0.05930359289050102,,,0.5865365862846375
178,5370,0.23333333333333334,0.0556328222155571,,,0.545508623123169
179,5400,0.3,0.0679313987493515,,,0.5628312826156616
180,5430,0.13333333333333333,0.062164198607206345,,,0.5186249613761902
181,5460,0.2,0.07446692883968353,,,0.547821581363678
182,5490,0.2,0.08294488489627838,,,0.5415116548538208
183,5520,0.2,0.10406731069087982,,,0.5335977077484131
184,5550,0.26666666666666666,0.10432041436433792,,,0.5584971308708191
185,5580,0.3333333333333333,0.09435895085334778,,,0.5662491917610168
186,5610,0.2,0.07746540755033493,,,0.5464702844619751
187,5640,0.23333333333333334,0.07329067587852478,,,0.5450672507286072
188,5670,0.23333333333333334,0.07244393229484558,,,0.5502617955207825
189,5700,0.43333333333333335,0.08436068147420883,,,0.5864551663398743
190,5730,0.3,0.07427944988012314,,,0.5581912398338318
191,5760,0.3333333333333333,0.073687344789505,,,0.5777199268341064
192,5790,0.2,0.06596680730581284,,,0.5342361330986023
193,5820,0.3,0.07140877842903137,,,0.5594587922096252
194,5850,0.36666666666666664,0.07426135987043381,,,0.5730215311050415
195,5880,0.4,0.07832517474889755,,,0.5687066316604614
196,5910,0.2,0.06829843670129776,,,0.5415897369384766
197,5940,0.16666666666666666,0.07004224509000778,,,0.5104613304138184
198,5970,0.3,0.076922208070755,,,0.5578105449676514
199,6000,0.23333333333333334,0.07240317761898041,,,0.5290153622627258
200,6030,0.13333333333333333,0.06933582574129105,,,0.524739146232605
201,6060,0.16666666666666666,0.07207288593053818,,,0.5321207642555237
202,6090,0.2,0.07296036183834076,,,0.5395489931106567
203,6120,0.16666666666666666,0.07216623425483704,,,0.5379378199577332
204,6150,0.4,0.09122943878173828,,,0.5720053315162659
205,6180,0.23333333333333334,0.07965047657489777,,,0.5525978207588196
206,6210,0.3,0.08794011920690536,,,0.5488812923431396
207,6240,0.2,0.08919234573841095,,,0.544773280620575
208,6270,0.16666666666666666,0.0904603824019432,,,0.5313817262649536
209,6300,0.3,0.10866184532642365,,,0.561739981174469
210,6330,0.26666666666666666,0.1126527488231659,,,0.5385468602180481
211,6360,0.3333333333333333,0.11494366079568863,,,0.5804520845413208
212,6390,0.23333333333333334,0.08565215766429901,,,0.5420640707015991
213,6420,0.23333333333333334,0.06630678474903107,,,0.5569285154342651
214,6450,0.2,0.05761496350169182,,,0.5267645120620728
215,6480,0.26666666666666666,0.05639167129993439,,,0.5443437099456787
216,6510,0.43333333333333335,0.0609373077750206,,,0.6005185842514038
217,6540,0.2,0.05866072326898575,,,0.5490766763687134
218,6570,0.3333333333333333,0.054852791130542755,,,0.5708284974098206
219,6600,0.23333333333333334,0.053753506392240524,,,0.5471104979515076
220,6630,0.26666666666666666,0.05218535289168358,,,0.5476815700531006
221,6660,0.4,0.06581082940101624,,,0.5949481725692749
222,6690,0.16666666666666666,0.05991216376423836,,,0.5191435217857361
223,6720,0.23333333333333334,0.06740153580904007,,,0.546569287776947
224,6750,0.3333333333333333,0.076438769698143,,,0.5801104307174683
225,6780,0.43333333333333335,0.09583969414234161,,,0.60877925157547
226,6810,0.3333333333333333,0.1135963723063469,,,0.5732764005661011
227,6840,0.23333333333333334,0.1098082885146141,,,0.5497491359710693
228,6870,0.13333333333333333,0.09039879590272903,,,0.5240848660469055
229,6900,0.13333333333333333,0.08240959793329239,,,0.539814293384552
230,6930,0.3,0.08473508059978485,,,0.5764526724815369
231,6960,0.2,0.0780845656991005,,,0.5426904559135437
232,6990,0.16666666666666666,0.06980465352535248,,,0.5344315767288208
233,7020,0.23333333333333334,0.07400621473789215,,,0.5403335690498352
234,7050,0.23333333333333334,0.07394144684076309,,,0.5530904531478882
235,7080,0.36666666666666664,0.07845757901668549,,,0.5635247826576233
236,7110,0.2,0.07754828035831451,,,0.5252174139022827
237,7140,0.13333333333333333,0.07599301636219025,,,0.5141045451164246
238,7170,0.3,0.08565030246973038,,,0.5669682621955872
239,7200,0.13333333333333333,0.08407963812351227,,,0.5144351720809937
240,7230,0.2,0.08970822393894196,,,0.5279907584190369
241,7260,0.3,0.10041384398937225,,,0.5701746344566345
242,7290,0.23333333333333334,0.10244479030370712,,,0.5464048385620117
243,7320,0.23333333333333334,0.10919659584760666,,,0.5491300821304321
244,7350,0.2,0.108199343085289,,,0.5495233535766602
245,7380,0.3,0.11298014223575592,,,0.5470033884048462
246,7410,0.23333333333333334,0.11245128512382507,,,0.5424486994743347
247,7440,0.3,0.11545009911060333,,,0.5373232960700989
248,7470,0.16666666666666666,0.10480376332998276,,,0.545619547367096
249,7500,0.23333333333333334,0.1091388389468193,,,0.5485166311264038
250,7530,0.26666666666666666,0.11143673211336136,,,0.5465927124023438
251,7560,0.2,0.10644280165433884,,,0.531884491443634
252,7590,0.3333333333333333,0.11456980556249619,,,0.5455256104469299
253,7620,0.2,0.09555541723966599,,,0.5454221367835999
254,7650,0.2,0.08451864123344421,,,0.5299734473228455
255,7680,0.26666666666666666,0.08173604309558868,,,0.547707200050354
256,7710,0.3,0.07421712577342987,,,0.5586549043655396
257,7740,0.1,0.06805173307657242,,,0.4969850480556488
258,7770,0.26666666666666666,0.07936003804206848,,,0.5823206305503845
259,7800,0.3,0.09095870703458786,,,0.5626164078712463
260,7830,0.26666666666666666,0.09629318863153458,,,0.5608144402503967
261,7860,0.4,0.11856797337532043,,,0.5548490881919861
262,7890,0.23333333333333334,0.11094716191291809,,,0.5302079916000366
263,7920,0.23333333333333334,0.10822530090808868,,,0.5414721369743347
264,7950,0.2,0.09625743329524994,,,0.5265321135520935
265,7980,0.23333333333333334,0.08707339316606522,,,0.5500171780586243
266,8010,0.3333333333333333,0.09016205370426178,,,0.5543052554130554
267,8040,0.3,0.09025223553180695,,,0.5531319975852966
268,8070,0.26666666666666666,0.09537272155284882,,,0.5528902411460876
269,8100,0.3,0.10697166621685028,,,0.5517436861991882
270,8130,0.1,0.10087143629789352,,,0.5090622901916504
271,8160,0.36666666666666664,0.11955185979604721,,,0.5650734305381775
272,8190,0.43333333333333335,0.11754360795021057,,,0.5834856629371643
273,8220,0.26666666666666666,0.10433746874332428,,,0.5638992190361023
274,8250,0.13333333333333333,0.09772271662950516,,,0.5299145579338074
275,8280,0.16666666666666666,0.1037827655673027,,,0.5244262218475342
276,8310,0.3,0.1149677261710167,,,0.5496138334274292
277,8340,0.3,0.11459293216466904,,,0.5516601204872131
278,8370,0.26666666666666666,0.11201664805412292,,,0.5528925657272339
279,8400,0.06666666666666667,0.09046562761068344,,,0.4952281415462494
280,8430,0.4,0.09925298392772675,,,0.5875834226608276
281,8460,0.16666666666666666,0.07979981601238251,,,0.5327416658401489
282,8490,0.3,0.07944326847791672,,,0.5458601713180542
283,8520,0.26666666666666666,0.08223118633031845,,,0.5282782316207886
284,8550,0.4,0.0831269770860672,,,0.5920391082763672
285,8580,0.36666666666666664,0.08054293692111969,,,0.5596272945404053
286,8610,0.06666666666666667,0.06434627622365952,,,0.4912109375
287,8640,0.1,0.06546752154827118,,,0.4967300295829773
288,8670,0.23333333333333334,0.06942084431648254,,,0.5341818332672119
289,8700,0.16666666666666666,0.06679873168468475,,,0.5378000140190125
290,8730,0.23333333333333334,0.06737449020147324,,,0.5541619658470154
291,8760,0.2,0.07000866532325745,,,0.5346011519432068
292,8790,0.36666666666666664,0.07668716460466385,,,0.584981381893158
293,8820,0.2,0.07097180932760239,,,0.5304547548294067
294,8850,0.3,0.07611475884914398,,,0.5718851685523987
295,8880,0.16666666666666666,0.07122933864593506,,,0.5215479135513306
296,8910,0.26666666666666666,0.07507552951574326,,,0.5586885809898376
297,8940,0.13333333333333333,0.06760460883378983,,,0.5154368281364441
298,8970,0.3,0.08173578232526779,,,0.5420472621917725
299,9000,0.36666666666666664,0.08256718516349792,,,0.5795264840126038
300,9030,0.3,0.08076418191194534,,,0.5535982847213745
301,9060,0.16666666666666666,0.07758135348558426,,,0.5421276092529297
302,9090,0.23333333333333334,0.086061030626297,,,0.5354079008102417
303,9120,0.3333333333333333,0.09814813733100891,,,0.5602720975875854
304,9150,0.13333333333333333,0.09216594696044922,,,0.5304367542266846
305,9180,0.26666666666666666,0.10651373118162155,,,0.5480164885520935
306,9210,0.13333333333333333,0.10065019130706787,,,0.5160326957702637
307,9240,0.3333333333333333,0.1176295131444931,,,0.5655252933502197
308,9270,0.2,0.10102108120918274,,,0.5565469861030579
309,9300,0.3,0.09763822704553604,,,0.5480217337608337
310,9330,0.2,0.08528197556734085,,,0.5142913460731506
311,9360,0.26666666666666666,0.08494873344898224,,,0.5540683269500732
312,9390,0.36666666666666664,0.08560740202665329,,,0.5687655210494995
313,9420,0.26666666666666666,0.07860024273395538,,,0.5470709204673767
314,9450,0.23333333333333334,0.07858311384916306,,,0.549759030342102
315,9480,0.2,0.07488074153661728,,,0.5163164138793945
316,9510,0.2,0.07420452684164047,,,0.5395219326019287
317,9540,0.1,0.06910065561532974,,,0.5055940747261047
318,9570,0.26666666666666666,0.07699556648731232,,,0.5483465790748596
319,9600,0.2,0.07250604778528214,,,0.5392566919326782
320,9630,0.3,0.078447625041008,,,0.5593557953834534
321,9660,0.16666666666666666,0.07265612483024597,,,0.5233970284461975
322,9690,0.16666666666666666,0.07233970612287521,,,0.5245565176010132
323,9720,0.2,0.07359280437231064,,,0.5365453362464905
324,9750,0.3,0.07955313473939896,,,0.5478740930557251
325,9780,0.1,0.0714496374130249,,,0.5077720284461975
326,9810,0.4666666666666667,0.08768805116415024,,,0.5995383858680725
327,9840,0.36666666666666664,0.08488348126411438,,,0.5679359436035156
328,9870,0.13333333333333333,0.07300420105457306,,,0.5195203423500061
329,9900,0.3,0.08302214741706848,,,0.5718774199485779
330,9930,0.16666666666666666,0.0714666023850441,,,0.5267940759658813
331,9960,0.26666666666666666,0.07669874280691147,,,0.5517184138298035
332,9990,0.26666666666666666,0.07704340666532516,,,0.5487668514251709
333,10020,0.23333333333333334,0.07848615944385529,,,0.5524060726165771
334,10050,0.23333333333333334,0.07889311760663986,,,0.5358818173408508
335,10080,0.13333333333333333,0.07785920798778534,,,0.5121691823005676
336,10110,0.36666666666666664,0.09545623511075974,,,0.5909239649772644
337,10140,0.23333333333333334,0.09262651950120926,,,0.5179269909858704
338,10170,0.26666666666666666,0.09471576660871506,,,0.5626652836799622
339,10200,0.23333333333333334,0.10086163878440857,,,0.55140620470047
340,10230,0.3333333333333333,0.10921289771795273,,,0.56797194480896
341,10260,0.2,0.10239006578922272,,,0.5239433646202087
342,10290,0.36666666666666664,0.11963265389204025,,,0.5702915787696838
343,10320,0.16666666666666666,0.10248508304357529,,,0.5257745385169983
344,10350,0.06666666666666667,0.09232521057128906,,,0.49575716257095337
345,10380,0.23333333333333334,0.10470829159021378,,,0.5470222234725952
346,10410,0.43333333333333335,0.12557508051395416,,,0.6000531315803528
347,10440,0.23333333333333334,0.09964864701032639,,,0.5212071537971497
348,10470,0.2,0.08937997370958328,,,0.5448455214500427
349,10500,0.3,0.08877682685852051,,,0.5466930270195007
350,10530,0.3,0.08881024271249771,,,0.5439478754997253
351,10560,0.2,0.0797504112124443,,,0.5433701872825623
352,10590,0.16666666666666666,0.07985809445381165,,,0.5233305096626282
353,10620,0.23333333333333334,0.08567574620246887,,,0.5460656881332397
354,10650,0.23333333333333334,0.08593598753213882,,,0.5354917645454407
355,10680,0.4,0.10362653434276581,,,0.574476420879364
356,10710,0.23333333333333334,0.09877822548151016,,,0.5476521849632263
357,10740,0.3333333333333333,0.10990071296691895,,,0.5699698328971863
358,10770,0.36666666666666664,0.10745920985937119,,,0.5815607905387878
359,10800,0.3,0.10469923168420792,,,0.5513935685157776
360,10830,0.13333333333333333,0.09019247442483902,,,0.5258861184120178
361,10860,0.2,0.09663454443216324,,,0.5277386903762817
362,10890,0.3,0.10408996045589447,,,0.5735359191894531
363,10920,0.36666666666666664,0.11089248955249786,,,0.5774675011634827
364,10950,0.26666666666666666,0.10862485319375992,,,0.5341160297393799
365,10980,0.43333333333333335,0.12152916938066483,,,0.5885528922080994
366,11010,0.36666666666666664,0.11528019607067108,,,0.5502365827560425
367,11040,0.16666666666666666,0.10566290467977524,,,0.49770525097846985
368,11070,0.3,0.11109800636768341,,,0.5689051747322083
369,11100,0.26666666666666666,0.10905521363019943,,,0.5348907709121704
370,11130,0.23333333333333334,0.1006816104054451,,,0.5217039585113525
371,11160,0.3333333333333333,0.09992383420467377,,,0.5626407265663147
372,11190,0.26666666666666666,0.08637356758117676,,,0.5589345097541809
373,11220,0.3,0.08030657470226288,,,0.5425997376441956
374,11250,0.3333333333333333,0.07742612808942795,,,0.5575489401817322
375,11280,0.2,0.0670979917049408,,,0.5272611379623413
376,11310,0.2,0.06576516479253769,,,0.5210909843444824
377,11340,0.26666666666666666,0.0659356340765953,,,0.5480689406394958
378,11370,0.36666666666666664,0.06780891120433807,,,0.5783687233924866
379,11400,0.23333333333333334,0.06365207582712173,,,0.5292637348175049
380,11430,0.3333333333333333,0.06730377674102783,,,0.5550519824028015
381,11460,0.2,0.06159992143511772,,,0.5289950966835022
382,11490,0.2,0.06526818126440048,,,0.5381559729576111
383,11520,0.2,0.06714563816785812,,,0.53835529088974
384,11550,0.2,0.06555822491645813,,,0.530366837978363
385,11580,0.3,0.071360282599926,,,0.5565091967582703
386,11610,0.26666666666666666,0.07105769962072372,,,0.5336816310882568
387,11640,0.3,0.07422888278961182,,,0.565128743648529
388,11670,0.16666666666666666,0.0668095126748085,,,0.5161082744598389
389,11700,0.3333333333333333,0.08030888438224792,,,0.5693621039390564
390,11730,0.16666666666666666,0.07242792099714279,,,0.5313164591789246
391,11760,0.13333333333333333,0.07250097393989563,,,0.5151592493057251
392,11790,0.13333333333333333,0.0745476633310318,,,0.5022721886634827
393,11820,0.4,0.09025222808122635,,,0.5910056829452515
394,11850,0.16666666666666666,0.08224577456712723,,,0.5398216247558594
395,11880,0.23333333333333334,0.0872553363442421,,,0.5509693026542664
396,11910,0.3333333333333333,0.10022082179784775,,,0.5548349618911743
397,11940,0.3,0.10729816555976868,,,0.5478097796440125
398,11970,0.4666666666666667,0.12496357411146164,,,0.6077522039413452
399,12000,0.3,0.10928981751203537,,,0.5551798343658447
400,12030,0.23333333333333334,0.09734928607940674,,,0.5486147403717041
401,12060,0.3333333333333333,0.08794902265071869,,,0.549566388130188
402,12090,0.2,0.06812507659196854,,,0.5043194890022278
403,12120,0.26666666666666666,0.06254179775714874,,,0.5429706573486328
404,12150,0.26666666666666666,0.06408584117889404,,,0.5542089939117432
405,12180,0.3,0.07220738381147385,,,0.5607305765151978
406,12210,0.26666666666666666,0.08013561367988586,,,0.5609073638916016
407,12240,0.16666666666666666,0.08575797080993652,,,0.5299078226089478
408,12270,0.3,0.11229359358549118,,,0.5439049601554871
409,12300,0.16666666666666666,0.09815885871648788,,,0.5147497653961182
410,12330,0.2,0.0957343727350235,,,0.5266109704971313
411,12360,0.26666666666666666,0.09814665466547012,,,0.5607432723045349
412,12390,0.26666666666666666,0.0953037291765213,,,0.5653241276741028
413,12420,0.3,0.094101183116436,,,0.563492476940155
414,12450,0.23333333333333334,0.0901932641863823,,,0.548492968082428
415,12480,0.26666666666666666,0.09099464118480682,,,0.5440560579299927
416,12510,0.26666666666666666,0.09469793736934662,,,0.5358083248138428
417,12540,0.3333333333333333,0.1029423326253891,,,0.5786997675895691
418,12570,0.5666666666666667,0.12978464365005493,,,0.6325722932815552
419,12600,0.13333333333333333,0.10117880254983902,,,0.5112677812576294
420,12630,0.3333333333333333,0.11343013495206833,,,0.536661684513092
421,12660,0.36666666666666664,0.10974771529436111,,,0.5804703235626221
422,12690,0.3,0.08984141051769257,,,0.5700184106826782
423,12720,0.3333333333333333,0.08358408510684967,,,0.5551500916481018
424,12750,0.3,0.07187951356172562,,,0.5569568872451782
425,12780,0.4,0.08058996498584747,,,0.5869988799095154
426,12810,0.23333333333333334,0.07737629115581512,,,0.5438071489334106
427,12840,0.36666666666666664,0.0967203825712204,,,0.5661849975585938
428,12870,0.3333333333333333,0.11022945493459702,,,0.5545542240142822
429,12900,0.3333333333333333,0.11343196779489517,,,0.5654184818267822
430,12930,0.1,0.08218881487846375,,,0.5142009854316711
431,12960,0.3333333333333333,0.08647747337818146,,,0.5533973574638367
432,12990,0.3,0.0780976191163063,,,0.5693597197532654
433,13020,0.16666666666666666,0.0684109628200531,,,0.5355852842330933
