,episode,batch_success,agent1_sender_loss,agent2_sender_loss,agent1_receiver_loss,agent2_receiver_loss
69,2100,0.3333333333333333,0.09520477801561356,,,0.7015565037727356
70,2130,0.36666666666666664,0.09681230038404465,,,0.7091171145439148
71,2160,0.6333333333333333,0.11220142245292664,,,0.684135377407074
72,2190,0.43333333333333335,0.10217364132404327,,,0.6968634128570557
73,2220,0.4666666666666667,0.10894265025854111,,,0.688186764717102
74,2250,0.4666666666666667,0.11185724288225174,,,0.6996324062347412
75,2280,0.6666666666666666,0.13528591394424438,,,0.671448290348053
76,2310,0.3333333333333333,0.11905381828546524,,,0.7081197500228882
77,2340,0.43333333333333335,0.12556324899196625,,,0.6867355704307556
78,2370,0.5,0.12576508522033691,,,0.6882168054580688
79,2400,0.5666666666666667,0.1259082406759262,,,0.6948276162147522
80,2430,0.6333333333333333,0.13663391768932343,,,0.7024955153465271
81,2460,0.5333333333333333,0.1369866579771042,,,0.6966193318367004
82,2490,0.43333333333333335,0.1280880719423294,,,0.6963814496994019
83,2520,0.5666666666666667,0.1350959837436676,,,0.6965469717979431
84,2550,0.6,0.13621482253074646,,,0.6844075322151184
85,2580,0.5666666666666667,0.1323266178369522,,,0.710993230342865
86,2610,0.5333333333333333,0.12933939695358276,,,0.6929236054420471
87,2640,0.5,0.12210533767938614,,,0.724126935005188
88,2670,0.5333333333333333,0.12587402760982513,,,0.697720468044281
89,2700,0.6,0.1315048784017563,,,0.6844697594642639
90,2730,0.3333333333333333,0.1130155697464943,,,0.6970053911209106
91,2760,0.5,0.12906254827976227,,,0.6878855228424072
92,2790,0.4666666666666667,0.12739630043506622,,,0.6641035676002502
93,2820,0.5666666666666667,0.1373641937971115,,,0.7180866599082947
94,2850,0.36666666666666664,0.1228647455573082,,,0.7086431980133057
95,2880,0.5,0.13270539045333862,,,0.7088229656219482
96,2910,0.5666666666666667,0.12994354963302612,,,0.7019138336181641
97,2940,0.5666666666666667,0.11446239054203033,,,0.7007585763931274
98,2970,0.36666666666666664,0.09102658927440643,,,0.6980230808258057
99,3000,0.26666666666666666,0.08014600723981857,,,0.7200341820716858
100,3030,0.5,0.0873192623257637,,,0.6980432271957397
101,3060,0.5333333333333333,0.08397970348596573,,,0.6692484021186829
102,3090,0.5,0.07687464356422424,,,0.6971825957298279
103,3120,0.7,0.07942570000886917,,,0.6969751715660095
104,3150,0.6,0.07074769586324692,,,0.6690597534179688
105,3180,0.6666666666666666,0.06508032232522964,,,0.6586322784423828
106,3210,0.36666666666666664,0.05719587951898575,,,0.6770881414413452
107,3240,0.6,0.06624710559844971,,,0.6731873750686646
108,3270,0.6333333333333333,0.06633966416120529,,,0.6980921626091003
109,3300,0.5333333333333333,0.06269299238920212,,,0.687280535697937
110,3330,0.5333333333333333,0.0678364560008049,,,0.6736795902252197
111,3360,0.6333333333333333,0.07145068049430847,,,0.6764250993728638
112,3390,0.36666666666666664,0.06487957388162613,,,0.7121220231056213
113,3420,0.6333333333333333,0.07242219895124435,,,0.6554538607597351
114,3450,0.5666666666666667,0.06919848173856735,,,0.6982042789459229
115,3480,0.36666666666666664,0.0661068707704544,,,0.6987184286117554
116,3510,0.5,0.06874920427799225,,,0.6664563417434692
117,3540,0.4,0.06571070104837418,,,0.7080209255218506
118,3570,0.3333333333333333,0.06340772658586502,,,0.6714804172515869
119,3600,0.3333333333333333,0.059801675379276276,,,0.7217979431152344
120,3630,0.6333333333333333,0.06862933933734894,,,0.7017791867256165
121,3660,0.43333333333333335,0.06144913658499718,,,0.6782376170158386
122,3690,0.6333333333333333,0.06633856892585754,,,0.6844444274902344
123,3720,0.5333333333333333,0.06329421699047089,,,0.7012597918510437
124,3750,0.43333333333333335,0.06063038483262062,,,0.7125076055526733
125,3780,0.4666666666666667,0.06292888522148132,,,0.7024211883544922
126,3810,0.5333333333333333,0.07138468325138092,,,0.7087876796722412
127,3840,0.6333333333333333,0.07614197582006454,,,0.6710283756256104
128,3870,0.5333333333333333,0.07906810194253922,,,0.6949278712272644
129,3900,0.26666666666666666,0.07738056033849716,,,0.7074962854385376
130,3930,0.43333333333333335,0.08587875962257385,,,0.686081051826477
131,3960,0.5,0.10984744876623154,,,0.6898325681686401
132,3990,0.4666666666666667,0.12299186736345291,,,0.6649912595748901
133,4020,0.3333333333333333,0.12016094475984573,,,0.6726264953613281
134,4050,0.4,0.12014516443014145,,,0.7356389760971069
135,4080,0.43333333333333335,0.11316893994808197,,,0.6591866612434387
136,4110,0.6,0.1190125122666359,,,0.6792135238647461
137,4140,0.4666666666666667,0.10395891219377518,,,0.6852557063102722
138,4170,0.4666666666666667,0.10429414361715317,,,0.7219091057777405
139,4200,0.7333333333333333,0.10981966555118561,,,0.6699249148368835
140,4230,0.4,0.09323041886091232,,,0.6845335364341736
141,4260,0.43333333333333335,0.09174560010433197,,,0.6805815100669861
142,4290,0.5666666666666667,0.10072799026966095,,,0.7035784125328064
143,4320,0.4666666666666667,0.09475158900022507,,,0.6878448724746704
144,4350,0.5666666666666667,0.09266996383666992,,,0.6803445219993591
145,4380,0.5333333333333333,0.0890672504901886,,,0.6725043058395386
146,4410,0.5666666666666667,0.09023444354534149,,,0.6909679174423218
147,4440,0.5666666666666667,0.08331622183322906,,,0.6897324919700623
148,4470,0.5,0.07667557150125504,,,0.6680819392204285
149,4500,0.36666666666666664,0.07113920897245407,,,0.6784584522247314
150,4530,0.5333333333333333,0.065261609852314,,,0.7126457095146179
151,4560,0.6666666666666666,0.06383449584245682,,,0.6559966802597046
152,4590,0.5,0.05150681361556053,,,0.7135574221611023
153,4620,0.5,0.06346385926008224,,,0.6858186721801758
154,4650,0.5333333333333333,0.08168131858110428,,,0.6928750872612
155,4680,0.4,0.08074283599853516,,,0.6767056584358215
156,4710,0.4,0.09211356192827225,,,0.6837248206138611
157,4740,0.4,0.10343638807535172,,,0.6916597485542297
158,4770,0.36666666666666664,0.11526476591825485,,,0.7137474417686462
159,4800,0.4,0.1247238963842392,,,0.6907057166099548
160,4830,0.36666666666666664,0.10147125273942947,,,0.7220367193222046
161,4860,0.6,0.08493358641862869,,,0.6980570554733276
162,4890,0.43333333333333335,0.0637306198477745,,,0.6936008334159851
163,4920,0.5,0.05138402059674263,,,0.6561805605888367
164,4950,0.5333333333333333,0.052807316184043884,,,0.6839587092399597
165,4980,0.3333333333333333,0.047486092895269394,,,0.6933229565620422
166,5010,0.5666666666666667,0.04877797141671181,,,0.6895080804824829
167,5040,0.5333333333333333,0.047190919518470764,,,0.6966593861579895
168,5070,0.6666666666666666,0.04733222350478172,,,0.6774970293045044
169,5100,0.3333333333333333,0.043845128268003464,,,0.7095701098442078
170,5130,0.5,0.046984005719423294,,,0.7115721106529236
171,5160,0.4666666666666667,0.04921833425760269,,,0.6721846461296082
172,5190,0.36666666666666664,0.038990214467048645,,,0.7118309140205383
173,5220,0.5,0.043172579258680344,,,0.712874710559845
174,5250,0.5333333333333333,0.051057152450084686,,,0.6802617311477661
175,5280,0.43333333333333335,0.043142564594745636,,,0.6993287205696106
176,5310,0.6,0.04395684227347374,,,0.7056311368942261
177,5340,0.4666666666666667,0.04222271591424942,,,0.7001675963401794
178,5370,0.4666666666666667,0.046742066740989685,,,0.7093490958213806
179,5400,0.4,0.039957012981176376,,,0.6735087037086487
180,5430,0.7666666666666667,0.04207685962319374,,,0.6744863986968994
181,5460,0.5666666666666667,0.0481560118496418,,,0.6856762170791626
182,5490,0.43333333333333335,0.04245143011212349,,,0.7251996397972107
183,5520,0.4666666666666667,0.04468619450926781,,,0.7030804753303528
184,5550,0.23333333333333334,0.04197750985622406,,,0.7053104639053345
185,5580,0.5,0.04961145296692848,,,0.687340497970581
186,5610,0.7666666666666667,0.05685088410973549,,,0.6946596503257751
187,5640,0.5666666666666667,0.05431066453456879,,,0.7030829787254333
188,5670,0.4666666666666667,0.05399908125400543,,,0.684597909450531
189,5700,0.5,0.06422389298677444,,,0.6998383402824402
190,5730,0.6,0.06330643594264984,,,0.7423503994941711
191,5760,0.5,0.06613298505544662,,,0.6802316904067993
192,5790,0.5333333333333333,0.07205856591463089,,,0.6720402836799622
193,5820,0.6333333333333333,0.0774017870426178,,,0.6630222201347351
194,5850,0.4666666666666667,0.08550938218832016,,,0.7164685726165771
195,5880,0.4666666666666667,0.08711354434490204,,,0.7041142582893372
196,5910,0.5,0.0971507728099823,,,0.6762041449546814
197,5940,0.4666666666666667,0.09298975020647049,,,0.6830382943153381
198,5970,0.5666666666666667,0.09676169604063034,,,0.686211347579956
199,6000,0.5666666666666667,0.09026505053043365,,,0.704639732837677
200,6030,0.5333333333333333,0.08914607018232346,,,0.6697092056274414
201,6060,0.5333333333333333,0.09005860984325409,,,0.7119476199150085
202,6090,0.36666666666666664,0.08197011798620224,,,0.6729227304458618
203,6120,0.6333333333333333,0.10722621530294418,,,0.7117395997047424
204,6150,0.4666666666666667,0.10691772401332855,,,0.6765896081924438
205,6180,0.4666666666666667,0.1165710836648941,,,0.7133723497390747
206,6210,0.5,0.12383653223514557,,,0.6787546277046204
207,6240,0.36666666666666664,0.1192661002278328,,,0.6990364193916321
208,6270,0.4,0.1208299919962883,,,0.703906774520874
209,6300,0.5,0.09662135690450668,,,0.71360182762146
210,6330,0.6333333333333333,0.062199704349040985,,,0.700442373752594
211,6360,0.43333333333333335,0.03843805938959122,,,0.7176181674003601
212,6390,0.5,0.04560723528265953,,,0.6761724948883057
213,6420,0.5666666666666667,0.054066650569438934,,,0.6753290295600891
214,6450,0.5,0.060896217823028564,,,0.6941982507705688
215,6480,0.5666666666666667,0.06703812628984451,,,0.6567305326461792
216,6510,0.5333333333333333,0.06201024726033211,,,0.668807864189148
217,6540,0.6333333333333333,0.06981608271598816,,,0.6833545565605164
218,6570,0.5333333333333333,0.0757715255022049,,,0.672405481338501
219,6600,0.5,0.07976687699556351,,,0.6974717378616333
220,6630,0.3333333333333333,0.09487338364124298,,,0.7029122114181519
221,6660,0.5,0.12088823318481445,,,0.6791109442710876
222,6690,0.5666666666666667,0.13294829428195953,,,0.6731659770011902
223,6720,0.3333333333333333,0.08608692139387131,,,0.6760818362236023
224,6750,0.5333333333333333,0.06277786195278168,,,0.6662051677703857
225,6780,0.26666666666666666,0.04878958687186241,,,0.6988152861595154
226,6810,0.6,0.049086932092905045,,,0.699206531047821
227,6840,0.4,0.0494767501950264,,,0.6816133260726929
228,6870,0.43333333333333335,0.04680861532688141,,,0.7114076018333435
229,6900,0.4,0.048227760940790176,,,0.6927090883255005
230,6930,0.5666666666666667,0.05730685964226723,,,0.7065015435218811
231,6960,0.6,0.05467557534575462,,,0.6980826258659363
232,6990,0.5,0.05235227569937706,,,0.7126129269599915
233,7020,0.5,0.048550963401794434,,,0.6978561282157898
234,7050,0.6,0.050692517310380936,,,0.6998531222343445
235,7080,0.5333333333333333,0.049897756427526474,,,0.6718656420707703
236,7110,0.5,0.04863150417804718,,,0.696786642074585
237,7140,0.5333333333333333,0.044778529554605484,,,0.7281185388565063
238,7170,0.5333333333333333,0.04113222658634186,,,0.65748530626297
239,7200,0.5333333333333333,0.0423402301967144,,,0.7117814421653748
240,7230,0.3333333333333333,0.03990831598639488,,,0.7125563025474548
241,7260,0.4666666666666667,0.04508050158619881,,,0.6939093470573425
242,7290,0.6333333333333333,0.05111096426844597,,,0.6604177951812744
243,7320,0.6666666666666666,0.04425527900457382,,,0.6940671801567078
244,7350,0.43333333333333335,0.0454523079097271,,,0.683871865272522
245,7380,0.5666666666666667,0.05482468754053116,,,0.6776063442230225
246,7410,0.4666666666666667,0.053944122046232224,,,0.6887913942337036
247,7440,0.6666666666666666,0.06355900317430496,,,0.6574453115463257
248,7470,0.4666666666666667,0.05934250354766846,,,0.657471776008606
249,7500,0.5,0.06311043351888657,,,0.6956425905227661
250,7530,0.6,0.06632442772388458,,,0.6675614714622498
251,7560,0.5333333333333333,0.06574966758489609,,,0.6850271821022034
252,7590,0.6,0.07295452058315277,,,0.679183840751648
253,7620,0.5666666666666667,0.06987188756465912,,,0.708713173866272
254,7650,0.6333333333333333,0.0702848806977272,,,0.708209753036499
255,7680,0.4666666666666667,0.08084490895271301,,,0.6758584976196289
256,7710,0.5,0.0937514454126358,,,0.6967006325721741
257,7740,0.6,0.12916254997253418,,,0.701128363609314
258,7770,0.5,0.12238416820764542,,,0.6976088285446167
259,7800,0.43333333333333335,0.08216668665409088,,,0.6712172031402588
260,7830,0.6,0.073933444917202,,,0.6884151697158813
261,7860,0.4,0.0610075518488884,,,0.7470945119857788
262,7890,0.36666666666666664,0.053101979196071625,,,0.7165138125419617
263,7920,0.43333333333333335,0.05244449898600578,,,0.7300761938095093
264,7950,0.3333333333333333,0.0442536361515522,,,0.6912519931793213
265,7980,0.36666666666666664,0.0434655100107193,,,0.6634407639503479
266,8010,0.5333333333333333,0.04836144670844078,,,0.6886134743690491
267,8040,0.5333333333333333,0.040273185819387436,,,0.6819053888320923
268,8070,0.6,0.03824485093355179,,,0.6741473078727722
269,8100,0.4666666666666667,0.031610697507858276,,,0.6823900938034058
270,8130,0.5,0.028245171532034874,,,0.6973288059234619
271,8160,0.4666666666666667,0.03152303025126457,,,0.7074012756347656
272,8190,0.43333333333333335,0.03383638709783554,,,0.6655438542366028
273,8220,0.4666666666666667,0.032574791461229324,,,0.6855275630950928
274,8250,0.3333333333333333,0.03626801818609238,,,0.6841817498207092
275,8280,0.6333333333333333,0.03203757479786873,,,0.702694833278656
276,8310,0.6333333333333333,0.040639184415340424,,,0.6746540069580078
277,8340,0.43333333333333335,0.037978943437337875,,,0.6958187818527222
278,8370,0.4,0.033028021454811096,,,0.7079481482505798
279,8400,0.5666666666666667,0.05467135086655617,,,0.6607679724693298
280,8430,0.6666666666666666,0.05821938440203667,,,0.6492843627929688
281,8460,0.43333333333333335,0.05381236970424652,,,0.6838388442993164
282,8490,0.43333333333333335,0.05509074777364731,,,0.70758056640625
283,8520,0.5333333333333333,0.0694379135966301,,,0.687987744808197
284,8550,0.5333333333333333,0.08041892945766449,,,0.7304321527481079
285,8580,0.5666666666666667,0.09761283546686172,,,0.6792351007461548
286,8610,0.5666666666666667,0.10479697585105896,,,0.6701256036758423
287,8640,0.6,0.10207325965166092,,,0.6868768930435181
288,8670,0.6666666666666666,0.10631847381591797,,,0.6561627984046936
289,8700,0.4,0.0951957255601883,,,0.6785117983818054
290,8730,0.4,0.09590958803892136,,,0.6769140958786011
291,8760,0.43333333333333335,0.08375290781259537,,,0.7015008330345154
292,8790,0.7,0.0895434096455574,,,0.6351173520088196
293,8820,0.4666666666666667,0.07301001995801926,,,0.6628587245941162
294,8850,0.4666666666666667,0.06818855553865433,,,0.6606899499893188
295,8880,0.6,0.09004740417003632,,,0.6946031451225281
296,8910,0.5666666666666667,0.10994497686624527,,,0.69691401720047
297,8940,0.43333333333333335,0.12419939041137695,,,0.7123002409934998
298,8970,0.43333333333333335,0.09178177267313004,,,0.6734539270401001
299,9000,0.36666666666666664,0.06239054724574089,,,0.7404133677482605
300,9030,0.3333333333333333,0.05912818759679794,,,0.6523377895355225
301,9060,0.4,0.05710591748356819,,,0.6944037079811096
302,9090,0.5666666666666667,0.05304557457566261,,,0.6721081137657166
303,9120,0.5333333333333333,0.05409029871225357,,,0.7281374335289001
304,9150,0.5666666666666667,0.055916644632816315,,,0.6779810190200806
305,9180,0.5,0.05552420765161514,,,0.6616001129150391
306,9210,0.5,0.05605025961995125,,,0.7050464749336243
307,9240,0.6333333333333333,0.05449964851140976,,,0.6434667110443115
308,9270,0.5333333333333333,0.05656366050243378,,,0.7125876545906067
309,9300,0.5333333333333333,0.05740171670913696,,,0.6453353762626648
310,9330,0.5666666666666667,0.056758951395750046,,,0.6849812865257263
311,9360,0.6,0.055176857858896255,,,0.6574479341506958
312,9390,0.5666666666666667,0.05527456849813461,,,0.7030391693115234
313,9420,0.4666666666666667,0.052702732384204865,,,0.7012784481048584
314,9450,0.5666666666666667,0.05130796134471893,,,0.7050912380218506
315,9480,0.6,0.04970787465572357,,,0.6606495380401611
316,9510,0.5666666666666667,0.049992822110652924,,,0.7077242732048035
317,9540,0.4666666666666667,0.0481107234954834,,,0.7419253587722778
318,9570,0.5666666666666667,0.04866768419742584,,,0.6515872478485107
319,9600,0.36666666666666664,0.04517093673348427,,,0.7017624378204346
320,9630,0.43333333333333335,0.048457350581884384,,,0.6643809080123901
321,9660,0.5666666666666667,0.05381270498037338,,,0.7020999789237976
322,9690,0.5666666666666667,0.062042236328125,,,0.6956119537353516
323,9720,0.5666666666666667,0.04979635030031204,,,0.6939151883125305
324,9750,0.43333333333333335,0.04541069641709328,,,0.6991008520126343
325,9780,0.5666666666666667,0.049252770841121674,,,0.6816230416297913
326,9810,0.6666666666666666,0.04388796538114548,,,0.6648103594779968
327,9840,0.5333333333333333,0.04731513187289238,,,0.6488837003707886
328,9870,0.5,0.042345307767391205,,,0.6355787515640259
329,9900,0.5666666666666667,0.05429241433739662,,,0.6555541157722473
330,9930,0.5333333333333333,0.044523537158966064,,,0.7090590000152588
331,9960,0.6666666666666666,0.059042081236839294,,,0.6511310338973999
332,9990,0.5333333333333333,0.05973164364695549,,,0.6861221194267273
333,10020,0.5666666666666667,0.06067115440964699,,,0.6379925012588501
334,10050,0.7333333333333333,0.0820360854268074,,,0.6361512541770935
335,10080,0.5666666666666667,0.0798770934343338,,,0.6897557973861694
336,10110,0.3333333333333333,0.07639195024967194,,,0.6735144257545471
337,10140,0.5,0.08578969538211823,,,0.6724507808685303
338,10170,0.5666666666666667,0.09379977732896805,,,0.6945170760154724
339,10200,0.5333333333333333,0.09770035743713379,,,0.7170507311820984
340,10230,0.4,0.10307256132364273,,,0.672547459602356
341,10260,0.23333333333333334,0.11027119308710098,,,0.6807942986488342
342,10290,0.5666666666666667,0.126950204372406,,,0.6928497552871704
343,10320,0.7333333333333333,0.10446559637784958,,,0.6664692163467407
344,10350,0.5,0.07954923063516617,,,0.7147851586341858
345,10380,0.4666666666666667,0.0610671266913414,,,0.6800743341445923
346,10410,0.5,0.06529218703508377,,,0.7079011797904968
347,10440,0.5,0.0576573945581913,,,0.6721213459968567
348,10470,0.6333333333333333,0.059271302074193954,,,0.6914058923721313
349,10500,0.5333333333333333,0.06513091176748276,,,0.7326985597610474
350,10530,0.5,0.06072263419628143,,,0.6591318845748901
351,10560,0.7,0.06395266950130463,,,0.6361454129219055
352,10590,0.5333333333333333,0.062042236328125,,,0.6970812082290649
353,10620,0.5333333333333333,0.05991479381918907,,,0.7203301787376404
354,10650,0.43333333333333335,0.06135786324739456,,,0.7071097493171692
355,10680,0.5,0.07225456088781357,,,0.6637916564941406
356,10710,0.5666666666666667,0.06551972031593323,,,0.6721124053001404
357,10740,0.5666666666666667,0.06452275067567825,,,0.675250768661499
358,10770,0.5,0.05907862260937691,,,0.6384859681129456
359,10800,0.5333333333333333,0.061366502195596695,,,0.6664134860038757
360,10830,0.43333333333333335,0.056211043149232864,,,0.6902046799659729
361,10860,0.6333333333333333,0.06203063577413559,,,0.6495339870452881
362,10890,0.6,0.06060115247964859,,,0.6788275241851807
363,10920,0.43333333333333335,0.05858344957232475,,,0.6746897101402283
364,10950,0.43333333333333335,0.06018233671784401,,,0.6992837190628052
365,10980,0.5,0.0662359818816185,,,0.6843021512031555
366,11010,0.5333333333333333,0.07482078671455383,,,0.661790132522583
367,11040,0.5333333333333333,0.07309651374816895,,,0.6552135348320007
368,11070,0.36666666666666664,0.06979329138994217,,,0.6913585662841797
369,11100,0.5666666666666667,0.08568736165761948,,,0.6899033188819885
370,11130,0.4666666666666667,0.08632111549377441,,,0.6715856194496155
371,11160,0.4666666666666667,0.09283517301082611,,,0.6772218346595764
372,11190,0.5,0.11357350647449493,,,0.6644624471664429
373,11220,0.5,0.12348343431949615,,,0.6680822968482971
374,11250,0.4666666666666667,0.12422241270542145,,,0.6732043027877808
375,11280,0.5,0.12234706431627274,,,0.7196537852287292
376,11310,0.4666666666666667,0.0823928490281105,,,0.6630823612213135
377,11340,0.5333333333333333,0.07432745397090912,,,0.6926101446151733
378,11370,0.36666666666666664,0.05060187354683876,,,0.697141706943512
379,11400,0.5333333333333333,0.04821954667568207,,,0.5839841365814209
380,11430,0.5333333333333333,0.0561506412923336,,,0.6874032616615295
381,11460,0.43333333333333335,0.04655032977461815,,,0.6706885099411011
382,11490,0.6333333333333333,0.04571526125073433,,,0.6934215426445007
383,11520,0.5666666666666667,0.04137928783893585,,,0.6844890713691711
384,11550,0.6333333333333333,0.04243152216076851,,,0.6908047795295715
385,11580,0.5,0.04517544433474541,,,0.6924641728401184
386,11610,0.43333333333333335,0.05010990425944328,,,0.7205752730369568
387,11640,0.5333333333333333,0.04129688814282417,,,0.6404436826705933
388,11670,0.43333333333333335,0.04541514068841934,,,0.6587104201316833
389,11700,0.6333333333333333,0.05115756019949913,,,0.6681665182113647
390,11730,0.5333333333333333,0.045002531260252,,,0.6819361448287964
391,11760,0.4,0.0465230718255043,,,0.6701018810272217
392,11790,0.4,0.05473531037569046,,,0.6838061213493347
393,11820,0.5666666666666667,0.06370256841182709,,,0.7087767124176025
394,11850,0.43333333333333335,0.06033570319414139,,,0.7287387847900391
395,11880,0.5666666666666667,0.06820936501026154,,,0.6821030974388123
396,11910,0.43333333333333335,0.0660368874669075,,,0.7272266149520874
397,11940,0.5333333333333333,0.06391333788633347,,,0.6377090215682983
398,11970,0.6,0.06460218131542206,,,0.7085093259811401
399,12000,0.43333333333333335,0.05580069124698639,,,0.7147489786148071
400,12030,0.6,0.05102904513478279,,,0.6696510910987854
401,12060,0.5666666666666667,0.05062422901391983,,,0.6548948287963867
402,12090,0.5,0.04830454662442207,,,0.6673703789710999
403,12120,0.5,0.04946618899703026,,,0.6447874307632446
404,12150,0.5666666666666667,0.05424791947007179,,,0.6844471096992493
405,12180,0.5333333333333333,0.049157027155160904,,,0.6779819130897522
406,12210,0.5666666666666667,0.050614725798368454,,,0.7042089104652405
407,12240,0.6666666666666666,0.05418332293629646,,,0.662847101688385
408,12270,0.5333333333333333,0.059192951768636703,,,0.6445513963699341
409,12300,0.4,0.05983923375606537,,,0.7175220251083374
410,12330,0.43333333333333335,0.06045502796769142,,,0.6946436762809753
411,12360,0.5666666666666667,0.07083476334810257,,,0.6765209436416626
412,12390,0.5666666666666667,0.0928933322429657,,,0.6669284701347351
413,12420,0.4666666666666667,0.10096415132284164,,,0.6885618567466736
414,12450,0.3333333333333333,0.11206719279289246,,,0.6373239159584045
415,12480,0.7,0.13864928483963013,,,0.6460410952568054
416,12510,0.5333333333333333,0.11620394140481949,,,0.6707010865211487
417,12540,0.5,0.09761838614940643,,,0.6871850490570068
418,12570,0.43333333333333335,0.08791722357273102,,,0.7202837467193604
419,12600,0.4666666666666667,0.07821142673492432,,,0.709193229675293
420,12630,0.3333333333333333,0.07892023026943207,,,0.6619781255722046
421,12660,0.4,0.09561116993427277,,,0.6922128200531006
422,12690,0.6333333333333333,0.1265566200017929,,,0.6232584714889526
423,12720,0.4666666666666667,0.11037390679121017,,,0.6710096001625061
424,12750,0.6,0.08748326450586319,,,0.6081306338310242
425,12780,0.43333333333333335,0.06733150780200958,,,0.6408498287200928
426,12810,0.4,0.058869969099760056,,,0.683768630027771
427,12840,0.7333333333333333,0.06172114983201027,,,0.6283414363861084
428,12870,0.5,0.050801750272512436,,,0.6870657205581665
